bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,42,4,195,0.4360154867172241,0.33599719405174255
Lightning-AI__lightning-1935,c9c793cc89a2f58cec9c2bda7a8a339b8910e492,180,67,287,0.26707640290260315,0.21826249361038208
Lightning-AI__lightning-1935,9260720ec350fb01b73aa5143967ddf06144c943,164,213,287,0.28787586092948914,-0.104770228266716
Lightning-AI__lightning-1935,f816726ddf1e17b8ea46f159100e11b89403f86b,12,69,287,0.521577775478363,0.2163635790348053
Lightning-AI__lightning-1935,3baed4ef9d81d08f27c2cc13a08bbf2abf3a76b8,289,162,287,0.12808158993721008,0.02650837041437626
Lightning-AI__lightning-1378,fe1adf75c3fdc4abb346526ba41a010f8390f89c,89,7,198,0.3339860439300537,0.47909653186798096
Lightning-AI__lightning-903,855163900b62d8f2c5583482639b526b0c07e016,54,5,157,0.3554511070251465,0.3886614143848419
Lightning-AI__lightning-903,1835bba2bf1d5fb0e9bcc77349d77bd2a8f7b360,135,20,157,0.21596768498420715,0.27241653203964233
Lightning-AI__lightning-903,652e32f675aae20c588038a3ae3951b1b4d9da93,154,6,157,0.16570113599300385,0.38863497972488403
Lightning-AI__lightning-903,f81730b60bb4dab0c0742e5eb251f5fe8d9b2b74,75,21,157,0.32073140144348145,0.26964426040649414
Lightning-AI__lightning-903,d7222ee80f0ab212024f1046e0aa2cda4db0a004,137,7,157,0.21036437153816223,0.38596177101135254
Lightning-AI__lightning-903,fd8d456f34f4165a1a266ac9b2803a7cac7ffc6f,158,1,157,0.15236377716064453,0.49255838990211487
Lightning-AI__lightning-903,23c4b722229c067ab1de88ed0118bc4fb1d74958,69,9,157,0.33134567737579346,0.35861092805862427
Lightning-AI__lightning-903,34b1c114b338a80151d022d3d930d40a90e3d04d,152,2,157,0.1722562313079834,0.44104135036468506
Lightning-AI__lightning-903,f3ddede7ff45d31b5414a23c23110dc62743500a,150,12,157,0.18116796016693115,0.33986443281173706
Lightning-AI__lightning-345,dd82739feb3b309c5e7f7dd85dc8fb4871a345fa,36,1,85,0.3513026833534241,0.5352913737297058
Lightning-AI__lightning-2029,ff3ed0e4fec6af41e526cf008a45d68f7cdc9593,83,6,241,0.38937950134277344,0.41180509328842163
Lightning-AI__lightning-2029,21bce3436e28fd82edcf567cf229ac621506be31,159,1,241,0.3064020574092865,0.4687621593475342
Lightning-AI__lightning-2029,9d6e29a75edb46d2cbbe49882bd79e47bc4c79b1,10,2,241,0.47715914249420166,0.4607935845851898
Lightning-AI__lightning-2029,5929a07be57272b8b3fe6c9bd957fda1e8021e5a,61,109,241,0.4024820327758789,0.020915977656841278
Lightning-AI__lightning-2029,4997dc09001af8d90c550904dbd65c967a006066,19,22,241,0.434378981590271,0.2715928554534912
Lightning-AI__lightning-2029,6239e66cd541fc94dc1afde47eb0f8341d841668,24,4,241,0.42527908086776733,0.44133585691452026
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,83,1,218,0.3349321484565735,0.5405163764953613
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,119,5,218,0.28301987051963806,0.4644617438316345
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,23,5,193,0.39324915409088135,0.4273039698600769
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,15,1,193,0.4371658265590668,0.4956246018409729
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,31,6,193,0.3828827142715454,0.4253252148628235
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,1,249,0.4521405100822449,0.5367461442947388
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,3,249,0.1287069320678711,0.36724451184272766
Lightning-AI__lightning-2505,46dcdbbb0af47c3aba974d12d456f2913233faad,112,23,255,0.23939329385757446,0.30425649881362915
Lightning-AI__lightning-2505,9c329def39dbba89cd855ef306e70ebbc25df64e,61,76,255,0.28300291299819946,0.19528892636299133
Lightning-AI__lightning-2505,aa41087d29e8eabe37b3b96a5218ba22fad65531,25,2,255,0.3347964286804199,0.36726659536361694
Lightning-AI__lightning-2505,c79405c04bb13404c9ead3d53e858c97f78206bd,50,64,255,0.2936397194862366,0.2189808487892151
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,189,67,287,0.29463571310043335,0.2824665904045105
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,30,11,97,0.31939101219177246,0.40497246384620667
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,79,1,97,0.17644131183624268,0.6415948867797852
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,61,36,97,0.23603424429893494,0.1035078912973404
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,72,2,195,0.32680922746658325,0.5555704832077026
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,167,21,195,0.2167382538318634,0.2736095190048218
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,127,13,195,0.2653345465660095,0.32387134432792664
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,162,3,195,0.22318825125694275,0.4809854328632355
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,64,30,195,0.33640730381011963,0.24281862378120422
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,178,56,283,0.251545786857605,0.2790268063545227
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,7,240,0.32388100028038025,0.43162328004837036
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,225,12,247,0.11095578968524933,0.24003034830093384
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,160,75,247,0.20410609245300293,0.11587459594011307
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,67,37,247,0.2959337532520294,0.17169931530952454
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,173,16,247,0.19281929731369019,0.22321058809757233
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,95,140,247,0.276400089263916,0.05998377501964569
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,52,44,247,0.3162851929664612,0.15609696507453918
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,118,158,247,0.2553921937942505,0.04482230544090271
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,234,13,247,0.10122121870517731,0.2301502227783203
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,153,247,247,0.20866544544696808,-0.26311957836151123
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,232,246,247,0.1052284687757492,-0.22812330722808838
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,150,51,247,0.21440428495407104,0.14325499534606934
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,205,93,247,0.1496237963438034,0.10242816805839539
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,83,47,247,0.2822008430957794,0.14881539344787598
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,86,139,247,0.281362920999527,0.06303969025611877
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,213,6,228,0.14270704984664917,0.5659855604171753
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,4,3,206,0.48771050572395325,0.39276593923568726
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,48,1,206,0.38734087347984314,0.4662531912326813
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,11,1,174,0.4354960024356842,0.4306960701942444
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,144,91,198,0.28647029399871826,-0.001694217324256897
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,6,1,120,0.5786681175231934,0.4040548503398895
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,37,4,120,0.4201622009277344,0.24524837732315063
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,25,81,246,0.4315355718135834,0.15142422914505005
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,41,118,289,0.40375280380249023,0.08921680599451065
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,116,2,283,0.3223438858985901,0.32556790113449097
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,12,1,287,0.5017544031143188,0.5394505858421326
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,26,6,120,0.4039153456687927,0.3714541792869568
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,11,2,120,0.48588311672210693,0.4392297565937042
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,27,3,120,0.39821702241897583,0.431014746427536
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,188,5,241,0.1879378855228424,0.45578980445861816
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,101,1,241,0.29491469264030457,0.5184720158576965
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,128,11,241,0.2650023102760315,0.3960830569267273
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,114,113,241,0.2787829041481018,0.07276652753353119
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,64,6,241,0.33760690689086914,0.4473627209663391
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,24,7,241,0.39959579706192017,0.4339247941970825
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,5,26,175,0.5142701864242554,0.25344526767730713
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,110,1,175,0.3158347010612488,0.585792601108551
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,64,2,175,0.3703324794769287,0.5460293889045715
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,116,3,136,0.23449644446372986,0.33108070492744446
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,72,37,224,0.3161020278930664,0.2009669840335846
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,27,3,240,0.42015349864959717,0.49433642625808716
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,101,1,105,0.2019043266773224,0.35087960958480835
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,11,1,227,0.48973196744918823,0.5644975900650024
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,84,60,224,0.38071945309638977,0.1741090565919876
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,163,7,224,0.2821696996688843,0.43691006302833557
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,166,40,224,0.27838027477264404,0.29601848125457764
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,106,1,224,0.3603718876838684,0.6583105325698853
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,78,48,224,0.3853646516799927,0.25046950578689575
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,99,20,224,0.36538249254226685,0.36426860094070435
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,174,106,224,0.26995405554771423,-0.03570074215531349
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,10,44,224,0.5324620008468628,0.26798585057258606
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,108,72,224,0.3584863543510437,0.0928477793931961
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,148,71,224,0.3025086522102356,0.0954933911561966
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,3,50,224,0.5908539295196533,0.24238654971122742
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,149,47,224,0.3017597794532776,0.2650919556617737
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,82,30,224,0.38122081756591797,0.3343884348869324
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,109,10,224,0.3582701086997986,0.4228588938713074
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,93,18,284,0.29944974184036255,0.305982768535614
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,202,33,284,0.21981942653656006,0.2324649840593338
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,193,1,284,0.22350461781024933,0.5441528558731079
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,144,2,284,0.2566804587841034,0.540701150894165
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,155,3,284,0.2509031295776367,0.45425471663475037
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,182,101,284,0.23217064142227173,0.036798276007175446
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,106,6,284,0.2838589549064636,0.4331757426261902
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,205,4,284,0.2170330286026001,0.44823887944221497
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,35,1,221,0.3110728859901428,0.53779137134552
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,146,4,287,0.35085082054138184,0.3526438772678375
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,17,89,287,0.5335209369659424,0.1516539752483368
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,40,4,106,0.27317994832992554,0.49586111307144165
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,78,1,300,0.4637349247932434,0.5397071838378906
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,146,1,229,0.2994951605796814,0.560232400894165
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,21,19,232,0.4856995940208435,0.2707187533378601
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,102,2,232,0.4095313549041748,0.48270565271377563
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,62,9,269,0.28996267914772034,0.5140672922134399
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,1,5,269,0.4620591402053833,0.5621446967124939
