bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,118,1,117,0.45216405391693115,0.8601343035697937
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,184,1,183,0.3382463753223419,0.9498556852340698
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,273,10,263,0.47311651706695557,0.6469064354896545
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,173,4,169,0.33120524883270264,0.771413266658783
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,250,5,245,0.5244961380958557,0.7960547208786011
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,107,4,103,0.5749918222427368,0.7995988726615906
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,221,6,215,0.3851633667945862,0.6991516947746277
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,180,52,128,0.4200010895729065,0.06441766023635864
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,65,11,54,0.49411141872406006,0.5770187377929688
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,229,8,221,0.3824540376663208,0.5544704794883728
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,284,19,265,0.37625908851623535,0.12549345195293427
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,211,41,170,0.4631156921386719,0.07159119844436646
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,22,17,5,0.36943620443344116,0.1859472095966339
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,167,2,165,0.31920814514160156,0.7710686922073364
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,9,40,-31,0.38759124279022217,0.05108273774385452
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,25,230,-205,0.48083406686782837,4.985958366887644e-05
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,119,5,114,0.414303719997406,0.501953125
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,146,3,143,0.4063252806663513,0.5879430770874023
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,293,1,292,0.37199002504348755,0.7884203195571899
