bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ray-project__ray-10368,8f27a46771dd7ec1348753e46ef6c7f5c81fb502,254,21,233,0.45301535725593567,0.16297811269760132
ray-project__ray-10775,68d91a5c9263b47b47007d8779abe71df9fa4ef7,275,11,264,0.33619630336761475,0.21791279315948486
ray-project__ray-1088,36845216bbee67f2b4223684aa22c2b19f3b59f7,115,10,105,0.26174426078796387,0.19416694343090057
ray-project__ray-11021,dab64ed619d19ca38e73fc9424ff5afb0737f48a,222,143,79,0.36528047919273376,0.3186213970184326
ray-project__ray-1261,3d84b03ba14efe8557df181ca3006b7cab673a20,241,13,228,0.2547942101955414,0.15582893788814545
ray-project__ray-1471,01e9db16fbc3dedcfb1b61c19ab02559f9159230,216,13,203,0.2576790452003479,0.22875484824180603
ray-project__ray-1774,a17f2534dd0b9e4ca149ab9935b6bca0a5b72aa4,93,24,69,0.2935680150985718,0.14672696590423584
ray-project__ray-1774,003edba26c7df1b3b2f7d06603a2c85aff7b0260,142,6,136,0.2614728510379791,0.17350468039512634
ray-project__ray-1892,74f2960545776a4cf13498384718643a53b3e846,151,37,114,0.31078872084617615,0.16755756735801697
ray-project__ray-1984,4c08490b9b6aed464b0f6757555c4a13061e28c2,286,64,222,0.14168787002563477,0.2736301124095917
ray-project__ray-3020,0e123bd67eadcac4c43b3bf959600840b723459e,191,9,182,0.28220611810684204,0.24604929983615875
ray-project__ray-3541,aefe7b015eddb3b8e0c8d474ef57698743738f8b,74,105,-31,0.3734825551509857,0.3587915003299713
ray-project__ray-3541,b3d908f2b74af6af1b393b111f16ca86694d60d5,124,25,99,0.27093183994293213,0.5031884908676147
ray-project__ray-3541,ad3ebca77560739f2f533fb1d2e12a349f88a975,46,60,-14,0.40447676181793213,0.4359836280345917
ray-project__ray-3541,e1c8742b9c44bbf2bdf7d40c63295174951a8b2e,117,38,79,0.2774621546268463,0.49013131856918335
ray-project__ray-3541,2e42a560ee3f3c141ea0287e477e0f744fd86ed6,121,46,75,0.2740122079849243,0.478488564491272
ray-project__ray-3541,66daea19bc1949e32b703426a9acf53eb2555347,207,34,173,0.22396907210350037,0.4943292438983917
ray-project__ray-3578,ee0bd2524570579211fd78df712b57afaf08207f,261,38,223,0.28845828771591187,0.46145927906036377
ray-project__ray-3676,350b118e0bc41addfcbcabee2e3e8dd55e7495f3,149,44,105,0.32408544421195984,0.1670796275138855
ray-project__ray-3676,d57d827cdd037d4adaa67712463bfc4a78ad45f5,64,49,15,0.38990887999534607,0.16365371644496918
ray-project__ray-3676,0838101567f92a6e051dffd5cfa9a89cd87d8d8e,205,6,199,0.2917410433292389,0.2610136568546295
ray-project__ray-3704,ee41153dd7772093f4097c596a7ba34bbd120a84,171,52,119,0.3022944927215576,0.19795472919940948
ray-project__ray-3704,9fd6bc9f08c572c3de4caff8036302725c35b4b7,160,4,156,0.30722758173942566,0.30048778653144836
ray-project__ray-4857,5b811ff0ffb2a443485192b047e59d610e21adf0,57,42,15,0.4482661485671997,0.15678656101226807
ray-project__ray-4857,2e97594281544abf5936f91062a1e852e82ca518,272,9,263,0.3224249482154846,0.2382999062538147
ray-project__ray-4857,90f893f271fb5ebdf34afd311fc0489b67d50e9a,156,69,87,0.3714836835861206,0.13909903168678284
ray-project__ray-4857,dce9a0b26074976800adde544c5685d6aa800abf,15,7,8,0.5334831476211548,0.24194994568824768
ray-project__ray-4857,e80a6b6c9b30cfec31ff1ce86a5df3473bb73ee7,213,73,140,0.3555179834365845,0.13690176606178284
ray-project__ray-4915,3c63dea0a3bf0981b29a898020f8b9f2dc78bdff,21,72,-51,0.36823731660842896,0.2674460709095001
ray-project__ray-4915,7c8dda4831aef74816f2ccc4f2ea296c454eb017,24,40,-16,0.3618484437465668,0.30387434363365173
ray-project__ray-4915,fe2ef21f23a2311a9ee06133e8f83c6eadad51b6,126,81,45,0.27857184410095215,0.2597593069076538
ray-project__ray-4915,1fc92614eb622f40420ea21ebab04992e1f8cd43,139,82,57,0.27178841829299927,0.25914379954338074
ray-project__ray-4915,284311a3646f3d82d861de3244751088f61b3bc6,110,27,83,0.28693056106567383,0.33073553442955017
ray-project__ray-4915,188a8baeca3691de85dd64724cff86921d337642,40,33,7,0.32897910475730896,0.3243083357810974
ray-project__ray-527,65f03bbd65f835f00e4463dd8b6dcf1be9158923,57,6,51,0.3246237635612488,0.1930503249168396
ray-project__ray-5270,74980bdf0a003fe1f6bc4e2729559bc44434f862,128,8,120,0.32286813855171204,0.16421371698379517
ray-project__ray-6258,f79a016d44f42b6ce6a287804ba70cfd53628278,217,13,204,0.35376936197280884,0.2288900911808014
ray-project__ray-7114,4ae597d99c52336a83c9a5d9cbedd58bf96e1884,212,61,151,0.341675728559494,0.19797064363956451
ray-project__ray-7875,8a39e3fe2f592b2c83614dc77aceb6bfcde6f519,90,26,64,0.40974751114845276,0.18247349560260773
ray-project__ray-7875,5e25a047cb74fcd417650177dd5fd8d4629f54de,117,19,98,0.40974751114845276,0.19820408523082733
ray-project__ray-7875,e3673c8d8e27bbbf4bc5460aa1f0a50eb2f00300,143,147,-4,0.40974751114845276,0.10826892405748367
ray-project__ray-840,372b2da06ab92ee6b31d95c952772ae3a25366b3,18,17,1,0.4693129062652588,0.12841901183128357
ray-project__ray-8466,8fa4fac61eade06db3e76d1b8df28f9591e6aa51,210,39,171,0.3749864101409912,0.21474343538284302
ray-project__ray-8466,a01bf4e2cb9a36e1427bdee1228821bdcc0b9881,288,45,243,0.3671908974647522,0.2050413191318512
ray-project__ray-8511,c2d162a52268b89c090ba4cf1eda6c9cd684926a,214,7,207,0.4311843514442444,0.22593194246292114
ray-project__ray-8521,d2fae3723fd0a8cc03ce719cdb181c98dd46a696,219,47,172,0.22245749831199646,0.09979543089866638
ray-project__ray-8521,400d8a287691776954ba94829ba652ab3af3a182,143,2,141,0.2382688671350479,0.16115833818912506
ray-project__ray-9228,0a00aafff3f0e4c0187ae1beb533eb510aa8c648,280,111,169,0.3374115824699402,0.06822303682565689
ray-project__ray-9228,a43670bd9a23e6c65c23315540a1447dddd447ea,171,43,128,0.3621029555797577,0.09945859760046005
ray-project__ray-9228,ff96c20aeb72bca0b17ec8e08d627a3fcb122f26,111,75,36,0.38403409719467163,0.08242527395486832
ray-project__ray-9527,217499a706a5f1c955f0bf59e85a3b30f054a4dc,186,6,180,0.3869931101799011,0.21065011620521545
ray-project__ray-9527,70332fd244e23306cfd3a961764910dcf616ad02,266,2,264,0.3641939163208008,0.22656504809856415
ray-project__ray-9527,f9d00f82d188ad0e59ed73a737d069a4fcf48475,153,8,145,0.3985694944858551,0.2066435068845749
ray-project__ray-956,2ff65d6a1df1bc5c747fd2877c28e95dc88e4126,75,19,56,0.22069141268730164,0.19083791971206665
ray-project__ray-956,d0a2b37024b048f6e723d8cf9613e64ba3e8212e,178,68,110,0.07959239929914474,0.14047937095165253
