bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,142,2,140,0.2374531626701355,0.8563323616981506
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,3,31,-28,0.5151228904724121,0.5880318284034729
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,164,18,146,0.20999281108379364,0.6307417750358582
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,159,5,154,0.17819127440452576,0.7813306450843811
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,167,2,165,0.16900986433029175,0.8868131041526794
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,142,14,128,0.19946302473545074,0.7213507294654846
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,73,9,64,0.3072293996810913,0.7221353054046631
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,24,46,-22,0.4042677879333496,0.4790162444114685
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,111,16,95,0.2553563714027405,0.6409730315208435
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,110,23,87,0.2569256126880646,0.6031724214553833
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,145,15,130,0.20811977982521057,0.6606104373931885
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,38,44,-6,0.3612912595272064,0.48005211353302
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,80,1,79,0.32305803894996643,0.8524448275566101
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,191,2,189,0.17972639203071594,0.8514594435691833
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,152,4,148,0.2433956116437912,0.8283842206001282
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,176,2,174,0.257712185382843,0.8504685759544373
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,149,7,142,0.22651368379592896,0.8507168292999268
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,178,5,173,0.1960313320159912,0.8568122982978821
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,146,2,144,0.23321761190891266,0.8921873569488525
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,170,1,169,0.20990686118602753,0.8951566815376282
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,102,6,96,0.2838376760482788,0.8563323616981506
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,88,11,77,0.2624545693397522,0.7846492528915405
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,191,2,189,0.1954174041748047,0.8392075896263123
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,137,5,132,0.28413644433021545,0.796609103679657
Lightning-AI__lightning-1378,fe1adf75c3fdc4abb346526ba41a010f8390f89c,82,8,74,0.3395315110683441,0.7563575506210327
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,30,72,-42,0.45469191670417786,0.06418264657258987
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,81,27,54,0.38122081756591797,0.5559476017951965
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,28,19,9,0.4524189829826355,0.5752301216125488
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,98,23,75,0.36538246273994446,0.5641584992408752
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,144,14,130,0.2993192672729492,0.6148566007614136
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,77,37,40,0.3853645920753479,0.501953125
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,157,10,147,0.2821696996688843,0.6379335522651672
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,46,12,34,0.4311339855194092,0.6295468807220459
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,194,22,172,0.24902558326721191,0.5654187798500061
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,44,7,37,0.43154093623161316,0.7442848086357117
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,220,46,174,0.2136998027563095,0.4287117123603821
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,47,56,-9,0.42915278673171997,0.34400254487991333
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,173,17,156,0.2605305314064026,0.5806493163108826
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,116,49,67,0.3440548777580261,0.4139508903026581
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,83,6,77,0.38071945309638977,0.753829300403595
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,55,58,-3,0.44483596086502075,0.39443421363830566
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,186,9,177,0.23613861203193665,0.7148271203041077
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,149,1,148,0.2777257263660431,0.8606036305427551
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,51,11,40,0.44907182455062866,0.6813028454780579
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,77,27,50,0.412661612033844,0.5931969285011292
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,23,26,0.4496093988418579,0.6034061908721924
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,38,24,14,0.46161508560180664,0.6030555367469788
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,202,4,198,0.2094660848379135,0.8267117738723755
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,78,19,59,0.4116792678833008,0.6165896058082581
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,199,1,198,0.15877439081668854,0.8577680587768555
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,131,2,129,0.2552611827850342,0.8494724035263062
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,183,2,181,0.13369490206241608,0.9114953279495239
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,215,1,214,0.12604142725467682,0.8062431216239929
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,158,8,150,0.23781034350395203,0.7229183912277222
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,77,45,32,0.27402737736701965,0.5302364826202393
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,172,1,171,0.2044362723827362,0.8987665772438049
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,59,11,48,0.28842267394065857,0.7446563243865967
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,165,2,163,0.1442541778087616,0.9213575720787048
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,186,7,179,0.25522303581237793,0.7902066707611084
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,164,20,144,0.218616783618927,0.6175702810287476
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,136,4,132,0.31452998518943787,0.9059898257255554
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,58,20,38,0.4202708601951599,0.5921360850334167
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,28,31,-3,0.33563411235809326,0.579340934753418
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,171,1,170,0.2067030668258667,0.8674854040145874
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,26,102,-76,0.39774101972579956,0.02178117260336876
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,97,43,54,0.29491472244262695,0.5704509615898132
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,206,20,186,0.14246240258216858,0.6455669403076172
