bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,142,175,-33,0.2374531626701355,0.18619132041931152
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,3,70,-67,0.5151228904724121,0.2866770029067993
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,164,81,83,0.20999281108379364,0.27897101640701294
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,159,28,131,0.17819127440452576,0.47088292241096497
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,142,176,-34,0.19946302473545074,0.1886594146490097
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,167,189,-22,0.16900986433029175,0.15511558949947357
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,110,70,40,0.2569256126880646,0.3356875479221344
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,111,49,62,0.2553563714027405,0.34348633885383606
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,24,44,-20,0.4042677879333496,0.3485364615917206
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,38,39,-1,0.3612912595272064,0.35587114095687866
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,145,98,47,0.20811977982521057,0.3217630386352539
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,73,89,-16,0.3072293996810913,0.32528066635131836
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,152,83,69,0.2433956116437912,0.283568412065506
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,80,193,-113,0.32305803894996643,0.16816191375255585
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,191,146,45,0.17972639203071594,0.2591177523136139
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,176,193,-17,0.257712185382843,0.21801906824111938
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,178,69,109,0.1960313320159912,0.25711706280708313
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,149,58,91,0.22651368379592896,0.26191720366477966
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,170,194,-24,0.20990686118602753,0.1535652130842209
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,102,188,-86,0.2838376760482788,0.1713382452726364
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,146,190,-44,0.23321761190891266,0.1638372391462326
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,88,22,66,0.2624545693397522,0.31808653473854065
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,137,192,-55,0.28413644433021545,0.20584288239479065
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,191,194,-3,0.1954174041748047,0.19709372520446777
Lightning-AI__lightning-1378,fe1adf75c3fdc4abb346526ba41a010f8390f89c,82,145,-63,0.3395315110683441,0.21446895599365234
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,30,145,-115,0.45469191670417786,0.33412104845046997
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,83,171,-88,0.38071945309638977,0.44138303399086
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,116,141,-25,0.3440548777580261,0.45150119066238403
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,144,139,5,0.2993192672729492,0.4529765844345093
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,194,110,84,0.24902558326721191,0.4630228579044342
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,77,40,37,0.3853645920753479,0.4994073808193207
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,28,72,-44,0.4524189829826355,0.4813802242279053
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,157,154,3,0.2821696996688843,0.44707006216049194
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,220,14,206,0.2136998027563095,0.5225260853767395
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,46,22,24,0.4311339855194092,0.5097765326499939
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,81,126,-45,0.38122081756591797,0.4562993049621582
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,44,220,-176,0.43154093623161316,0.3381095230579376
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,47,100,-53,0.42915278673171997,0.469389408826828
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,98,77,21,0.36538246273994446,0.4785805344581604
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,173,64,109,0.2605305314064026,0.48503759503364563
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,78,68,10,0.4116792678833008,0.2397354543209076
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,101,-52,0.4496093988418579,0.22676526010036469
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,38,75,-37,0.46161508560180664,0.2348826825618744
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,149,206,-57,0.2777257263660431,0.11690382659435272
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,51,39,12,0.44907182455062866,0.25574952363967896
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,55,103,-48,0.44483596086502075,0.22546528279781342
