bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
58282,857d950f28c905da85cb17be01e26684d71df6e4,242,2,240,0.21613293886184692,0.7772998809814453
59351,ec74b1b6ed944e883b58aa684be3e282485fd99a,24,29,-5,0.394451379776001,0.3607141971588135
65325,1b2d9206dae2041f054917985a841c09a59f2aa4,145,50,95,0.4902975559234619,0.289572536945343
66225,74a8aed46b978b92b598135fc04b15c6cc7a4edd,20,1,19,0.5265870094299316,0.9881309270858765
69561,18ac8137b25f06f1070d6b0685feb140a1b3ae60,113,61,52,0.4473307430744171,0.3582969009876251
70413,b78b9c4ee16d33d3df97e36141d5d65ea04b9615,59,11,48,0.433337539434433,0.5708098411560059
70413,f0df17fc3040d6b79862ac2d9d051f3be1b2daad,208,90,118,0.39794546365737915,0.13986563682556152
70638,a40d219ef2eb00fc3cb837e341fc84161c5944d9,179,4,175,0.4714394211769104,0.740174412727356
73983,953c78dce213862fceff87c9a4b5d6cf85126d61,233,90,143,0.48311808705329895,0.06359858065843582
75275,1b4e980e5bb539b0dc26db03cbe599d0c7e5e282,162,19,143,0.3801453709602356,0.4668152332305908
79006,efcadb229ccf1a5791184c2f02d8e69daedee64c,107,79,28,0.3157294988632202,0.024539699777960777
79006,73d5a8a51c7d3a356474e32bb27987df5eb3f58b,84,69,15,0.3235224485397339,0.03949040547013283
79006,3731351774dc2cc9947a8dd55a9ce1f516c70c18,135,54,81,0.30551111698150635,0.11980661749839783
79432,dc95e8e095766aebcb0ad4e44f65aaec4c3d02e5,138,35,103,0.4077718257904053,0.4217899739742279
79862,c7a36fad264222d2a5e65cfe9cd61c29f372b157,47,2,45,0.46679046750068665,0.8856314420700073
80863,190e84099c19e02aac510548fe245192848fda05,91,22,69,0.4122607707977295,0.5717666149139404
81188,d17704d31bd1caf0b038ed46238aee068aaa459b,265,12,253,0.4234999418258667,0.5746335387229919
82179,93355b5fceff674d3d33220f99d5370667cae99a,144,57,87,0.32858893275260925,0.06097518280148506
