bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,2,6,-4,0.4708733856678009,0.7320365905761719
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,105,3,102,0.2655748128890991,0.7590475678443909
mesonbuild__meson-3093,a65f15db6784f811d96a8aee9554a5417e58869a,136,6,130,0.42668259143829346,0.7368595600128174
mesonbuild__meson-3093,11fa80d31a39e1b9c1c82973f939d6c95283c43b,196,2,194,0.415539026260376,0.7780436873435974
mesonbuild__meson-318,0f3c2804688a9e3819d3fccff4d7575f7c34c56e,60,1,59,0.3140275180339813,0.8233222365379333
mesonbuild__meson-318,47221c1c21714783dac27a6a0a60f1d3a6565690,2,2,0,0.45362621545791626,0.8189811706542969
mesonbuild__meson-327,f111610614ca8b0d0804a2399ca6ea6813c52af0,247,5,242,0.29489779472351074,0.7876402139663696
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,86,4,82,0.4502670466899872,0.6935641169548035
mesonbuild__meson-3573,2b6281d7f5639c640be6d3ae4aaf41f97c469fbb,10,6,4,0.5209704637527466,0.7676966190338135
mesonbuild__meson-3573,a1dbac821131138fe1209fbb2db9217f4deadb66,26,10,16,0.5017483234405518,0.7499523758888245
mesonbuild__meson-3573,15b37378c092646bf86c81e8ce84052b9eb1c827,144,11,133,0.39177441596984863,0.7494953274726868
mesonbuild__meson-3894,b8ae399aed57d7c2c938cf4aa30a478a99fd1757,121,8,113,0.4049556255340576,0.758109986782074
mesonbuild__meson-3894,17f92400f02fb6ed815fbcb369e84e44738f9cfe,140,6,134,0.39022138714790344,0.7625259757041931
mesonbuild__meson-3894,7ed97b2bb36475ab3834b690d1f90c204db1acf5,76,1,75,0.43501579761505127,0.8225820660591125
mesonbuild__meson-3894,ace0693383ab637ac3c33bf3a9774f74bcb2bfa5,126,2,124,0.40008410811424255,0.8012445569038391
mesonbuild__meson-3894,5648a6f46fe03f5323a7087b53c37044c90ebf99,45,9,36,0.47100159525871277,0.7498352527618408
mesonbuild__meson-428,70486dc6d0e021db3266ac09cfbd458d2e9e6758,32,1,31,0.39951789379119873,0.826721727848053
mesonbuild__meson-4308,0fc052b778d073a662fa70b229853aa42c67e740,46,27,19,0.4357260465621948,0.7062129378318787
mesonbuild__meson-4349,ee80a87b6fdb4b69a5cd75be866c6269e67a0587,185,1,184,0.3754122257232666,0.7978101372718811
mesonbuild__meson-4349,8c6c60ecda47fc32ee43432cb1511bd530a946c6,150,7,143,0.4056180715560913,0.7681030035018921
mesonbuild__meson-4623,f21e73a31c93b97cf2cec906e90c608ea705bd8e,29,5,24,0.6114436388015747,0.6863402128219604
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,165,5,160,0.3143233358860016,0.7359724640846252
mesonbuild__meson-5083,4d35d223d24b25c68010e5b354e904c41266c223,272,1,271,0.3620544672012329,0.8559857606887817
mesonbuild__meson-5083,fba90fa369ab7be6151356013f16764bbed63987,168,4,164,0.4147063195705414,0.8226669430732727
mesonbuild__meson-5123,913f942148db7717a2560ee6197f8e966093925d,68,10,58,0.39942342042922974,0.6063986420631409
