bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
spring-security-111,29308342c211378021fe9a7d5ff3f88ec03f2525,277,224,53,0.2987583875656128,5.024505253048775e-14
spring-security-111,95132c78c2cecfb99d3a7d5e447c650efa4ef868,243,54,189,0.3035881519317627,0.0009402847499586642
spring-security-1199,d8cc7b7fc83128e3830f688be82a10f9ff6cda51,174,94,80,0.4573517441749573,0.00021268102864269167
spring-security-1269,24f8220e4c9818d4f26fce60d381ca4d3cafef63,279,2,277,0.2611294090747833,0.9981518387794495
spring-security-1454,4eb1d18ba7a70fb483b60a24b7ec23bedf4dc025,94,70,24,0.33059826493263245,0.0004310344811528921
spring-security-154,edf32a8eede537559d9a40c2ce368fb5c520a78a,59,177,-118,0.3983128070831299,5.032651628766871e-09
spring-security-1578,2791e7a1b7d68f8d779af669ecd01214393eb7f5,102,31,71,0.34509775042533875,0.023601338267326355
spring-security-1578,702f8208aeb73580b25f4ae43d60a9cb170d237a,173,22,151,0.32733848690986633,0.06913629174232483
spring-security-159,3fe18d0282d148932af840da577861b154280171,86,9,77,0.32687509059906006,0.8549296259880066
spring-security-159,c2a94535ba5f395ed1b227072c67f792f3a3ab85,181,23,158,0.3104853630065918,0.22079594433307648
spring-security-159,34e6d6f70b02decb7b90924a0c2762c1c0f0eac5,248,21,227,0.29959505796432495,0.29065826535224915
spring-security-159,7329b20c85ca95c06dc9ad280b6bf81a47a11fdb,231,76,155,0.30255836248397827,3.818109689746052e-05
spring-security-159,f77d0b157cd0b4358a1ace6d72020ef245d26e8c,278,22,256,0.2946658730506897,0.28297197818756104
spring-security-159,f9437d06fa0ed00902432353c679ea63f22bbdd6,91,28,63,0.32590940594673157,0.02971339412033558
spring-security-159,492c29f36de5af09f7ed30548cf1c874f5384517,197,97,100,0.30629968643188477,2.6087568585353438e-06
spring-security-1592,efb83258385a13c6b5e147ab550f1c5c694a077b,220,271,-51,0.3981512784957886,1.9672706541730813e-15
spring-security-1750,6e696c0b2053e6d1e3bf5edff21362f1e10554b1,88,52,36,0.34900805354118347,0.0017300243489444256
spring-security-1870,805259b72f0b5194b659cd58308c10f802db5e1b,243,184,59,0.6245356798171997,1.2526363946108177e-07
spring-security-2012,a91e43335a683b86477b959c1d60dfde9992fc68,145,7,138,0.4057762026786804,0.9119987487792969
spring-security-2072,26a19612d8eff7b991240b8e4fc33207c5c3cb7e,127,1,126,0.3676663935184479,0.9999206066131592
spring-security-222,7c980c1605955103fc3d4ba76d9185027efd55eb,29,21,8,0.44767916202545166,0.12070152908563614
spring-security-252,7c980c1605955103fc3d4ba76d9185027efd55eb,59,21,38,0.4136529862880707,0.13749906420707703
spring-security-2571,ee95703d772ed1ea180c45b5ccb93fd07f5daa2b,286,59,227,0.2973223030567169,0.018024155870079994
spring-security-2697,390f61b0caae021b65fda0dbc1f28972c1f5ce7f,191,3,188,0.3181973099708557,0.9985367059707642
spring-security-274,0a87ae1b276e127cb162d6a76797b9f85be4354f,261,83,178,0.38522031903266907,0.0006277947686612606
spring-security-274,5afea13e0885603563ad4faed814d0051ecc7fed,221,117,104,0.3909161686897278,3.1237879738910124e-05
spring-security-281,3d052a8a96120ca9cd671696e878f6964d6cf548,202,77,125,0.2534386217594147,2.8958624170627445e-05
spring-security-2831,b355035d784dcae31e689369ef497b6e2137dd36,225,4,221,0.24667343497276306,0.9909405708312988
spring-security-2897,6ab540fd0ab2921bc1c8f4152890966ce777e171,219,33,186,0.3342770040035248,0.08398684114217758
spring-security-3122,2114fc32b589d3535f3eac8eb26864bf856a43df,221,2,219,0.5657684803009033,0.9997712969779968
spring-security-3128,1b886def752b4522a1eb3db96acb5b62fb2ab75c,18,122,-104,0.41056007146835327,6.911853415658697e-05
spring-security-3135,e97d137f95da9d7e00a5de01bd1e24ab2e0ac4c2,4,35,-31,0.7600027322769165,0.4257385730743408
spring-security-341,11772b576235a0b96c3c599f1892a23b23cb3356,257,1,256,0.321851909160614,0.9991775155067444
spring-security-355,1001d20548c7c2047e88d078a117c73191fdef79,135,20,115,0.24655985832214355,0.2163023203611374
spring-security-357,48c5ca43e5022d9fa458232f22a3170f25cc45a4,18,136,-118,0.5593879222869873,3.917865853964031e-07
spring-security-361,448621407fd368e45c905f012ec1c106ab813c5a,263,2,261,0.4165176451206207,0.9955501556396484
spring-security-398,1001d20548c7c2047e88d078a117c73191fdef79,124,11,113,0.37142789363861084,0.16277560591697693
spring-security-597,7a3807c501064f151df71ddf6318d67b2735fa20,272,250,22,0.545075535774231,8.391535730178923e-12
spring-security-662,e8aa1d2d9869710579168f1d31e5c70329f5520b,232,10,222,0.22840508818626404,0.9850031733512878
spring-security-670,a3a02bd7d81d4b553c93b8ef00dfd73bc90a2ec1,217,136,81,0.3698280155658722,2.902303776863846e-06
spring-security-754,788f1d60290eea93d85acbbc0443f78bb8fb7bc5,11,181,-170,0.4290574789047241,4.6428330624515013e-10
spring-security-754,359c82fb7a35c75a46dcfda2ddce6f9373c56d48,172,184,-12,0.3178480863571167,3.7215241999177806e-10
spring-security-899,1ccd052c3c3e7097996aef099c52332f78005cee,56,16,40,0.4113529622554779,0.8550506830215454
