bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ray-project__ray-10368,8f27a46771dd7ec1348753e46ef6c7f5c81fb502,254,2,252,0.45301535725593567,0.7399097681045532
ray-project__ray-10775,68d91a5c9263b47b47007d8779abe71df9fa4ef7,275,94,181,0.33619630336761475,0.000360601901775226
ray-project__ray-1088,36845216bbee67f2b4223684aa22c2b19f3b59f7,115,5,110,0.26174426078796387,0.7025202512741089
ray-project__ray-11021,dab64ed619d19ca38e73fc9424ff5afb0737f48a,222,32,190,0.36528047919273376,0.08211034536361694
ray-project__ray-1261,3d84b03ba14efe8557df181ca3006b7cab673a20,241,2,239,0.2547942101955414,0.6628146767616272
ray-project__ray-1471,01e9db16fbc3dedcfb1b61c19ab02559f9159230,216,28,188,0.2576790452003479,0.179362952709198
ray-project__ray-1774,a17f2534dd0b9e4ca149ab9935b6bca0a5b72aa4,93,32,61,0.2935680150985718,0.43764057755470276
ray-project__ray-1774,003edba26c7df1b3b2f7d06603a2c85aff7b0260,142,46,96,0.2614728510379791,0.30979233980178833
ray-project__ray-1892,74f2960545776a4cf13498384718643a53b3e846,151,13,138,0.31078872084617615,0.5256839394569397
ray-project__ray-1984,4c08490b9b6aed464b0f6757555c4a13061e28c2,286,50,236,0.14168787002563477,0.05305446684360504
ray-project__ray-3020,0e123bd67eadcac4c43b3bf959600840b723459e,191,16,175,0.28220611810684204,0.44229260087013245
ray-project__ray-3541,2e42a560ee3f3c141ea0287e477e0f744fd86ed6,121,92,29,0.2740122079849243,2.7906506147701293e-05
ray-project__ray-3541,e1c8742b9c44bbf2bdf7d40c63295174951a8b2e,117,22,95,0.2774621546268463,0.39826834201812744
ray-project__ray-3541,ad3ebca77560739f2f533fb1d2e12a349f88a975,46,84,-38,0.40447676181793213,0.0001067811026587151
ray-project__ray-3541,b3d908f2b74af6af1b393b111f16ca86694d60d5,124,15,109,0.27093183994293213,0.49180325865745544
ray-project__ray-3541,aefe7b015eddb3b8e0c8d474ef57698743738f8b,74,128,-54,0.3734825551509857,1.2202517609694041e-06
ray-project__ray-3541,66daea19bc1949e32b703426a9acf53eb2555347,207,42,165,0.22396907210350037,0.061022501438856125
ray-project__ray-3578,ee0bd2524570579211fd78df712b57afaf08207f,261,37,224,0.28845828771591187,0.07958590984344482
ray-project__ray-3676,350b118e0bc41addfcbcabee2e3e8dd55e7495f3,149,32,117,0.32408544421195984,0.35855263471603394
ray-project__ray-3676,d57d827cdd037d4adaa67712463bfc4a78ad45f5,64,64,0,0.38990887999534607,0.03363135829567909
ray-project__ray-3676,0838101567f92a6e051dffd5cfa9a89cd87d8d8e,205,7,198,0.2917410433292389,0.7636458277702332
ray-project__ray-3704,9fd6bc9f08c572c3de4caff8036302725c35b4b7,160,7,153,0.30722758173942566,0.6747658252716064
ray-project__ray-3704,ee41153dd7772093f4097c596a7ba34bbd120a84,171,32,139,0.3022944927215576,0.2586464285850525
ray-project__ray-4857,90f893f271fb5ebdf34afd311fc0489b67d50e9a,156,101,55,0.3714836835861206,0.0004811545950360596
ray-project__ray-4857,2e97594281544abf5936f91062a1e852e82ca518,272,8,264,0.3224249482154846,0.6003596186637878
ray-project__ray-4857,dce9a0b26074976800adde544c5685d6aa800abf,15,3,12,0.5334831476211548,0.7192510962486267
ray-project__ray-4857,5b811ff0ffb2a443485192b047e59d610e21adf0,57,79,-22,0.4482661485671997,0.006522292271256447
ray-project__ray-4857,e80a6b6c9b30cfec31ff1ce86a5df3473bb73ee7,213,64,149,0.3555179834365845,0.016752390190958977
ray-project__ray-4915,3c63dea0a3bf0981b29a898020f8b9f2dc78bdff,21,61,-40,0.36823731660842896,0.09279187023639679
ray-project__ray-4915,188a8baeca3691de85dd64724cff86921d337642,40,22,18,0.32897910475730896,0.5165441036224365
ray-project__ray-4915,1fc92614eb622f40420ea21ebab04992e1f8cd43,139,99,40,0.27178841829299927,0.003778244601562619
ray-project__ray-4915,284311a3646f3d82d861de3244751088f61b3bc6,110,55,55,0.28693056106567383,0.1272682398557663
ray-project__ray-4915,7c8dda4831aef74816f2ccc4f2ea296c454eb017,24,77,-53,0.3618484437465668,0.030117731541395187
ray-project__ray-4915,fe2ef21f23a2311a9ee06133e8f83c6eadad51b6,126,58,68,0.27857184410095215,0.10866798460483551
ray-project__ray-527,65f03bbd65f835f00e4463dd8b6dcf1be9158923,57,9,48,0.3246237635612488,0.43677788972854614
ray-project__ray-5270,74980bdf0a003fe1f6bc4e2729559bc44434f862,128,66,62,0.32286813855171204,0.022968102246522903
ray-project__ray-6258,f79a016d44f42b6ce6a287804ba70cfd53628278,217,62,155,0.35376936197280884,0.27170196175575256
ray-project__ray-7114,4ae597d99c52336a83c9a5d9cbedd58bf96e1884,212,76,136,0.341675728559494,0.0005786758265458047
ray-project__ray-7875,e3673c8d8e27bbbf4bc5460aa1f0a50eb2f00300,143,73,70,0.40974751114845276,0.0006900352891534567
ray-project__ray-7875,5e25a047cb74fcd417650177dd5fd8d4629f54de,117,16,101,0.40974751114845276,0.45820918679237366
ray-project__ray-7875,8a39e3fe2f592b2c83614dc77aceb6bfcde6f519,90,34,56,0.40974751114845276,0.07401417195796967
ray-project__ray-840,372b2da06ab92ee6b31d95c952772ae3a25366b3,18,5,13,0.4693129062652588,0.6294221878051758
ray-project__ray-8466,8fa4fac61eade06db3e76d1b8df28f9591e6aa51,210,71,139,0.3749864101409912,9.4487753813155e-05
ray-project__ray-8466,a01bf4e2cb9a36e1427bdee1228821bdcc0b9881,288,20,268,0.3671908974647522,0.16289515793323517
ray-project__ray-8511,c2d162a52268b89c090ba4cf1eda6c9cd684926a,214,2,212,0.4311843514442444,0.7191444039344788
ray-project__ray-8521,d2fae3723fd0a8cc03ce719cdb181c98dd46a696,219,46,173,0.22245749831199646,0.2749490737915039
ray-project__ray-8521,400d8a287691776954ba94829ba652ab3af3a182,143,7,136,0.2382688671350479,0.6589188575744629
ray-project__ray-9228,a43670bd9a23e6c65c23315540a1447dddd447ea,171,91,80,0.3621029555797577,0.0062800985760986805
ray-project__ray-9228,ff96c20aeb72bca0b17ec8e08d627a3fcb122f26,111,56,55,0.38403409719467163,0.1294778734445572
ray-project__ray-9228,0a00aafff3f0e4c0187ae1beb533eb510aa8c648,280,51,229,0.3374115824699402,0.16809827089309692
ray-project__ray-9527,217499a706a5f1c955f0bf59e85a3b30f054a4dc,186,11,175,0.3869931101799011,0.6088278293609619
ray-project__ray-9527,70332fd244e23306cfd3a961764910dcf616ad02,266,32,234,0.3641939163208008,0.2695947587490082
ray-project__ray-9527,f9d00f82d188ad0e59ed73a737d069a4fcf48475,153,109,44,0.3985694944858551,0.0001988942822208628
ray-project__ray-956,d0a2b37024b048f6e723d8cf9613e64ba3e8212e,178,29,149,0.07959239929914474,0.1780705451965332
ray-project__ray-956,2ff65d6a1df1bc5c747fd2877c28e95dc88e4126,75,5,70,0.22069141268730164,0.6429393887519836
ray-project__ray-960,4bf2d42ffdf2636c3a9238620c9ea63b4af6cf36,205,30,175,0.28216201066970825,0.21149422228336334
ray-project__ray-960,a8f6d711ea84a3d6f2eb9923abb53644b5d2d017,276,28,248,0.2386196106672287,0.21704865992069244
ray-project__ray-9680,b8ad9f8011c5f83247fe8f83f700c79c988c88bd,77,141,-64,0.4217243790626526,0.0005664395866915584
