bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ray-project__ray-10368,8f27a46771dd7ec1348753e46ef6c7f5c81fb502,254,13,241,0.45301535725593567,0.7974234223365784
ray-project__ray-10775,68d91a5c9263b47b47007d8779abe71df9fa4ef7,275,43,232,0.33619630336761475,0.413509339094162
ray-project__ray-1088,36845216bbee67f2b4223684aa22c2b19f3b59f7,115,30,85,0.26174426078796387,0.5075579881668091
ray-project__ray-11021,dab64ed619d19ca38e73fc9424ff5afb0737f48a,222,67,155,0.36528047919273376,0.06780664622783661
ray-project__ray-1261,3d84b03ba14efe8557df181ca3006b7cab673a20,241,1,240,0.2547942101955414,0.8764721751213074
ray-project__ray-1471,01e9db16fbc3dedcfb1b61c19ab02559f9159230,216,36,180,0.2576790452003479,0.5010498762130737
ray-project__ray-1774,a17f2534dd0b9e4ca149ab9935b6bca0a5b72aa4,93,23,70,0.2935680150985718,0.7031785249710083
ray-project__ray-1774,003edba26c7df1b3b2f7d06603a2c85aff7b0260,142,20,122,0.2614728510379791,0.7262992858886719
ray-project__ray-1892,74f2960545776a4cf13498384718643a53b3e846,151,5,146,0.31078872084617615,0.8513728976249695
ray-project__ray-1984,4c08490b9b6aed464b0f6757555c4a13061e28c2,286,61,225,0.14168787002563477,0.4168640673160553
ray-project__ray-3020,0e123bd67eadcac4c43b3bf959600840b723459e,191,6,185,0.28220611810684204,0.7759456634521484
ray-project__ray-3541,2e42a560ee3f3c141ea0287e477e0f744fd86ed6,121,14,107,0.2740122079849243,0.7124325037002563
ray-project__ray-3541,e1c8742b9c44bbf2bdf7d40c63295174951a8b2e,117,23,94,0.2774621546268463,0.609004557132721
ray-project__ray-3541,ad3ebca77560739f2f533fb1d2e12a349f88a975,46,69,-23,0.40447676181793213,0.12312798947095871
ray-project__ray-3541,b3d908f2b74af6af1b393b111f16ca86694d60d5,124,18,106,0.27093183994293213,0.6662226319313049
ray-project__ray-3541,aefe7b015eddb3b8e0c8d474ef57698743738f8b,74,25,49,0.3734825551509857,0.5821660161018372
ray-project__ray-3541,66daea19bc1949e32b703426a9acf53eb2555347,207,6,201,0.22396907210350037,0.8345316052436829
ray-project__ray-3578,ee0bd2524570579211fd78df712b57afaf08207f,261,8,253,0.28845828771591187,0.8347398638725281
ray-project__ray-3676,350b118e0bc41addfcbcabee2e3e8dd55e7495f3,149,15,134,0.32408544421195984,0.795146107673645
ray-project__ray-3676,d57d827cdd037d4adaa67712463bfc4a78ad45f5,64,61,3,0.38990887999534607,0.389558345079422
ray-project__ray-3676,0838101567f92a6e051dffd5cfa9a89cd87d8d8e,205,6,199,0.2917410433292389,0.8818690180778503
ray-project__ray-3704,9fd6bc9f08c572c3de4caff8036302725c35b4b7,160,6,154,0.30722758173942566,0.8645522594451904
ray-project__ray-3704,ee41153dd7772093f4097c596a7ba34bbd120a84,171,17,154,0.3022944927215576,0.7678415775299072
ray-project__ray-4857,90f893f271fb5ebdf34afd311fc0489b67d50e9a,156,86,70,0.3714836835861206,0.1788875013589859
ray-project__ray-4857,2e97594281544abf5936f91062a1e852e82ca518,272,7,265,0.3224249482154846,0.8627851605415344
ray-project__ray-4857,dce9a0b26074976800adde544c5685d6aa800abf,15,2,13,0.5334831476211548,0.9186345934867859
ray-project__ray-4857,5b811ff0ffb2a443485192b047e59d610e21adf0,57,93,-36,0.4482661485671997,0.12983359396457672
ray-project__ray-4857,e80a6b6c9b30cfec31ff1ce86a5df3473bb73ee7,213,82,131,0.3555179834365845,0.21927398443222046
ray-project__ray-4915,3c63dea0a3bf0981b29a898020f8b9f2dc78bdff,21,18,3,0.36823731660842896,0.7811470031738281
ray-project__ray-4915,188a8baeca3691de85dd64724cff86921d337642,40,52,-12,0.32897910475730896,0.6345356106758118
ray-project__ray-4915,1fc92614eb622f40420ea21ebab04992e1f8cd43,139,78,61,0.27178841829299927,0.4589732587337494
ray-project__ray-4915,284311a3646f3d82d861de3244751088f61b3bc6,110,16,94,0.28693056106567383,0.7914031147956848
ray-project__ray-4915,7c8dda4831aef74816f2ccc4f2ea296c454eb017,24,26,-2,0.3618484437465668,0.7587093710899353
ray-project__ray-4915,fe2ef21f23a2311a9ee06133e8f83c6eadad51b6,126,22,104,0.27857184410095215,0.7643921971321106
ray-project__ray-527,65f03bbd65f835f00e4463dd8b6dcf1be9158923,57,16,41,0.3246237635612488,0.5848617553710938
ray-project__ray-5270,74980bdf0a003fe1f6bc4e2729559bc44434f862,128,22,106,0.32286813855171204,0.6997770071029663
ray-project__ray-6258,f79a016d44f42b6ce6a287804ba70cfd53628278,217,16,201,0.35376936197280884,0.8320063352584839
