bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-1080,1bb753eaab31f98d1561fa5bc6c7d855f847f106,155,7,148,0.26213300228118896,0.9910838603973389
Qiskit__qiskit-1089,3bcd1726afb74dc58fd70ce234d8a6e3335ff38e,258,6,252,0.25588423013687134,0.9899863600730896
Qiskit__qiskit-1115,aa58784cf246592ea908ba77bdfbb92d1813d0a5,43,96,-53,0.33205166459083557,0.9477691650390625
Qiskit__qiskit-1115,10d59a2aa7f0d9dbf230a9bd590d647a230ee700,183,14,169,0.2332368940114975,0.9818752408027649
Qiskit__qiskit-1210,244921578adb127e27ed759e6f72700b379106b8,149,22,127,0.2597237825393677,0.9869794845581055
Qiskit__qiskit-1210,12ef28a35b487235c77d59e109c04c25399ffa44,220,43,177,0.2102513462305069,0.9829546809196472
Qiskit__qiskit-1210,bb07bc2ff3a8e42b341599955a1941f30ba915e3,262,66,196,0.17992055416107178,0.9773707389831543
Qiskit__qiskit-1210,3a3c15e076999a95465cd9d365e231aa888577c1,12,59,-47,0.4244803190231323,0.9790357351303101
Qiskit__qiskit-1210,bab02eae2bde8bf0ce627a8d807333bae0638c0e,20,26,-6,0.37690043449401855,0.9860442876815796
Qiskit__qiskit-1210,9983a40395984e0e34a7ad4d747c7e9234c7a58b,237,24,213,0.19668251276016235,0.986151397228241
Qiskit__qiskit-1210,a340f4ecb517786a12d2c43200862b67e6ba64cb,111,29,82,0.2789032459259033,0.9859364032745361
Qiskit__qiskit-1210,0d6f71ad8cd0cd1190d38560cc96fb7d47e9bcbd,273,76,197,0.17388367652893066,0.9755768775939941
Qiskit__qiskit-1210,34f2f84ee3621d9ee2f28f0d88db45da644be845,286,110,176,0.16545835137367249,0.9683812260627747
Qiskit__qiskit-1210,fbe7a4296519f5816a5e50ec7bdc8f24d4a64639,175,102,73,0.2491200715303421,0.9695556163787842
Qiskit__qiskit-1210,b9dd06bff1618a1e27d3617d97e4773da55c88f4,69,60,9,0.3147605359554291,0.9788748621940613
Qiskit__qiskit-1210,73e36f19af5400da10064b1402351a22233fd402,152,67,85,0.2594156563282013,0.977022647857666
Qiskit__qiskit-1210,3de9bacb21edb0bc12543ba44e7d1ec5c2076205,19,72,-53,0.38310855627059937,0.9768466353416443
Qiskit__qiskit-1210,3189df1488e5df5382ca33e7139552d2890c8850,143,27,116,0.2603239119052887,0.9860442876815796
Qiskit__qiskit-1210,07fad7a513b55c1afe7ee7b1425777cc3ec2540b,55,179,-124,0.33593082427978516,0.9534487724304199
Qiskit__qiskit-1210,78ba18dac50d2d04212a28f930b6e13e4804629b,73,114,-41,0.3097378611564636,0.9681411385536194
Qiskit__qiskit-1210,dd94481b55e739f636f94d80848d5ac6160f81b0,255,18,237,0.18733178079128265,0.9884918928146362
Qiskit__qiskit-1210,ea47c9f87aad7b258a87449947b0c52a3c8ee4a2,84,61,23,0.2977091073989868,0.9783847332000732
Qiskit__qiskit-1210,3f5d91130410bbeb50cd73a6707232831d9718c7,47,47,0,0.3397267460823059,0.9821512699127197
Qiskit__qiskit-1210,47a8e40668d2113328f7ac0eb23a842ca37c1131,27,108,-81,0.35987716913223267,0.9688562154769897
Qiskit__qiskit-1210,f0ad0ff17d4ee389bfe514e9a93b3cfff05753e0,270,73,197,0.17464983463287354,0.9763104915618896
Qiskit__qiskit-1210,16602d302fc9ca70e360c61e1a8aa7165500240c,285,30,255,0.16610267758369446,0.9858275651931763
Qiskit__qiskit-1210,5388b076b363772880a3c0605f84457baf7491af,135,23,112,0.26385945081710815,0.986151397228241
Qiskit__qiskit-1210,09c7c3770ff70f1de7b1a2dbb8845adbd22995a3,108,25,83,0.2825096845626831,0.9860442876815796
Qiskit__qiskit-1210,ebad2c88729538238b718ea8da18d4400d2ceb72,137,65,72,0.26321056485176086,0.9773707389831543
Qiskit__qiskit-1210,8410cf922aa97258382b8406663ef845556d07ed,144,68,76,0.2597237825393677,0.977022647857666
Qiskit__qiskit-1210,d9a64009aa3cf8fa5886294ca6da45bd96d10694,223,75,148,0.2056604027748108,0.9757624268531799
Qiskit__qiskit-1210,6c02608065e69d3309fa56da3c6f1cad8380173a,268,14,254,0.17480383813381195,0.9896718263626099
Qiskit__qiskit-1210,fd35f47760ecb9e67ace9aecc0095e229635066c,90,183,-93,0.290699303150177,0.9527502655982971
Qiskit__qiskit-1210,3ea3a8000eed46158025db95ee8b511540590a2c,193,74,119,0.23299115896224976,0.9761291742324829
Qiskit__qiskit-1210,4fe0f1f303bd0076167b6f4635e446875fa7f696,33,116,-83,0.3530789017677307,0.9675332307815552
Qiskit__qiskit-1210,4873b3d51e9e71d3164de62cad00ca13036df92e,272,49,223,0.1740618646144867,0.9820137619972229
Qiskit__qiskit-1229,b8284d1cc94d808fa2a7076074ec0cf2de8a99cd,272,20,252,0.17832833528518677,0.9833430051803589
Qiskit__qiskit-1229,61ac3387d48bd34acdb5d2b1ba2740fa2d2d1185,101,164,-63,0.25269967317581177,0.9462003111839294
Qiskit__qiskit-1229,27d60fe5c11ec92431926e6a2c88660d25d219d9,234,109,125,0.19120196998119354,0.9609517455101013
Qiskit__qiskit-1278,a69f04f7204c5b1ee90edd2e22c28c3b65003a3e,92,66,26,0.2638903260231018,0.9888418912887573
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,124,88,36,0.2853211462497711,0.9704646468162537
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,228,18,210,0.23632633686065674,0.9934101700782776
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,182,136,46,0.2560645341873169,0.954308032989502
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,136,39,97,0.2764131426811218,0.9865716695785522
Qiskit__qiskit-1334,b689562b701eacf9c4408084a7d68417c4c04700,177,178,-1,0.162405863404274,0.9015746116638184
Qiskit__qiskit-1334,4b2223bc099cde779de6cf9158aea20f7272c58e,106,194,-88,0.18394404649734497,0.8906751871109009
Qiskit__qiskit-1542,8e5666a0492c8c2aeaba2435101fdc5625a80936,78,47,31,0.3025224208831787,0.9898303151130676
Qiskit__qiskit-1615,09bc1b3cf1053b80e667df9befdd57a4b4f47a5d,176,73,103,0.22197285294532776,0.9425067901611328
Qiskit__qiskit-1615,da41942781ab2611dd5f0f4bd823d51bcf092515,193,108,85,0.2170535773038864,0.9278878569602966
Qiskit__qiskit-1615,620955553c6801c42ceeb688f0978684d97982ab,24,149,-125,0.3964419960975647,0.9076402187347412
Qiskit__qiskit-1615,887108a7c17abc45cbd4381eed451c7aa78335ee,249,89,160,0.19496959447860718,0.937210738658905
Qiskit__qiskit-1615,da2a46212e554a16489eef3e52c29e7b67a3b48f,85,51,34,0.2652431130409241,0.954308032989502
Qiskit__qiskit-1615,50cbc1ab71180b72e856b882ff12d297d7ecb9a1,76,136,-60,0.2745363414287567,0.9130582809448242
Qiskit__qiskit-1615,4a63c4155de1412bdb35f88ba512d8f8c829a1c4,4,35,-31,0.4969838261604309,0.9643214344978333
Qiskit__qiskit-1615,08fe0164ddf06076b7ecf777385cc707456fef62,156,85,71,0.23033928871154785,0.9385759830474854
Qiskit__qiskit-1615,a38866cc2f7dda6215b333100ca8e88371d53d92,60,81,-21,0.2852252721786499,0.939024806022644
Qiskit__qiskit-1668,e8f409af8e4977febe9c5b7d463dfe6b314928ea,191,5,186,0.15446269512176514,0.9814534187316895
Qiskit__qiskit-1668,f741a75eacd8ca66ccc4d552a6f9f9f185ae93d2,243,10,233,0.13144263625144958,0.9808759689331055
Qiskit__qiskit-1668,32d65fb4df3a93f7ca032f8f46b0e6c7b418bde0,260,58,202,0.12416265159845352,0.9626730680465698
Qiskit__qiskit-1668,5b278f07672d8176ed866bb20fa3cf61ef8ab8dc,213,7,206,0.14202214777469635,0.9814534187316895
Qiskit__qiskit-1668,4facacccbcedef9423e4f9d051db4d5f20bf82cb,70,138,-68,0.23482073843479156,0.9399133324623108
Qiskit__qiskit-1668,2f532e5fa66fd8056e79208edbf5eca7c2d36e52,144,56,88,0.18478316068649292,0.9635062217712402
Qiskit__qiskit-1668,6769d33739f4196e4a0df4900f2cf51ead9a3e35,250,29,221,0.12950025498867035,0.9719924926757812
Qiskit__qiskit-1668,3f79385439b71f93fd7f3a1e76e1877ca580fa0c,164,24,140,0.17191432416439056,0.977022647857666
Qiskit__qiskit-1668,0fc2e1792e08cc36f11209a2ab67f0e4ebabc768,162,17,145,0.17267954349517822,0.9787126779556274
Qiskit__qiskit-1668,a046235b914646c6941045b7db4c3452c4bdf054,14,12,2,0.3492233455181122,0.9801293015480042
Qiskit__qiskit-1668,fb9c67b859d01a4f89e169d0e8b2baeb503a3b9b,79,19,60,0.22688588500022888,0.9782188534736633
Qiskit__qiskit-1668,780418fee96002182e5598ece791f9bb42bf8c23,284,8,276,0.11619876325130463,0.9813107252120972
Qiskit__qiskit-1715,099dea9df29e3ccc997cbcae630d4aa03ec84b8f,248,62,186,0.15617063641548157,0.942081868648529
Qiskit__qiskit-1715,736b2b889a2a6cc5c8da2972ad07af95c82808f2,281,123,158,0.14092883467674255,0.9124361872673035
Qiskit__qiskit-1718,6fbb170a3ceaa532c11bafb00f893e032d2d4b95,191,214,-23,0.17873451113700867,0.8944211602210999
Qiskit__qiskit-1765,0f43811a1ea0d05d0b832df5128f89e074f5c6c7,61,16,45,0.30283546447753906,0.9879462122917175
Qiskit__qiskit-1765,686261175bed39f2d2bbea2533222c0456b3ec40,270,128,142,0.14458517730236053,0.9728307723999023
Qiskit__qiskit-1765,20e3c9f79ffbf31841bdc39dbfab0be7e33a1a5a,42,17,25,0.33450567722320557,0.9879462122917175
Qiskit__qiskit-1765,f423d25b7c53e770bc8065ba4f11ae2c3393be77,193,26,167,0.17558284103870392,0.9871788024902344
Qiskit__qiskit-1765,4538b35886bae5c5e2c1974eaec933eae3895efb,218,9,209,0.16751812398433685,0.9893474578857422
Qiskit__qiskit-1765,c3a3199e42cd5f9ab767e6a4caf485022119ac53,124,19,105,0.21905912458896637,0.9877586960792542
Qiskit__qiskit-1765,299dde214ccd168c77165098dff6011d0bebd077,287,10,277,0.1354457139968872,0.9891815781593323
Qiskit__qiskit-1765,3b929798bebc6935365bce3611469ab0103c2f7a,28,14,14,0.3668944239616394,0.9883127808570862
Qiskit__qiskit-1765,9609f36d3495c78ca3262e7efbe30f2587d3ce9f,196,11,185,0.17444731295108795,0.9890130758285522
Qiskit__qiskit-1765,081aa8d049d8eb28246f971a63aa3eaf3e605cf5,140,15,125,0.20534120500087738,0.9881309270858765
Qiskit__qiskit-1815,c6296b1aef401bc94a4c1e333758a38a89bb9d4c,197,43,154,0.21611995995044708,0.9695556163787842
Qiskit__qiskit-1815,0a2c2cdbd5d2e286114025e6b33952d64debdcbd,191,171,20,0.2173425406217575,0.9376689791679382
Qiskit__qiskit-1815,710d586b5b8b7b35f3404736f5c1ffabf4a9b3d6,115,18,97,0.24768215417861938,0.9755768775939941
Qiskit__qiskit-1815,df25c93da8bad8fd1b4e7e6d79b254264e900c17,190,229,-39,0.21768075227737427,0.9167081117630005
Qiskit__qiskit-1815,46775b691210edee36e4ada28b30550813b97064,257,76,181,0.19402235746383667,0.9609517455101013
Qiskit__qiskit-1815,c64b727576c1a5361b3f94f3e79f2db7fa040869,288,82,206,0.1845167875289917,0.9585376977920532
Qiskit__qiskit-1815,99279004f70a6b8f24c6282ec73662c4abe6a86d,70,183,-113,0.2713432013988495,0.934634268283844
Qiskit__qiskit-1815,e76ebea1068366fe0b0da5109a0a1fb9700ded4d,269,213,56,0.19110462069511414,0.9268352389335632
Qiskit__qiskit-1856,bee51f5b11f8e28b12a4fdc0aa3d7070e4e4df31,229,286,-57,0.23656609654426575,0.8484706878662109
Qiskit__qiskit-1856,b4ec3352282db4001c198dddcd4a3d378c9056ed,24,28,-4,0.3606971502304077,0.9697853922843933
Qiskit__qiskit-1856,4a720488d32166945bb37582c17433f7b2b1a89b,228,153,75,0.23694464564323425,0.9334307909011841
Qiskit__qiskit-1856,792e1f40538992928a3e5128a92a37ad61ce797a,207,50,157,0.24694418907165527,0.9600626826286316
Qiskit__qiskit-1856,2197d7bf49eb4cfe57ee47a1d4bc1502fce04776,62,200,-138,0.31307023763656616,0.9202179908752441
Qiskit__qiskit-1856,5dffc16840ddd6dd2d8e37ec58e432dd01052b17,187,202,-15,0.25390246510505676,0.9196425676345825
Qiskit__qiskit-1856,b8d4dc0692fada791441a2667ae53cf7d0ec1514,246,179,67,0.22980540990829468,0.9263036847114563
Qiskit__qiskit-1856,c585379dc2cfb75cfcc4efc6a8114f3b930c2cd1,263,79,184,0.22296234965324402,0.9525741338729858
Qiskit__qiskit-1856,2aff1cf80f75c31d9a76082d14580ced6f694a43,50,53,-3,0.32735639810562134,0.9585376977920532
Qiskit__qiskit-1962,6e95b03e6d592372cc971f36b7f70b7d0558854e,166,87,79,0.2692292630672455,0.9702399373054504
Qiskit__qiskit-2014,91c48e9dd668ed64affe78b7af1906084d85f967,73,49,24,0.31847840547561646,0.9810219407081604
