bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,1,42,-41,0.6215494871139526,0.5852201581001282
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,87,84,3,0.2847156226634979,0.3005613386631012
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,106,53,53,0.24662868678569794,0.5054082870483398
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,107,54,53,0.23334962129592896,0.40690022706985474
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,173,28,145,0.03067053109407425,0.6271364092826843
1066,d07675afef0882cb958c96b81af6f15724c24ca5,15,25,-10,0.40027153491973877,0.6333773732185364
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,165,105,60,0.09614479541778564,0.086940236389637
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,152,9,143,0.13694101572036743,0.6966947317123413
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,172,50,122,0.04403802752494812,0.4634496569633484
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,105,15,90,0.24136818945407867,0.6836122870445251
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,123,7,116,0.197738915681839,0.6993470788002014
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,3,3,0,0.5066013336181641,0.7568277716636658
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,46,97,-51,0.33370161056518555,0.11868447810411453
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,125,26,99,0.195034921169281,0.6311009526252747
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,1,41,-40,0.6237590312957764,0.5593859553337097
1066,1eb59a51f9092e4c00313c8642301922655acd2c,148,27,121,0.14404940605163574,0.6290062665939331
1116,67e80da7623bf2fc273bee01e59420796fde7a28,128,3,125,0.23492839932441711,0.8067233562469482
1116,8f37d98cec1bb8e9aafe1ee4be8385c236601ccb,15,64,-49,0.4820622205734253,0.5344482064247131
1116,8994d640187db928239305298cf7261a11c4ee53,168,25,143,0.15849483013153076,0.6799070239067078
1116,fbaecb38b0c5982e04b95a8386ecd54610c6c6a3,131,72,59,0.23115849494934082,0.48046720027923584
1198,d822e2fc23a0ed6de27bfd84645d260fa2bcee59,200,87,113,0.14787879586219788,0.19789031147956848
1198,6a88a02532bac471f8e232ba98d7f8967c7dd7bc,67,41,26,0.26795536279678345,0.5357068181037903
1198,b4a8c03ae7b22e2ec5bcdbb63ba4168f345c77f6,57,148,-91,0.27567750215530396,0.010947473347187042
1198,df0da3cb270e3dabfe5ca31c9fed02cc4f518769,203,39,164,0.13353705406188965,0.5575061440467834
1198,c1a0909f39437fcdfed8f630156f8d2d4158fbeb,211,153,58,0.11073111742734909,0.008539064787328243
1198,f1012bb5f2d08324e305819fb176d88aec3c37f1,102,156,-54,0.2407902479171753,0.008041501976549625
1198,0f63eeb01984e1108682df2332362a4f9445d420,19,88,-69,0.31639179587364197,0.19616824388504028
1198,9a1bbcac2f84a82327fcfd1870e1a46e437dabd7,61,130,-69,0.2693999707698822,0.026606164872646332
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,157,17,140,0.12995144724845886,0.7072672247886658
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,16,30,-14,0.42282646894454956,0.6494004130363464
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,127,3,124,0.15923941135406494,0.7837924957275391
1317,a90aec5f6a935027226e777ab9f4406ff8028723,10,1,9,0.3842211961746216,0.8456995487213135
1317,5369fc3f081cc6ce2b000be993af8f6363b94b71,42,2,40,0.2986655831336975,0.7642590403556824
