bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1605,b06eaad087c5e702a233f03b08dd98b850f06e10,172,150,22,0.15665632486343384,0.5034179091453552
1619,2db0c729e9054b7f042eb773e17162fa50af9928,76,157,-81,0.2881523668766022,0.6311396956443787
1619,2497a684ae176f17f75ed34e594718a7ba33f651,33,115,-82,0.34045252203941345,0.6590760946273804
1675,7ec46f52dedb11d807f1e1868ca0758fe5a0ef4c,24,176,-152,0.35668909549713135,0.5496405959129333
1675,b9c42629dba3f20f3ade91a7aacdda235513590a,72,13,59,0.3017616868019104,0.7405498623847961
1675,b1573d72b206299ecd3f0630b5751c5c9b83bcbe,103,175,-72,0.2651520073413849,0.5496405959129333
1675,7a61dff5e7e30f3c73300a244de74f9ad5ef381b,118,198,-80,0.2438194751739502,0.4373428225517273
1675,bcc553ad39a7d04d5910b97e754ada09adecbf41,63,171,-108,0.30843693017959595,0.560793936252594
1675,eb87d118cb446a0e5a5c46a00b22e90906e7d43f,127,164,-37,0.23647229373455048,0.5760650634765625
1675,fc005054fd2899b30cb735f15bcb7170be538846,22,204,-182,0.35668909549713135,0.4073334336280823
1675,1a8e6390bc5cad76e85ef997110a16c7336a87f8,21,188,-167,0.35668909549713135,0.50048828125
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,133,132,1,0.20533138513565063,0.543347954750061
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,27,56,-29,0.2920576333999634,0.6495786309242249
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,185,46,139,0.17509961128234863,0.665410578250885
1728,4df6a7628309b2d2f58043969283dcc26c62774f,134,63,71,0.22508133947849274,0.6433292627334595
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,6,126,-120,0.3839508295059204,0.5895982384681702
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,180,181,-1,0.17509961128234863,0.5232376456260681
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,41,108,-67,0.2805452346801758,0.6008911728858948
1728,2ab1f8b142b0fefde969aed875f216a37b129414,78,162,-84,0.2502245306968689,0.5561585426330566
1728,d07675afef0882cb958c96b81af6f15724c24ca5,179,97,82,0.17509961128234863,0.6078377962112427
1728,c53679e427003e7519775c051ee7847058dbbb24,14,166,-152,0.32871657609939575,0.5515737533569336
1733,428e54db934f1b51f0eeebc1859e937b8da49c63,104,136,-32,0.3947734236717224,0.571049153804779
1733,d272efa8c41c5e747b9b60aad2a7039788fd5491,188,178,10,0.22975362837314606,0.49536144733428955
1733,28becdb063af74f1726ee2f921dae4df28ccaa24,70,202,-132,0.415446400642395,0.37387582659721375
1841,bccf62350be839b0950cc034a82f3183d1a735e1,28,167,-139,0.44126173853874207,0.4140101373195648
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,13,181,-168,0.4829776883125305,0.3810468018054962
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,180,195,-15,0.15846697986125946,0.34312161803245544
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,78,208,-130,0.2603813111782074,0.291989266872406
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,2,31,-29,0.5283401608467102,0.5751704573631287
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,10,142,-132,0.3308844566345215,0.3852590024471283
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,122,112,10,0.1889110803604126,0.47852882742881775
1936,7028205c966926082acc5e4e02aeea9ccaa3ee84,7,221,-214,0.3993314802646637,0.37805718183517456
1980,b25b348eb05febb101740749c69eeb0dd751c68f,56,216,-160,0.2649649977684021,0.40922078490257263
1980,4a243cc423712106ddcd73878c64d711ecf9130d,185,221,-36,0.17579776048660278,0.39181309938430786
2029,2a534b282097eb50e20572f6085617f73627b183,155,110,45,0.10591261088848114,0.41774648427963257
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,132,151,-19,0.13558177649974823,0.4058607816696167
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,25,101,-76,0.4710938334465027,0.5388011932373047
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,79,19,60,0.322977215051651,0.6909762620925903
2285,bd8f0adccb72173d51cad153367cb14cc256e171,170,163,7,0.22927550971508026,0.3880961239337921
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,70,172,-102,0.33701398968696594,0.3607141971588135
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,56,148,-92,0.35745686292648315,0.4214922785758972
2359,7c4c8cadb42afac76d931f563c1e69e8e6d3f40b,162,164,-2,0.2386828511953354,0.42012372612953186
2359,2259b47b19c475da5c4f3e6a63971417142c5095,158,135,23,0.2410963773727417,0.4877953827381134
2442,e1b2bad5841687569c974ad0cf38e3e4d87b74aa,132,121,11,0.18093842267990112,0.520922839641571
2442,c4489781cc7ddeb61511a1a93c94bd2b7cde4a2b,154,160,-6,0.15715521574020386,0.41917237639427185
2571,28b937c1091999e06ed46f78bcf65029adc78c36,117,145,-28,0.2787720859050751,0.34224170446395874
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,49,182,-133,0.40762418508529663,0.2560870945453644
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,48,164,-116,0.40922218561172485,0.3019792139530182
2571,27ec3b1632956ab11a305213a64666661d9c4e99,21,124,-103,0.45534977316856384,0.3770817816257477
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,187,185,2,0.17213930189609528,0.2465333491563797
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,158,116,42,0.2565038204193115,0.38722681999206543
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,125,170,-45,0.2424958348274231,0.30611202120780945
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,113,159,-46,0.2638445794582367,0.32466351985931396
2676,89995a2882e974e479b7fc89346b4309c372d790,103,140,-37,0.2791067957878113,0.36342093348503113
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,189,42,147,0.11511069536209106,0.6422081589698792
3059,d929369631fdb9ec747cea628d167f5ad3def015,134,114,20,0.19469383358955383,0.5185462236404419
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,51,189,-138,0.2674761116504669,0.3380771279335022
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,158,138,20,0.16124531626701355,0.4688514173030853
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,113,99,14,0.21320709586143494,0.5474640727043152
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,168,107,61,0.15132322907447815,0.5246382355690002
