bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ray-project__ray-10368,8f27a46771dd7ec1348753e46ef6c7f5c81fb502,254,18,236,0.45301535725593567,0.9806963801383972
ray-project__ray-10775,68d91a5c9263b47b47007d8779abe71df9fa4ef7,275,157,118,0.33619630336761475,0.8131118416786194
ray-project__ray-1088,36845216bbee67f2b4223684aa22c2b19f3b59f7,115,49,66,0.26174426078796387,0.9747748374938965
ray-project__ray-11021,dab64ed619d19ca38e73fc9424ff5afb0737f48a,222,116,106,0.36528047919273376,0.7410587668418884
ray-project__ray-1261,3d84b03ba14efe8557df181ca3006b7cab673a20,241,27,214,0.2547942101955414,0.9800112247467041
ray-project__ray-1471,01e9db16fbc3dedcfb1b61c19ab02559f9159230,216,125,91,0.2576790452003479,0.9030318856239319
ray-project__ray-1774,a17f2534dd0b9e4ca149ab9935b6bca0a5b72aa4,93,20,73,0.2935680150985718,0.9841906428337097
ray-project__ray-1774,003edba26c7df1b3b2f7d06603a2c85aff7b0260,142,4,138,0.2614728510379791,0.9946059584617615
ray-project__ray-1892,74f2960545776a4cf13498384718643a53b3e846,151,24,127,0.31078872084617615,0.9926127195358276
ray-project__ray-1984,4c08490b9b6aed464b0f6757555c4a13061e28c2,286,15,271,0.14168787002563477,0.8991305232048035
ray-project__ray-3020,0e123bd67eadcac4c43b3bf959600840b723459e,191,8,183,0.28220611810684204,0.9862058758735657
ray-project__ray-3541,2e42a560ee3f3c141ea0287e477e0f744fd86ed6,121,41,80,0.2740122079849243,0.6699537038803101
ray-project__ray-3541,e1c8742b9c44bbf2bdf7d40c63295174951a8b2e,117,98,19,0.2774621546268463,0.5678425431251526
ray-project__ray-3541,ad3ebca77560739f2f533fb1d2e12a349f88a975,46,37,9,0.40447676181793213,0.6832948327064514
ray-project__ray-3541,b3d908f2b74af6af1b393b111f16ca86694d60d5,124,112,12,0.27093183994293213,0.5441747903823853
ray-project__ray-3541,aefe7b015eddb3b8e0c8d474ef57698743738f8b,74,4,70,0.3734825551509857,0.9354375004768372
ray-project__ray-3541,66daea19bc1949e32b703426a9acf53eb2555347,207,13,194,0.22396907210350037,0.8365921378135681
ray-project__ray-3578,ee0bd2524570579211fd78df712b57afaf08207f,261,8,253,0.28845828771591187,0.8998236656188965
ray-project__ray-3676,350b118e0bc41addfcbcabee2e3e8dd55e7495f3,149,67,82,0.32408544421195984,0.8816203474998474
ray-project__ray-3676,d57d827cdd037d4adaa67712463bfc4a78ad45f5,64,59,5,0.38990887999534607,0.8898966312408447
ray-project__ray-3676,0838101567f92a6e051dffd5cfa9a89cd87d8d8e,205,20,185,0.2917410433292389,0.9578197002410889
ray-project__ray-3704,9fd6bc9f08c572c3de4caff8036302725c35b4b7,160,22,138,0.30722758173942566,0.93817138671875
