bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,157,40,117,0.2821696996688843,0.3385143280029297
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,46,19,27,0.4311339855194092,0.6680145263671875
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,194,56,138,0.24902558326721191,0.1208532303571701
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,44,10,34,0.43154093623161316,0.7711548805236816
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,220,60,160,0.2136998027563095,0.09073548763990402
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,47,106,-59,0.42915278673171997,0.0024726232513785362
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,173,9,164,0.2605305314064026,0.7732163667678833
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,116,82,34,0.3440548777580261,0.01332514826208353
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,83,65,18,0.38071945309638977,0.06325051933526993
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,55,103,-48,0.44483596086502075,0.004905405919998884
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,186,39,147,0.23613861203193665,0.4765796661376953
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,149,2,147,0.2777257263660431,0.9465966820716858
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,51,21,30,0.44907182455062866,0.7174080014228821
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,77,19,58,0.412661612033844,0.7252596020698547
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,9,40,0.4496093988418579,0.8216173648834229
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,38,7,31,0.46161508560180664,0.8433797955513
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,202,12,190,0.2094660848379135,0.7988152503967285
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,78,11,67,0.4116792678833008,0.8110781908035278
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,199,2,197,0.15877439081668854,0.9511421918869019
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,131,3,128,0.2552611827850342,0.9219217896461487
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,183,4,179,0.13369490206241608,0.8852352499961853
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,215,2,213,0.12604142725467682,0.9086179733276367
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,158,4,154,0.23781034350395203,0.83601975440979
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,77,195,-118,0.27402737736701965,3.0241957574617118e-05
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,172,2,170,0.2044362723827362,0.954308032989502
