bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
spring-data-jpa-110,155728fcad70833f591c9541f833f803334bb8e5,159,3,156,0.28860190510749817,0.7911068797111511
spring-data-jpa-110,53653220e8befb754d4498c3ed0a8a03a6da7216,130,1,129,0.33137398958206177,0.852351725101471
spring-data-jpa-120,01f5ac2993b55c583f50a05ae141d28b815feada,132,68,64,0.2331417202949524,0.03551970794796944
spring-data-jpa-141,e98d92d9670d429cde2b9570ea0b85da90591daf,65,48,17,0.3059828579425812,0.40564990043640137
spring-data-jpa-186,9e9a6e6c2b129954d9adb59042aa836bdd42a20c,62,23,39,0.30309808254241943,0.5778915882110596
spring-data-jpa-189,eae8cc1dbab83a1244e2557918a65c86d9eb4626,10,27,-17,0.36739763617515564,0.5817936658859253
spring-data-jpa-189,30529be67f448099c8c57bf1c97fa21e672947a7,71,52,19,0.2893940806388855,0.47922253608703613
spring-data-jpa-226,ef2b7b81671087d0944c076fb6eed3f1688b4af5,37,18,19,0.28721946477890015,0.5980367064476013
spring-data-jpa-257,953cf92e4523d18ebe1726c3139b781a948a59b6,41,23,18,0.2994987368583679,0.6074708700180054
spring-data-jpa-257,4405e024d45f58b9379ce735b70e3881ee038005,125,1,124,0.2566993832588196,0.873823344707489
spring-data-jpa-257,6dc74bddb81e219babba179155598294a76cb682,190,4,186,0.1733594536781311,0.7466939687728882
spring-data-jpa-266,8018844674e2401456cfdf6263b545376afd371b,161,61,100,0.18697935342788696,0.24488937854766846
spring-data-jpa-266,1f8a7d65432d9aeed87eb8a5cd63f6808b0b5135,76,25,51,0.24998052418231964,0.6076827049255371
spring-data-jpa-266,1272911886eb35b1245bfdf8ad114cc0771290e5,95,4,91,0.23611852526664734,0.7682634592056274
spring-data-jpa-266,983cae02b8dc2f604599f5f0ed3896bf8a809ff9,91,1,90,0.23939639329910278,0.8875194191932678
spring-data-jpa-277,7221c8e6c0bd3dc8f901c72cc9b6f963609bd594,169,2,167,0.23118650913238525,0.8818035125732422
spring-data-jpa-277,983cae02b8dc2f604599f5f0ed3896bf8a809ff9,117,1,116,0.2947486937046051,0.8856545090675354
spring-data-jpa-277,3117eb5b85c90c04b81f32fbc94fab7c44ce9995,230,6,224,0.16087377071380615,0.7187651991844177
spring-data-jpa-287,1272911886eb35b1245bfdf8ad114cc0771290e5,8,4,4,0.41008102893829346,0.7003737688064575
spring-data-jpa-341,408a304d3fe3502fe909bc038da3cc30542597bf,94,19,75,0.4292963445186615,0.6450009346008301
spring-data-jpa-341,81a86da680a5f43531d43bdfb5b973d52a9b6509,200,16,184,0.223763108253479,0.6498034000396729
spring-data-jpa-403,a4d7a93726afb433db7059c45738dc94ff9bfb45,219,1,218,0.22632518410682678,0.8432416915893555
spring-data-jpa-415,a9022d1acec9a31494d2a21e9155964de24c55ab,66,44,22,0.5533777475357056,0.5787885785102844
spring-data-jpa-415,4b844bebfc4e56dbd60829c51c3503fb87451c99,190,85,105,0.36889952421188354,0.43736687302589417
spring-data-jpa-415,7327b1dcfa4af4e65f7f78bdced984107c3b2e0d,103,15,88,0.5344367027282715,0.6960694193840027
spring-data-jpa-415,a61395799a9921183dff2fa056abd0d15366ca91,77,9,68,0.5507776737213135,0.7381168603897095
spring-data-jpa-415,c079aafeddfef35c3e714a1417f450f5a2907444,244,13,231,0.28121218085289,0.704684853553772
spring-data-jpa-415,d4e41bdd80fdb3ef05a99e339af080e37613cfe2,170,1,169,0.4132426977157593,0.8820223212242126
spring-data-jpa-415,aaa3b92869d4597aa2a62ec97b2ebb03f33a3e75,42,64,-22,0.568198561668396,0.5449528694152832
spring-data-jpa-454,682b4c1667196df2ba07f26f15ca79e4a361c9ae,184,48,136,0.2490319162607193,0.5740593671798706
spring-data-jpa-454,210fd60fae54918a46184e2082e232b61eaa345c,136,44,92,0.2689790725708008,0.5828052163124084
spring-data-jpa-454,ba6bb1eb0e378e2f09583be87db62075dd8ee279,155,2,153,0.2608106732368469,0.8760195374488831
spring-data-jpa-454,3f506dfa02f62b367a4c8ffaca81ad4436995ce3,167,11,156,0.2560632526874542,0.7407405376434326
spring-data-jpa-454,fd2e3baf2efdfcc9206c4e23b36152c75e732342,268,1,267,0.17466527223587036,0.8762562870979309
spring-data-jpa-472,abea7664da8b65a67c051b21eefc5e8d07582e1c,83,34,49,0.282853901386261,0.5847615599632263
spring-data-jpa-483,4e6b3d27cb89dff2f3afd5128936f2c49b595460,207,10,197,0.2503621280193329,0.7502890825271606
spring-data-jpa-483,9940c112569fea0ffd2d41727eb8f90d0650f56e,55,14,41,0.3068923056125641,0.7050350308418274
spring-data-jpa-494,fe53ca01ff97c07d2299bbdece92eab15d842203,33,278,-245,0.36315080523490906,3.4219984484940014e-11
spring-data-jpa-499,6dc604dbd6b404711a832719de685444b393d028,203,27,176,0.2902005910873413,0.6262609362602234
spring-data-jpa-505,d227ff291952fad2aa7b0b9d537a577477b35aaf,126,11,115,0.33149832487106323,0.7325000762939453
spring-data-jpa-505,fd61d16c89b2ada3e0db1e95f888f57452b5f9af,164,1,163,0.3071780800819397,0.8800204396247864
spring-data-jpa-505,bc2ae187fc2befac40d6b18b5f2f448c13d9e901,239,22,217,0.2267509549856186,0.6442736387252808
spring-data-jpa-510,b7638cdee0e7b1f5d71284dfc84f447b728b8d1d,221,30,191,0.2289230078458786,0.5852900743484497
spring-data-jpa-510,0cdacb1319d793ef885d8e64f1fff65ccd2f850a,137,2,135,0.28842324018478394,0.8454981446266174
spring-data-jpa-611,c57e3ece867f05b12152c11ef10d72a65910a908,159,6,153,0.28472188115119934,0.7529436349868774
spring-data-jpa-611,2871859cf08b79b46c61a23ccae7d942a53eab70,282,17,265,0.20262986421585083,0.6660857796669006
spring-data-jpa-617,dc342c1fffd3bb2294d1c969260c681f7edfb890,37,89,-52,0.32298743724823,0.3727458417415619
spring-data-jpa-617,0829e4b05048418a28819646ab8a7bd5a9f479c3,232,33,199,0.22991247475147247,0.613197386264801
spring-data-jpa-617,260a3bafaa9adc3442c7459433b625b150e57387,112,37,75,0.27299830317497253,0.6074855923652649
spring-data-jpa-617,0bb0f3f03676159c33e4a798e006aba73194342d,66,41,25,0.298196017742157,0.6044212579727173
spring-data-jpa-652,f1797888f95321c923e9a16ea84b3e036b1babdf,222,188,34,0.25964853167533875,0.015206084586679935
spring-data-jpa-652,98035fd0337c4a1ced3896f1c5a053eee8e0dd06,57,67,-10,0.33789002895355225,0.44959086179733276
