bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
spring-security-111,29308342c211378021fe9a7d5ff3f88ec03f2525,277,49,228,0.2987583875656128,0.5058354735374451
spring-security-111,95132c78c2cecfb99d3a7d5e447c650efa4ef868,243,11,232,0.3035881519317627,0.7093479633331299
spring-security-1199,d8cc7b7fc83128e3830f688be82a10f9ff6cda51,174,16,158,0.4573517441749573,0.7381723523139954
spring-security-1269,24f8220e4c9818d4f26fce60d381ca4d3cafef63,279,3,276,0.2611294090747833,0.9357001781463623
spring-security-1454,4eb1d18ba7a70fb483b60a24b7ec23bedf4dc025,94,11,83,0.33059826493263245,0.8160040974617004
spring-security-154,edf32a8eede537559d9a40c2ce368fb5c520a78a,59,66,-7,0.3983128070831299,0.5058354735374451
spring-security-1578,2791e7a1b7d68f8d779af669ecd01214393eb7f5,102,32,70,0.34509775042533875,0.516901433467865
spring-security-1578,702f8208aeb73580b25f4ae43d60a9cb170d237a,173,89,84,0.32733848690986633,3.750512860278832e-07
spring-security-159,3fe18d0282d148932af840da577861b154280171,86,12,74,0.32687509059906006,0.6817302703857422
spring-security-159,c2a94535ba5f395ed1b227072c67f792f3a3ab85,181,40,141,0.3104853630065918,0.5058354735374451
spring-security-159,34e6d6f70b02decb7b90924a0c2762c1c0f0eac5,248,55,193,0.29959505796432495,0.5058354735374451
spring-security-159,7329b20c85ca95c06dc9ad280b6bf81a47a11fdb,231,78,153,0.30255836248397827,0.016670823097229004
spring-security-159,f77d0b157cd0b4358a1ace6d72020ef245d26e8c,278,91,187,0.2946658730506897,3.494788325042464e-05
spring-security-159,f9437d06fa0ed00902432353c679ea63f22bbdd6,91,58,33,0.32590940594673157,0.5058354735374451
spring-security-159,492c29f36de5af09f7ed30548cf1c874f5384517,197,23,174,0.30629968643188477,0.6149066686630249
spring-security-1592,efb83258385a13c6b5e147ab550f1c5c694a077b,220,30,190,0.3981512784957886,0.5058354735374451
spring-security-1750,6e696c0b2053e6d1e3bf5edff21362f1e10554b1,88,100,-12,0.34900805354118347,5.224445658313925e-07
spring-security-1870,805259b72f0b5194b659cd58308c10f802db5e1b,243,40,203,0.6245356798171997,0.5058354735374451
spring-security-2012,a91e43335a683b86477b959c1d60dfde9992fc68,145,108,37,0.4057762026786804,0.026695871725678444
spring-security-2072,26a19612d8eff7b991240b8e4fc33207c5c3cb7e,127,1,126,0.3676663935184479,0.9804767370223999
spring-security-222,7c980c1605955103fc3d4ba76d9185027efd55eb,29,1,28,0.44767916202545166,0.8781610727310181
spring-security-252,7c980c1605955103fc3d4ba76d9185027efd55eb,59,3,56,0.4136529862880707,0.7615470290184021
spring-security-2571,ee95703d772ed1ea180c45b5ccb93fd07f5daa2b,286,106,180,0.2973223030567169,0.3489305078983307
spring-security-2697,390f61b0caae021b65fda0dbc1f28972c1f5ce7f,191,14,177,0.3181973099708557,0.8057849407196045
spring-security-274,0a87ae1b276e127cb162d6a76797b9f85be4354f,261,51,210,0.38522031903266907,0.5058354735374451
spring-security-274,5afea13e0885603563ad4faed814d0051ecc7fed,221,73,148,0.3909161686897278,0.43900740146636963
spring-security-281,3d052a8a96120ca9cd671696e878f6964d6cf548,202,27,175,0.2534386217594147,0.566502571105957
spring-security-2831,b355035d784dcae31e689369ef497b6e2137dd36,225,1,224,0.24667343497276306,0.9480887651443481
spring-security-2897,6ab540fd0ab2921bc1c8f4152890966ce777e171,219,21,198,0.3342770040035248,0.6496565937995911
spring-security-3122,2114fc32b589d3535f3eac8eb26864bf856a43df,221,16,205,0.5657684803009033,0.7013119459152222
spring-security-3128,1b886def752b4522a1eb3db96acb5b62fb2ab75c,18,99,-81,0.41056007146835327,0.42994004487991333
spring-security-3135,e97d137f95da9d7e00a5de01bd1e24ab2e0ac4c2,4,27,-23,0.7600027322769165,0.6133118867874146
spring-security-341,11772b576235a0b96c3c599f1892a23b23cb3356,257,28,229,0.321851909160614,0.5511348247528076
spring-security-355,1001d20548c7c2047e88d078a117c73191fdef79,135,21,114,0.24655985832214355,0.5131444931030273
spring-security-357,48c5ca43e5022d9fa458232f22a3170f25cc45a4,18,32,-14,0.5593879222869873,0.5058354735374451
spring-security-361,448621407fd368e45c905f012ec1c106ab813c5a,263,4,259,0.4165176451206207,0.8370546102523804
spring-security-398,1001d20548c7c2047e88d078a117c73191fdef79,124,24,100,0.37142789363861084,0.5359770655632019
spring-security-597,7a3807c501064f151df71ddf6318d67b2735fa20,272,10,262,0.545075535774231,0.7429168224334717
spring-security-662,e8aa1d2d9869710579168f1d31e5c70329f5520b,232,9,223,0.22840508818626404,0.8976172804832458
spring-security-670,a3a02bd7d81d4b553c93b8ef00dfd73bc90a2ec1,217,11,206,0.3698280155658722,0.8858416080474854
spring-security-754,788f1d60290eea93d85acbbc0443f78bb8fb7bc5,11,48,-37,0.4290574789047241,0.5058354735374451
spring-security-754,359c82fb7a35c75a46dcfda2ddce6f9373c56d48,172,114,58,0.3178480863571167,1.7150518033304252e-05
spring-security-899,1ccd052c3c3e7097996aef099c52332f78005cee,56,52,4,0.4113529622554779,0.7900843024253845
