bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
scipy__scipy-194,7c161879bd1cc62039f20f04063fdd510d23cc20,145,46,99,0.3432905077934265,0.0019683917053043842
scipy__scipy-4150,45b326bfebad842f8a6170219cfb178d4bd7a0e4,203,236,-33,0.3046380281448364,3.909209178695923e-14
scipy__scipy-5140,47713e34db5ac1e963f365639c839e4cb86619b6,160,55,105,0.38373005390167236,2.8363236197037622e-05
