bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-6132,a22e8d4ecdaff17d92f23e5fd74d7d88f619e9bf,48,22,26,0.4588139057159424,0.8940516710281372
mesonbuild__meson-6139,6be2c449274d7b8fae1059e7421b787de444044d,78,58,20,0.327584445476532,0.200557678937912
mesonbuild__meson-6139,80cc0270023b6f7c477e3ef9f01e621cfa2f0524,188,45,143,0.28724750876426697,0.5774953961372375
mesonbuild__meson-6139,8b19b6daf210f12e153d837ab3894cb1f7fad012,210,28,182,0.27364492416381836,0.8198933005332947
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,105,1,104,0.4110536575317383,0.9977127313613892
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,271,1,270,0.37314191460609436,0.9777138829231262
mesonbuild__meson-6412,a3cdfdc7e89b6e1c96d661291eaf2afc3dd3a7e0,38,20,18,0.5315907001495361,0.5165954232215881
mesonbuild__meson-6412,7a0e7847a9b9e72f2425d8f382ad5710fe5f3496,109,4,105,0.44229114055633545,0.954308032989502
mesonbuild__meson-6412,051b21ccdeceaa63943828529dbb848002b62e98,135,3,132,0.4286350905895233,0.9569571614265442
mesonbuild__meson-6412,e54809657fe6975d9ca16199384e71e664a5a00f,232,2,230,0.38539567589759827,0.9833430051803589
mesonbuild__meson-6412,8feb4f36e48451909d83f12200dca9e1011b504c,40,11,29,0.5283939838409424,0.8116759657859802
mesonbuild__meson-6412,07ff3c9df3f7c813dd25214cf6daaf68419727af,27,15,12,0.5588566660881042,0.6531268954277039
mesonbuild__meson-6412,3f4e5fa9236e326daeb01b58318e0070b8958fa7,131,6,125,0.4309590756893158,0.9263036847114563
mesonbuild__meson-6412,cc726ce7830bf6f94a8256b9b2b6988b77d0ab8d,207,5,202,0.39300650358200073,0.9381240010261536
mesonbuild__meson-6412,eb3a9644e3bc58ae1744b353ed26aabad9333a15,56,8,48,0.49856603145599365,0.8577680587768555
mesonbuild__meson-6412,ff9f1d942beb1cdbe4a8d903e629a58b07ee8d76,148,7,141,0.4209083020687103,0.8766343593597412
mesonbuild__meson-6412,bb62fb2d74083ca49e5508022746813de627ee13,173,9,164,0.4069446325302124,0.8300437331199646
mesonbuild__meson-661,5201be2f63c89f6882746272a0f9eb0e482e5493,280,1,279,0.2946520745754242,0.9824230670928955
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,210,5,205,0.38331225514411926,0.9569571614265442
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,289,1,288,0.3386695086956024,0.9686195850372314
mesonbuild__meson-7955,0f074bb17453abd054c178d1524ce629c7b4291b,196,1,195,0.3619278073310852,0.9525741338729858
mesonbuild__meson-8071,589945c511ff83b1014df28cd0f69d03c4af97aa,90,20,70,0.365578830242157,0.8925625681877136
mesonbuild__meson-8071,faac0edec515442639f086cfa5afa7da32d0265d,46,44,2,0.42378154397010803,0.6992543935775757
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,96,12,84,0.3569023013114929,0.8311430811882019
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,158,2,156,0.3437846899032593,0.9717789888381958
mesonbuild__meson-934,7f7ab43ff13647def6cfbb60d524cc75cc0c178d,200,2,198,0.486552357673645,0.9019206762313843
mesonbuild__meson-9347,e061c9e30e55780c7c3d93948310297d455fee9a,66,3,63,0.3995489180088043,0.9507778882980347
mesonbuild__meson-9546,ea5ab8efa44a7817e0277f37ee00c91d419a78cb,129,2,127,0.34199851751327515,0.9522199034690857
