bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,87,40,47,0.2847156226634979,0.36931508779525757
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,106,43,63,0.24662868678569794,0.3535397946834564
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,1,110,-109,0.6215494871139526,0.23453810811042786
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,152,83,69,0.13694101572036743,0.1729736477136612
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,107,43,64,0.23334962129592896,0.23528404533863068
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,105,123,-18,0.24136818945407867,0.13273923099040985
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,165,20,145,0.09614479541778564,0.3720487952232361
1066,1eb59a51f9092e4c00313c8642301922655acd2c,148,7,141,0.14404940605163574,0.5058591365814209
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,173,118,55,0.03067053109407425,0.13706977665424347
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,123,16,107,0.197738915681839,0.3970029056072235
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,172,9,163,0.04403802752494812,0.4843800961971283
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,46,37,9,0.33370161056518555,0.2724114954471588
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,3,12,-9,0.5066013336181641,0.4205996096134186
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,125,140,-15,0.195034921169281,0.11596070975065231
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,1,110,-109,0.6237590312957764,0.14817041158676147
1066,d07675afef0882cb958c96b81af6f15724c24ca5,15,128,-113,0.40027153491973877,0.12667711079120636
1116,8f37d98cec1bb8e9aafe1ee4be8385c236601ccb,15,52,-37,0.4820622205734253,0.3100672960281372
