bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
spring-security-oauth-112,fa7c8bb1226d121c41e09b3073cdd3e39c4cb0fb,218,123,95,0.2734265923500061,5.285867651208353e-27
spring-security-oauth-112,55f8afdfbe8a9e655b8dc74516f69df0e7eeaa50,42,24,18,0.3276127576828003,2.3455862252497184e-11
spring-security-oauth-112,0706e432cda8befe8235609028064080f66f0f71,159,90,69,0.28912830352783203,1.637939412978761e-22
spring-security-oauth-112,7b82134b1de8213b7bc7dbd2cabdf6cb86e0e4f5,163,33,130,0.2880569100379944,8.079294340750803e-14
spring-security-oauth-112,5f0e3bb2758342623acb4a1020b15cc6ba67da30,60,70,-10,0.3204861879348755,5.946895072761172e-19
spring-security-oauth-112,a21cd2a5e9fb96e508ec250d189c278a4bf8da44,156,6,150,0.28981178998947144,0.00925713125616312
spring-security-oauth-114,7be54e1cdd848d0679af211923f3f9e1381b13cc,221,2,219,0.243339404463768,0.890296459197998
spring-security-oauth-13,1c9166d617baa863bcfc7f1a24eb13bbc879efa1,40,115,-75,0.329417884349823,2.722056850191012e-24
spring-security-oauth-157,94627d3ebd3d2f84b3ccab820df91c8acb2e5280,263,20,243,0.2653735280036926,0.00012912847159896046
spring-security-oauth-157,48d166e8ac9290c3fd2d760bcf2340ec09077f57,73,150,-77,0.3885906934738159,7.491073076082887e-26
spring-security-oauth-157,674b1260c8575f543f3192f89fed62decf3d0503,35,169,-134,0.4112904369831085,1.549966752530973e-28
spring-security-oauth-162,94627d3ebd3d2f84b3ccab820df91c8acb2e5280,226,19,207,0.2665938138961792,0.004660344682633877
spring-security-oauth-162,1c99313631279c595faa98300c6187419f8b7bff,59,212,-153,0.31461217999458313,3.923635700109488e-43
spring-security-oauth-162,ee021bd94d6bbbe0e1314257c166bcde24cc1747,171,106,65,0.28270423412323,1.6103234734622276e-18
spring-security-oauth-162,4fc02e2c4955cd7bdbb429ff6b55aea633a11996,81,83,-2,0.307537317276001,1.560785090851547e-14
spring-security-oauth-162,aad1800f20c3b7dfadcf9fe3bc3f905a5a1b2949,34,2,32,0.3379444181919098,0.99811851978302
spring-security-oauth-162,addf9403cb056785eea76d8950123bf44dc75c01,183,8,175,0.27975088357925415,0.8270302414894104
spring-security-oauth-162,89355749d6789299a5f27ec125f0f1f9c1b989d3,64,38,26,0.311673641204834,1.180388494503859e-06
spring-security-oauth-162,6a6db2d9a1f4bbb43265b5f4f01953d5015f4a64,197,172,25,0.2766812741756439,1.2957572406402256e-28
spring-security-oauth-162,cf1ef16270285e7bc2e2216de63ba972e788064d,176,90,86,0.28186845779418945,1.5814461937866818e-15
spring-security-oauth-162,98b3ffe3e4688ff34cceb958cc976d2fa2e462a7,102,177,-75,0.3016522526741028,6.351276099187771e-30
spring-security-oauth-162,89dfbcca2ed938a002da4c09b5098a8546be02a1,150,109,41,0.28758296370506287,4.744787609738125e-19
spring-security-oauth-162,36d8c5d1c993844a99c391d0b28c49d0fd0cc5f7,189,48,141,0.2781282365322113,2.0144106827046926e-08
spring-security-oauth-162,48d166e8ac9290c3fd2d760bcf2340ec09077f57,164,149,15,0.28431808948516846,2.0079524965646892e-25
spring-security-oauth-162,236f885cf5d6cb3b53ac5f06fb81e730556b2009,252,120,132,0.2529202103614807,4.961879255109849e-21
spring-security-oauth-162,69a700cbadfe4b96bdca6ea0ecb0540ee23abed9,142,77,65,0.2911650538444519,5.035780820117353e-13
spring-security-oauth-167,f62afb4d170f3f331865f73e067684d75c8da037,134,28,106,0.29896312952041626,7.071531626934302e-07
spring-security-oauth-224,43113e08c072a4bf305babd2eaf0afc3c0aa7b2f,19,2,17,0.6388840079307556,0.9490411281585693
