bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,21,178,-157,0.4105733036994934,0.04146227240562439
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,61,16,45,0.15960469841957092,0.6851073503494263
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,22,78,-56,0.33577513694763184,0.011158030480146408
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,14,34,-20,0.27573060989379883,0.37387582659721375
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,29,40,-11,0.33542293310165405,0.2628418505191803
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,37,28,9,0.2035486400127411,0.1561049073934555
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,6,39,-33,0.5005316734313965,0.45713675022125244
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,19,34,-15,0.4357706606388092,0.23651622235774994
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,15,119,-104,0.4890082776546478,0.006168994586914778
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,6,28,-22,0.49165213108062744,0.46101680397987366
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,96,10,86,0.20130164921283722,0.7057850360870361
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,12,124,-112,0.48266181349754333,0.05877656117081642
docker__compose-2000,dc630adf279618d7c886a03965beab10020f7a12,24,120,-96,0.36252111196517944,0.05033063143491745
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,84,138,-54,0.3152807056903839,0.1208532303571701
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,92,36,56,0.2898445129394531,0.41111084818840027
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,25,132,-107,0.38227295875549316,0.08035746961832047
