bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
wildfly-core-1166,199b9cdc0261b3dc8c2bcd47a9b98a1f914e192a,90,235,-145,0.5843544602394104,0.12353473156690598
wildfly-core-1209,4ef78bd4237b0343f44ef3edeb1a879fa2611c94,197,11,186,0.32826679944992065,0.39278534054756165
wildfly-core-1239,8a3d6482d46fbe4f99e96ec7cc2c7a6d33e59924,125,156,-31,0.3602115511894226,0.13270166516304016
wildfly-core-1239,a5e7632d4ce3cb81467660fe7b1ca2bd2c514e2a,17,26,-9,0.4878982603549957,0.28857409954071045
wildfly-core-1471,95f976768a30a55d8a362bd65e88d9c8befa4a26,101,203,-102,0.4231775403022766,0.17201243340969086
wildfly-core-1471,4ef5342c6effba211dc5f347e18e26ed567f5567,294,9,285,0.37067002058029175,0.38578176498413086
wildfly-core-1474,7fbda4ea786345916b877ad017bc71f565437d15,257,24,233,0.32062962651252747,0.23867812752723694
wildfly-core-1570,77fa0fa63ace43a6fa4b0e17397b8e3ebcdb03e2,229,123,106,0.3311958312988281,0.17092005908489227
wildfly-core-1731,40df0dfb53c4882087b4b466d5f5bbf0ef0c6e50,70,13,57,0.31878748536109924,0.2644839882850647
wildfly-core-1851,07c488d706bba1dacf2660cd411eb9360c2cedd0,249,3,246,0.45647919178009033,0.42517945170402527
wildfly-core-2017,b7869fc060faa3d2bf97b27b4645def98f74924e,49,48,1,0.4334273934364319,0.19023725390434265
wildfly-core-46,da75d88b1e3f99ac43b45ba999674646ef878887,300,114,186,0.35194259881973267,0.2806139886379242
wildfly-core-505,936cc7894241e776cbceecafaaae74a585782cf5,274,3,271,0.3819219470024109,0.3589324653148651
wildfly-core-581,8d87b88bb87c8fbc996957a900c7b7bc1caa3a40,59,31,28,0.5148171186447144,0.2787648141384125
wildfly-core-604,105ee232238c2810e453696b8aa3ca727107d0c3,258,7,251,0.36288830637931824,0.37971511483192444
wildfly-core-604,6dddfb548a89866dcdbf11ff733d086f31940310,207,160,47,0.3690497875213623,0.11540061980485916
wildfly-core-604,da719f17a0fd922c8982eb41bf8bb2069460fed5,73,79,-6,0.3972967863082886,0.23951084911823273
wildfly-core-763,f3be714420c78d999862c3dce123f23ac2775a11,149,49,100,0.38858717679977417,0.21023216843605042
wildfly-core-961,1f9e511ca4bad6cb70066c6c21f11d4459e66702,292,122,170,0.3055741786956787,0.22264474630355835
wildfly-core-961,44c0c7b71d105129ae2b92df3f8099fd7918ced3,259,4,255,0.3102732002735138,0.4434451460838318
