bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1538,308aeb2c199c00d8323319b1a406de8ba83b3bb5,32,38,-6,0.2562374472618103,0.4245634078979492
1538,9d3f1711e533c56fa1863fcb0be33066a93617e3,81,3,78,0.19192972779273987,0.4564852714538574
1538,2884c65b1c4db4acd424a98242af34a42ce9f8aa,99,15,84,0.17493392527103424,0.4307102560997009
1540,0aad33062e39a3f5fbaa4506d671787f45a9734f,14,6,8,0.3304487466812134,0.45060625672340393
1540,4e7b9d3fdc6a9e3b731c9ae9c3380fdeda4f0347,83,11,72,0.21871350705623627,0.44065091013908386
1543,9e8375ac8c1c0ed18765716ca574e63979f287d7,48,4,44,0.257540225982666,0.5063990950584412
1543,2a060f6a7fea83dc292520bdc0cfd47283b40108,20,8,12,0.3113599419593811,0.49105778336524963
1543,ef0e7f41887665b89b28156277b146a232b75c01,44,10,34,0.2676162123680115,0.48826929926872253
1543,8dfcac41f8a0a4a0d16a4705dd9ef57e457ddd0e,57,81,-24,0.23832418024539948,0.4535462260246277
1544,ff6d2fc6cbae24c9a8361432d9b3a3cd79aeb032,21,10,11,0.3065427541732788,0.45745471119880676
1544,9425e048bc860bbf24b243efd83585a49baeb0e5,51,21,30,0.2369634360074997,0.4490627944469452
1544,e8f2cf9ed228e9785bd43cf921cbcc02694ee61a,64,3,61,0.21782651543617249,0.4819933772087097
1544,673bb9fe62d4723323ccc32252148d76494321af,12,6,6,0.33719602227211,0.46560201048851013
1544,1e5fdb14b97650bde1dae6b167a89eadb9e84fbc,27,9,18,0.29954516887664795,0.4575473964214325
1544,7ecd53ffd01c37f7455f8a184388c2a197e8450f,71,11,60,0.2060529738664627,0.4542790353298187
1554,ae8ce2524d6062055a769706447cb1dc86e424ff,49,14,35,0.2037012279033661,0.43287649750709534
1554,e9a6ecc78061626a896fc744ea0869f0c4e28936,33,38,-5,0.25372588634490967,0.42638853192329407
