bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,51,50,1,0.17317035794258118,0.120607890188694
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,186,28,158,0.32953721284866333,0.3773292005062103
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,292,19,273,0.2746102809906006,0.1456635594367981
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,53,52,1,0.40121766924858093,0.03668937459588051
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,113,23,90,0.3620644807815552,0.4690819978713989
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,37,18,19,0.41820546984672546,0.62610924243927
PrefectHQ__prefect-134,45a64b879d0a4d6936128f56ee9f4b2693b231c2,22,26,-4,0.24865050613880157,0.4791014492511749
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,70,56,14,0.3587632179260254,0.10322153568267822
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,164,2,162,0.342262864112854,0.9524377584457397
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,238,27,211,0.3189697861671448,0.33847111463546753
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,129,60,69,0.2966655492782593,0.07759953290224075
PrefectHQ__prefect-1525,dc18e97fcfedda802d07970715b01027b9cc9992,232,9,223,0.30281612277030945,0.7772831916809082
PrefectHQ__prefect-158,62c6d4c28e7ba25ebcab26d73f0b3e99fa0a1120,9,2,7,0.4979844093322754,0.9470129013061523
PrefectHQ__prefect-158,07450a943cdaf82a572fbf08df51182ff374d4f1,106,1,105,0.20507794618606567,0.9600566029548645
PrefectHQ__prefect-158,8cbc80eb56cfaf9beb898088ef1edc1075015f78,90,5,85,0.2615870535373688,0.8561034798622131
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,103,7,96,0.21133953332901,0.8469429016113281
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,102,3,99,0.21556700766086578,0.9124327301979065
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,50,16,34,0.2848324477672577,0.6217775344848633
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,80,8,72,0.24440133571624756,0.7863527536392212
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,10,2,8,0.5652456879615784,0.9439210891723633
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,19,3,16,0.3677903413772583,0.9223088026046753
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,115,14,101,0.19709648191928864,0.7310797572135925
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,116,15,101,0.16251684725284576,0.712300181388855
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,87,17,70,0.2531259059906006,0.6448895931243896
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,9,27,-18,0.3948805034160614,0.45284220576286316
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,175,14,161,0.4135722517967224,0.5939245223999023
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,22,2,20,0.3283247649669647,0.9336095452308655
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,131,1,130,0.14177274703979492,0.965469241142273
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,238,16,222,0.39597612619400024,0.7381218671798706
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,164,21,143,0.420719712972641,0.5875377058982849
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,271,9,262,0.3812154233455658,0.8637973070144653
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,300,27,273,0.3659821152687073,0.41602563858032227
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,161,58,103,0.42426738142967224,0.030841128900647163
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,99,30,69,0.464724600315094,0.38605326414108276
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,233,1,232,0.3976629972457886,0.9598809480667114
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,281,17,264,0.37749695777893066,0.7090715169906616
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,128,10,118,0.446255624294281,0.8504599928855896
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,137,8,129,0.43915241956710815,0.9025583863258362
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,260,49,211,0.38589048385620117,0.06310881674289703
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,215,23,192,0.40334391593933105,0.5287443399429321
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,207,2,205,0.40555107593536377,0.95322185754776
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,76,3,73,0.48168355226516724,0.9413591623306274
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,156,18,138,0.42866387963294983,0.6794701218605042
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,293,29,264,0.37197333574295044,0.39151787757873535
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,240,4,236,0.3945905566215515,0.9313214421272278
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,102,24,78,0.4641106128692627,0.4948870539665222
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,192,5,187,0.4125368595123291,0.9302746057510376
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,111,25,86,0.4603261947631836,0.4591105878353119
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,110,6,104,0.3905274271965027,0.708350658416748
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,93,2,91,0.1512601524591446,0.9184688925743103
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,72,19,53,0.19605346024036407,0.5690730810165405
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,217,26,191,0.33334577083587646,0.14850325882434845
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,104,8,96,0.4442298412322998,0.8694428205490112
