bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,142,2,140,0.2374531626701355,0.6999726891517639
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,3,9,-6,0.5151228904724121,0.6603914499282837
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,164,17,147,0.20999281108379364,0.6381590962409973
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,159,6,153,0.17819127440452576,0.6326162815093994
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,167,3,164,0.16900986433029175,0.7176059484481812
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,142,10,132,0.19946302473545074,0.6876299977302551
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,73,18,55,0.3072293996810913,0.6288633942604065
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,24,59,-35,0.4042677879333496,0.6102211475372314
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,111,15,96,0.2553563714027405,0.6330700516700745
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,110,12,98,0.2569256126880646,0.642432451248169
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,145,27,118,0.20811977982521057,0.6206215620040894
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,38,22,16,0.3612912595272064,0.6231475472450256
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,80,3,77,0.32305803894996643,0.6656279563903809
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,191,1,190,0.17972639203071594,0.6932653188705444
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,152,4,148,0.2433956116437912,0.6622506380081177
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,176,1,175,0.257712185382843,0.6018276214599609
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,149,7,142,0.22651368379592896,0.7239441871643066
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,178,5,173,0.1960313320159912,0.7282654047012329
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,146,1,145,0.23321761190891266,0.7554566264152527
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,170,4,166,0.20990686118602753,0.7304821610450745
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,102,6,96,0.2838376760482788,0.7244806289672852
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,88,17,71,0.2624545693397522,0.6304574012756348
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,191,1,190,0.1954174041748047,0.6827852725982666
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,137,4,133,0.28413644433021545,0.6621413826942444
Lightning-AI__lightning-1378,fe1adf75c3fdc4abb346526ba41a010f8390f89c,82,8,74,0.3395315110683441,0.6653018593788147
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,30,105,-75,0.45469191670417786,0.5700920224189758
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,81,34,47,0.38122081756591797,0.5910152792930603
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,28,12,16,0.4524189829826355,0.6288633942604065
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,98,43,55,0.36538246273994446,0.5869964361190796
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,144,15,129,0.2993192672729492,0.6143940091133118
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,77,87,-10,0.3853645920753479,0.5684158205986023
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,157,18,139,0.2821696996688843,0.6027632355690002
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,46,37,9,0.4311339855194092,0.5898345112800598
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,194,44,150,0.24902558326721191,0.586759626865387
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,44,7,37,0.43154093623161316,0.6469064354896545
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,220,215,5,0.2136998027563095,0.4916999638080597
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,47,27,20,0.42915278673171997,0.5940803289413452
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,173,16,157,0.2605305314064026,0.6092917323112488
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,116,130,-14,0.3440548777580261,0.5440747737884521
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,83,10,73,0.38071945309638977,0.6349961161613464
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,55,23,32,0.44483596086502075,0.6064984202384949
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,186,17,169,0.23613861203193665,0.6169357895851135
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,149,2,147,0.2777257263660431,0.6749081611633301
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,51,18,33,0.44907182455062866,0.6160122752189636
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,77,27,50,0.412661612033844,0.6043989062309265
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,31,18,0.4496093988418579,0.6022955179214478
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,38,11,27,0.46161508560180664,0.6334102749824524
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,202,5,197,0.2094660848379135,0.6647579669952393
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,78,14,64,0.4116792678833008,0.6258955001831055
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,199,2,197,0.15877439081668854,0.7273464798927307
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,131,1,130,0.2552611827850342,0.739093005657196
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,183,1,182,0.13369490206241608,0.733738124370575
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,215,5,210,0.12604142725467682,0.6386099457740784
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,158,8,150,0.23781034350395203,0.6270381808280945
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,77,47,30,0.27402737736701965,0.6469622254371643
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,172,4,168,0.2044362723827362,0.702734112739563
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,59,11,48,0.28842267394065857,0.6919138431549072
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,165,1,164,0.1442541778087616,0.7164170145988464
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,186,8,178,0.25522303581237793,0.5746335387229919
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,164,3,161,0.218616783618927,0.6633418798446655
