bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
open-mmlab__mmdetection-1099,fc6702cf03af8412e006e311060869d6e1cf99d3,189,42,147,0.1988202929496765,0.5179378986358643
open-mmlab__mmdetection-2032,d5a8a1449e3be581c34275dd013b431108def507,77,8,69,0.25131142139434814,0.8676501512527466
open-mmlab__mmdetection-2296,06820be2459c9766113796cbe34e76db7ae9c108,111,132,-21,0.3091610074043274,0.01398900430649519
open-mmlab__mmdetection-3627,51ac8577f0037791db1a772b450751a006e61a9f,73,102,-29,0.4456965923309326,0.0004554730257950723
open-mmlab__mmdetection-4056,3be652dca8ab96b5910892e3656b415100fd5be8,140,29,111,0.31870532035827637,0.36463308334350586
open-mmlab__mmdetection-4258,b47074121d48a4e06e389a3a13d1e6eb970ff529,60,15,45,0.34867894649505615,0.659410297870636
open-mmlab__mmdetection-5221,f58c451305efa82d82e17c5439f116bdc31af07c,238,2,236,0.41045260429382324,0.8821784257888794
open-mmlab__mmdetection-6632,c414051bb735e943977106381691ecd2df28ab8a,6,29,-23,0.4984889626502991,0.3390710651874542
open-mmlab__mmdetection-6632,d029b5cdd6b3dad09b16a6f2a23e66be684a6412,294,53,241,0.3060941696166992,0.020395925268530846
open-mmlab__mmdetection-6632,292bae70300debfa2bffdc0d81b3b072c95848ca,17,64,-47,0.4444805383682251,0.005042458418756723
open-mmlab__mmdetection-6632,8730527a01763d1fd5e44d2fae145f56e356f323,164,9,155,0.3242666721343994,0.8710381984710693
open-mmlab__mmdetection-6632,dd5f9f33c8f9c63b18d594a108e9dc0cc66c95fc,63,66,-3,0.3677308261394501,0.004757990129292011
open-mmlab__mmdetection-6632,faec1b485a30f148b4c5805df0c34ba362cdfb66,282,63,219,0.3070845305919647,0.0052990540862083435
open-mmlab__mmdetection-6632,609604d7a4eead2903fe9811082e969ee37e0d09,31,65,-34,0.39952898025512695,0.0048233321867883205
open-mmlab__mmdetection-6632,87359f6fb66d94de10b8e3797ee3eec93a19cb26,9,54,-45,0.4792923629283905,0.01995745301246643
open-mmlab__mmdetection-7891,15db07e41c7306ac6a02c6e697f527a8696d813c,129,7,122,0.3329879939556122,0.8296805620193481
open-mmlab__mmdetection-9319,244605fc1b642436de43f96457c5a11656f0d345,272,227,45,0.4227753281593323,3.245607560486974e-09
