bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,39,-30,0.3684312701225281,-3.0036444664001465
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,47,43,0.14080284535884857,-3.034674644470215
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,21,78,0.25580739974975586,-2.9761359691619873
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,69,-45,0.404267817735672,-2.946955680847168
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,85,112,0.130454421043396,-3.138561248779297
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,76,1,0.3072294294834137,-2.978654146194458
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,44,79,0.24823230504989624,-2.862659454345703
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,67,50,0.2553563714027405,-2.928609609603882
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,83,43,0.2449750155210495,-3.1026017665863037
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,39,-23,0.33107489347457886,-2.987725257873535
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,56,21,0.2827727198600769,-3.0871715545654297
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,159,-104,0.3550642132759094,-3.1041083335876465
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,56,69,0.29257822036743164,-2.810192108154297
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,54,-36,0.46279364824295044,-2.874945878982544
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,31,48,0.2811519503593445,-2.6778550148010254
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,18,180,0.18734881281852722,-2.5314159393310547
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,35,5,0.33755552768707275,-2.7147395610809326
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,46,85,0.23173807561397552,-2.768880605697632
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,131,61,0.1488838940858841,-3.2013306617736816
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,89,24,0.2411881536245346,-3.0209832191467285
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,98,35,0.22138527035713196,-3.045647621154785
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,139,60,0.24868884682655334,-3.0445549488067627
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,35,141,-106,0.39281442761421204,-3.0543980598449707
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,164,20,0.26206159591674805,-3.146157741546631
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,12,86,-74,0.5726870894432068,-3.1269690990448
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,13,52,-39,0.5519487857818604,-2.9241018295288086
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,45,101,-56,0.35110509395599365,-3.1497669219970703
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,46,-22,0.45214059948921204,-2.9705610275268555
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,122,79,0.1287069320678711,-3.1796810626983643
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,49,30,0.412661612033844,-2.969593048095703
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,45,148,0.23613861203193665,-2.958150863647461
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,76,-54,0.4893593192100525,-3.053523540496826
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,44,49,0.3779943585395813,-2.9545226097106934
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,69,-19,0.4496094584465027,-3.0186493396759033
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,103,-57,0.4542319178581238,-3.262120246887207
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,97,-48,0.45147770643234253,-3.2166342735290527
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,74,46,0.3316480815410614,-3.0377578735351562
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,88,-77,0.5253053903579712,-3.152611255645752
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,126,-98,0.4213818907737732,-3.119596004486084
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,133,54,79,0.2927609384059906,-2.907656192779541
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,106,8,0.3094800114631653,-3.038407802581787
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,100,-90,0.4702472984790802,-3.015029191970825
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,89,-48,0.3829331398010254,-2.9907405376434326
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,73,67,6,0.35003384947776794,-2.9299068450927734
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,17,121,-104,0.4562327563762665,-3.0926198959350586
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,102,50,52,0.3203067481517792,-2.8942275047302246
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,44,-26,0.44447654485702515,-2.8786380290985107
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,93,-6,0.3318380117416382,-2.996516704559326
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,142,-88,0.36958515644073486,-3.241537094116211
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,207,5,202,0.23890472948551178,-2.498411178588867
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,123,141,-18,0.3545466661453247,-2.7030458450317383
