bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-1525,dc18e97fcfedda802d07970715b01027b9cc9992,466,10,456,0.22965513169765472,-0.24583102762699127
PrefectHQ__prefect-134,45a64b879d0a4d6936128f56ee9f4b2693b231c2,55,2,53,0.18243643641471863,-0.19720768928527832
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,172,13,159,0.41719287633895874,-0.36142289638519287
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,146,41,105,0.18289092183113098,-0.6927505135536194
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,252,74,178,0.1492641717195511,-2.4164507389068604
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,263,94,169,0.1443740278482437,-2.7248055934906006
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,264,38,226,0.14366436004638672,-0.5367568135261536
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,117,33,84,0.2644937038421631,-0.40548932552337646
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,188,61,127,0.20110675692558289,-1.8884317874908447
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,56,23,33,0.3474847674369812,-1.4141111373901367
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,40,4,36,0.37851208448410034,-0.24436333775520325
PrefectHQ__prefect-158,62c6d4c28e7ba25ebcab26d73f0b3e99fa0a1120,74,3,71,0.308354914188385,-0.2393943816423416
PrefectHQ__prefect-158,8cbc80eb56cfaf9beb898088ef1edc1075015f78,75,28,47,0.30684006214141846,-1.5991469621658325
PrefectHQ__prefect-158,07450a943cdaf82a572fbf08df51182ff374d4f1,106,5,101,0.21556700766086578,-0.25685811042785645
PrefectHQ__prefect-312,c26165341c2b86efd5ea8fb91c1a07e465ae0387,19,22,-3,0.43733131885528564,-0.5610820651054382
PrefectHQ__prefect-312,a275962f7b88f81f7ccb6e421ef28457c23014d4,22,2,20,0.4251761734485626,-0.218495175242424
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,7,218,0.3482271432876587,-0.24517136812210083
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,26,410,0.20624873042106628,-1.9582289457321167
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,3,356,0.2873828709125519,-0.20490652322769165
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,12,352,0.28514787554740906,-0.33636197447776794
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,5,-4,0.5952086448669434,-0.33341115713119507
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,35,54,0.3919696807861328,-2.519617795944214
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,32,59,0.4556068181991577,-1.3587148189544678
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,16,12,0.3906579911708832,-0.2530403137207031
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,12,30,0.2987786829471588,-0.35986125469207764
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,28,63,0.21447046101093292,-1.8893370628356934
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,22,98,0.2755918502807617,-0.37744462490081787
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,18,17,0.30697381496429443,-0.2612464129924774
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,14,11,0.35653531551361084,-0.23417258262634277
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,12,23,0.37901780009269714,-0.22172710299491882
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,49,69,0.2060215324163437,-1.3710540533065796
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,13,9,0.40035831928253174,-0.23548981547355652
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,47,53,0.21141773462295532,-1.362674355506897
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,3,19,0.3283247649669647,-0.23357315361499786
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,5,2,0.4372260272502899,-0.24158281087875366
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,1,122,0.15064063668251038,-0.20047283172607422
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,37,103,0.09981844574213028,-2.3919286727905273
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,39,100,0.10591034591197968,-2.5230867862701416
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,6,491,0.24187228083610535,-0.21950684487819672
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,15,16,0.41697603464126587,-0.2508113980293274
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,4,10,0.3869372606277466,-0.2522808313369751
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,31,58,0.22741469740867615,-2.3528289794921875
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,29,48,0.259901762008667,-2.315741539001465
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,7,46,0.2337723672389984,-0.29691752791404724
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,8,280,0.31106409430503845,-0.29188835620880127
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,14,626,0.15283964574337006,-0.7336593866348267
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,3,254,0.2897810935974121,-0.20064759254455566
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,2,58,0.3009767234325409,-0.2407301664352417
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,6,75,0.2358669936656952,-0.29757606983184814
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,7,15,0.38679319620132446,-0.3115887939929962
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,3,35,0.33188164234161377,-0.2495303750038147
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,13,30,0.31402885913848877,-0.4739743769168854
