bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,607,58,549,0.35441040992736816,-3.133606433868408
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,48,98,-50,0.3141869306564331,-2.2283334732055664
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,9,47,-38,0.3690893054008484,-1.3558356761932373
5048,11a96dece538c91e4b11ebf1740d207964211e94,168,52,116,0.32361501455307007,-2.388535976409912
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,426,35,391,0.18759077787399292,-1.9044713973999023
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,408,195,213,0.2029809206724167,-3.4644646644592285
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,46,5,41,0.31176242232322693,-0.8206544518470764
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,41,13,28,0.3299582898616791,-1.2303493022918701
5604,660132e43c955caccc2a4681f5780f1d561d35c6,509,7,502,0.21092155575752258,-0.6287983655929565
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,495,11,484,0.21722345054149628,-0.6733363270759583
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,2,46,0.3842071294784546,-0.46234050393104553
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,4,50,0.3780694603919983,-0.7577235698699951
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,160,-155,0.49406638741493225,-3.3082430362701416
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,1,11,0.4521717429161072,-0.5741459131240845
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,6,9,0.43972888588905334,-0.8015947341918945
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,105,-100,0.46769967675209045,-3.45344877243042
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,123,-76,0.3416762053966522,-3.45344877243042
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,140,-139,0.6237590312957764,-3.45344877243042
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,44,124,0.1496860384941101,-3.0128402709960938
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,55,50,0.256318062543869,-3.329542636871338
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,9,176,0.10040503740310669,-1.316209077835083
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,74,-68,0.4428783655166626,-3.45344877243042
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,142,-3,0.1950349360704422,-3.45344877243042
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,5,139,0.18998831510543823,-1.2526429891586304
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,8,153,0.1575174182653427,-1.3028779029846191
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,102,-23,0.3003959655761719,-3.45344877243042
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,153,-149,0.47001388669013977,-3.45344877243042
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,52,68,0.2319931834936142,-3.2120230197906494
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,1,112,0.18574893474578857,-0.5472452640533447
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,19,21,0.31705600023269653,-1.6745567321777344
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,51,153,0.08488467335700989,-2.949984073638916
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,2,608,0.28391313552856445,-0.5963512659072876
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,4,143,0.15552851557731628,-0.8948560953140259
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,8,110,0.29852771759033203,-1.2091695070266724
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,2,16,0.39151859283447266,-0.8904768228530884
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,1,64,0.46243521571159363,-0.4529441297054291
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,1,1184,0.20406612753868103,-0.5485294461250305
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,49,88,0.36831384897232056,-2.890206813812256
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,94,89,0.16124531626701355,-3.1759204864501953
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,12,76,-64,0.28164976835250854,-2.8847193717956543
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,240,27,213,0.0624997541308403,-1.375209093093872
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,199,40,159,0.14801529049873352,-1.7126754522323608
3059,d929369631fdb9ec747cea628d167f5ad3def015,186,91,95,0.15957024693489075,-3.133742570877075
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,4,162,-158,0.3447927236557007,-3.3364579677581787
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,143,-78,0.3301894962787628,-3.475017547607422
3136,d1ead9e67234d39d599a88d696ee5bccee115509,123,13,110,0.24915897846221924,-1.050610065460205
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,-1,124,-1,-1.0,-3.4750173091888428
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,103,137,-34,0.2717641592025757,-3.4750173091888428
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,203,149,54,0.18277297914028168,-3.475017547607422
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,158,61,0.16920322179794312,-3.475017547607422
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,98,184,-86,0.27815479040145874,-3.475017547607422
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,63,66,0.39548951387405396,-2.7320756912231445
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,41,20,0.42204558849334717,-1.9622275829315186
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,53,-50,0.47583305835723877,-3.0861129760742188
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,122,-67,0.31955844163894653,-3.4871742725372314
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,20,335,0.37165868282318115,-1.4683332443237305
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,1,308,0.35544902086257935,-0.7120757699012756
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,11,232,0.08941628038883209,-1.0831847190856934
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,15,148,0.2038327306509018,-1.2158091068267822
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,19,223,0.09234017133712769,-1.3494715690612793
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,147,50,0.1672767996788025,-3.3262457847595215
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,9,152,0.20787127315998077,-0.9908304810523987
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,172,583,0.28722113370895386,-3.4550769329071045
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,189,-21,0.383369505405426,-3.4550769329071045
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,231,322,0.16728293895721436,-3.479299783706665
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,74,74,0.23140448331832886,-3.035521984100342
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,21,184,0.21614280343055725,-1.2645810842514038
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,39,114,0.23528815805912018,-1.73751699924469
2676,89995a2882e974e479b7fc89346b4309c372d790,93,179,-86,0.3123484253883362,-3.447275400161743
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,11,217,0.23073925077915192,-0.9750396013259888
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,25,250,0.19450199604034424,-1.289355754852295
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,8,126,0.22279736399650574,-0.7902087569236755
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,13,46,0.26627010107040405,-0.9565248489379883
