bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,265,-214,0.4577304720878601,-2.8029210567474365
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,231,-70,0.44937413930892944,-2.1850521564483643
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,27,307,0.3572928309440613,-1.4245516061782837
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,275,-38,0.20039066672325134,-2.852976083755493
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,247,692,0.3255554735660553,-1.837450623512268
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,258,-71,0.3959144353866577,-2.1329798698425293
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,247,-71,0.3479723334312439,-2.579158306121826
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,170,260,-90,0.4889765679836273,-2.357055902481079
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,274,16,0.25333237648010254,-3.080118417739868
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,294,391,0.16178598999977112,-3.2899374961853027
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,189,52,0.2689283788204193,-1.545578956604004
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,232,-140,0.3880200982093811,-2.6286017894744873
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,283,50,0.24177685379981995,-3.190370798110962
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,282,169,0.2150825560092926,-3.172163963317871
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,284,56,0.24108175933361053,-3.1941468715667725
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,247,173,0.22152678668498993,-2.7726550102233887
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,258,-177,0.5857214331626892,-2.7827978134155273
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,274,500,0.23956072330474854,-2.7579116821289062
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,204,11,0.3841315805912018,-1.7920271158218384
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,231,-218,0.5509213209152222,-2.083494186401367
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,272,454,0.25048428773880005,-2.320035934448242
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,266,-90,0.33351635932922363,-2.6407389640808105
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,293,-120,0.3148643672466278,-3.1321206092834473
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,272,-130,0.4064846634864807,-3.011601686477661
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,238,-91,0.41295453906059265,-1.772972822189331
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,246,-53,0.24245381355285645,-1.9268226623535156
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,279,119,0.19482223689556122,-2.381803512573242
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,276,-149,0.3919360935688019,-2.946176290512085
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,233,-9,0.32121604681015015,-2.195199728012085
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,232,-197,0.5623547434806824,-2.476607084274292
