bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,4,47,0.4577304720878601,-0.688651442527771
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,33,128,0.44937413930892944,-1.0000693798065186
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,7,327,0.3572928309440613,-0.7754551768302917
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,35,202,0.20039066672325134,-2.6176719665527344
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,84,855,0.3255554735660553,-3.4270124435424805
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,4,183,0.3959144353866577,-1.0942177772521973
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,48,128,0.3479723334312439,-2.583528757095337
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,170,14,156,0.4889765679836273,-1.6791847944259644
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,28,64,0.3880200982093811,-1.7894996404647827
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,3,330,0.24177685379981995,-0.5770364999771118
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,1,289,0.25333237648010254,-0.5530875325202942
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,9,442,0.2150825560092926,-0.9631280303001404
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,14,671,0.16178598999977112,-1.3575618267059326
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,7,234,0.2689283788204193,-0.7065026760101318
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,2,338,0.24108175933361053,-0.5736253261566162
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,4,416,0.22152678668498993,-0.580042839050293
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,27,54,0.5857214331626892,-1.6496020555496216
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,25,749,0.23956072330474854,-2.2458152770996094
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,38,177,0.3841315805912018,-1.8693668842315674
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,7,6,0.5509213209152222,-0.9043164253234863
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,26,700,0.25048428773880005,-3.2093896865844727
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,18,158,0.33351635932922363,-1.2902352809906006
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,21,152,0.3148643672466278,-1.1672909259796143
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,13,129,0.4064846634864807,-1.095211386680603
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,38,109,0.41295453906059265,-1.9676485061645508
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,3,395,0.19482223689556122,-0.48407331109046936
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,9,184,0.24245381355285645,-0.6747360229492188
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,18,109,0.3919360935688019,-0.6128530502319336
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,9,215,0.32121604681015015,-0.7327297329902649
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,14,21,0.5623547434806824,-0.9628525972366333
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,39,670,0.15115411579608917,-1.7912261486053467
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,52,388,0.23072083294391632,-2.112581729888916
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,41,566,0.18449461460113525,-1.8928762674331665
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,36,684,0.14840170741081238,-1.6648039817810059
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,47,341,0.2406921088695526,-2.030395030975342
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,43,246,0.2629426121711731,-1.9132485389709473
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,6,180,0.29150283336639404,-0.4767765700817108
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,28,666,0.15563654899597168,-1.2893362045288086
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,65,382,0.22957786917686462,-2.5162413120269775
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,69,18,0.3683512806892395,-2.5928192138671875
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,63,629,0.15656974911689758,-2.4966864585876465
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,80,616,0.15529532730579376,-2.8785245418548584
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,81,497,0.19236832857131958,-2.889625072479248
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,17,208,0.279278039932251,-0.8599514961242676
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,101,512,0.1818132847547531,-3.072671890258789
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,55,721,0.12693403661251068,-2.300593852996826
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,61,87,0.31506073474884033,-2.4277820587158203
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,9,221,0.43813952803611755,-0.8818718791007996
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,25,100,0.40889865159988403,-1.4609644412994385
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,18,151,0.3319604694843292,-1.3001103401184082
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,64,47,0.3470325767993927,-2.6053214073181152
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,31,196,0.3325395882129669,-1.8071165084838867
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,36,542,0.29208412766456604,-1.8859862089157104
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,24,35,0.5999025702476501,-1.4478821754455566
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,21,33,0.6028050780296326,-1.2495765686035156
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,9,30,0.6326984167098999,-0.8635607361793518
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,17,-15,0.6033061146736145,-0.8738290071487427
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,127,58,0.3239790201187134,-3.3958139419555664
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,9,117,0.48694875836372375,-0.8501921892166138
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,4,74,0.45020073652267456,-0.6833810210227966
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,29,66,0.4716532230377197,-1.689854383468628
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,19,68,0.4866592586040497,-1.8241405487060547
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,1,762,0.32188668847084045,-0.4119225740432739
