bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,61,69,0.18594202399253845,-2.574436664581299
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,171,-132,0.2770654559135437,-3.0735769271850586
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,73,-67,0.46213042736053467,-2.716644525527954
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,81,-68,0.4431241750717163,-2.741152286529541
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,60,-38,0.42979297041893005,-2.6482911109924316
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,150,90,0.290422260761261,-3.1134681701660156
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,105,122,0.2955029010772705,-2.914618492126465
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,81,11,0.39617955684661865,-2.778272867202759
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,55,340,0.21955005824565887,-2.7153396606445312
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,41,464,0.28717583417892456,-2.8168931007385254
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,21,28,0.28848379850387573,-2.47788667678833
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,22,132,0.20321163535118103,-2.4877262115478516
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,66,31,0.3921229839324951,-2.645721435546875
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,96,321,0.23640157282352448,-3.0524063110351562
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,131,-92,0.25935518741607666,-2.9486210346221924
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,284,-223,0.21714326739311218,-3.3032002449035645
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,50,34,0.19688650965690613,-2.6059508323669434
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,123,53,0.14428991079330444,-2.906161308288574
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,111,55,0.19228984415531158,-2.9884326457977295
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,162,-68,0.28612586855888367,-3.2203922271728516
Qiskit__qiskit-435,4634d812e548df30ec80f1e5212eb75d332dbbca,185,135,50,0.17823083698749542,-3.0783705711364746
Qiskit__qiskit-435,f5281d223543150bfae3a0564bb4ced61563ce93,145,163,-18,0.21009638905525208,-3.234140396118164
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,71,178,0.1250089555978775,-2.8235714435577393
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,102,162,0.10420305281877518,-2.9523119926452637
Qiskit__qiskit-435,22c9c0f2cdbb76f89c6b791446ff4eef28b06bae,275,104,171,0.09453961253166199,-2.957291603088379
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,87,-11,0.308668851852417,-2.904092311859131
Qiskit__qiskit-435,661e81c1d91b98a6628a67cfa320b4818a85120e,107,165,-58,0.26346254348754883,-3.2579894065856934
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,53,14,0.32453453540802,-2.7307116985321045
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,151,-138,0.4552735984325409,-3.158468723297119
Qiskit__qiskit-435,3388c6707801f8f88bbf951aa62a693df93bf7e5,271,109,162,0.10066774487495422,-2.9832100868225098
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,12,234,0.12896966934204102,-2.1741151809692383
Qiskit__qiskit-435,07b5ee686043072029d362efbe730a0a7eaafe0c,48,272,-224,0.3701477348804474,-3.3471553325653076
Qiskit__qiskit-435,ddc0a5cbba1d00dfcccae18fdff5f2cf55086736,12,117,-105,0.465322345495224,-3.0169262886047363
Qiskit__qiskit-435,dcefd6ff9af3788389d1fd6b252e45586fc112ec,39,85,-46,0.38822948932647705,-2.8971168994903564
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,270,-42,0.14900067448616028,-3.3453311920166016
Qiskit__qiskit-435,d07488f333a0ad312487b6329a15cfbec13beed1,43,49,-6,0.38114550709724426,-2.6989102363586426
Qiskit__qiskit-435,622f595e8c5a38562b5c957fa688306097798660,18,99,-81,0.4434596300125122,-2.9453558921813965
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,24,1,0.4170587658882141,-2.52927827835083
Qiskit__qiskit-435,967894387f758d873a82a4dea5458f012acbc99d,186,107,79,0.17768093943595886,-2.975733995437622
Qiskit__qiskit-435,9dba1f56a7df853d80cd121a3319da52cfb512c8,20,275,-255,0.42999374866485596,-3.3633198738098145
Qiskit__qiskit-435,c51acebdb88a94a28272fbfaeefc50191bab2f3b,163,176,-13,0.19493165612220764,-3.315157890319824
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,150,86,0.14048084616661072,-3.1567182540893555
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,172,-113,0.34717991948127747,-3.309648275375366
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,116,-5,0.2578745484352112,-3.0127298831939697
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,7,217,0.151773601770401,-1.951931357383728
Qiskit__qiskit-435,1b41b4d622493f3b41fbf69a266fc7d69af63a9d,28,68,-40,0.4121006727218628,-2.815080404281616
Qiskit__qiskit-435,b26806c97f6ed75c73f8ff4082b0c2f47f92f43c,106,66,40,0.2642406225204468,-2.8083536624908447
Qiskit__qiskit-435,c403951fc60814e6d17aae5f0a7a4f61b86dd16e,33,280,-247,0.39404162764549255,-3.404505729675293
Qiskit__qiskit-435,89d96f912a1d6c05c97cbce86c7818d887412ea9,74,98,-24,0.31540703773498535,-2.9431073665618896
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,160,-71,0.2960522770881653,-3.2004482746124268
Qiskit__qiskit-435,6b8992d52252c133d7c6c775ee89f63b4e932b6c,55,138,-83,0.3560895025730133,-3.101020574569702
Qiskit__qiskit-435,6caf12556cb6861a2e37473fad63cdcc6c83748b,305,137,168,0.06004787236452103,-3.096574306488037
Qiskit__qiskit-435,1136091513bf8af437a6da6ebfa61b77fee7fd0b,60,37,23,0.34619784355163574,-2.6490120887756348
Qiskit__qiskit-418,699df09452ac57bcfafdca7c21bb1b00ca4dd878,68,252,-184,0.2644649147987366,-3.386484146118164
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,185,52,133,0.2562863230705261,-2.7716927528381348
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,51,76,-25,0.3451923727989197,-2.8976595401763916
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,276,91,185,0.22565752267837524,-2.9703330993652344
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,167,16,151,0.26535657048225403,-2.2659740447998047
Qiskit__qiskit-6619,29d5e469dcc708014ad5f9a9bb302a20d16ae3ba,908,16,892,0.2570101022720337,-2.0973477363586426
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,20,406,0.3142955005168915,-2.171085834503174
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,1,754,0.2515530288219452,-2.4275379180908203
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,98,158,0.17118197679519653,-2.730419635772705
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,181,365,0.03921172395348549,-3.098024845123291
Qiskit__qiskit-2237,7e488b4e33645e19bbfa02c9088dee84591adaeb,31,127,-96,0.3028701841831207,-2.8868227005004883
Qiskit__qiskit-2237,4cff6617a55ef1949a90ade16e00d7b91c4bec76,88,197,-109,0.2376793920993805,-3.134613037109375
