bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,145,-13,0.19139042496681213,-0.8337507247924805
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,36,75,0.26681721210479736,-0.5308394432067871
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,31,22,0.15906035900115967,-0.83616703748703
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,194,-184,0.448757141828537,-0.6629440784454346
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,2,145,0.13587680459022522,-0.21286821365356445
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,181,-120,0.2376459538936615,-0.9947302341461182
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,48,50,0.17797443270683289,-0.8392556309700012
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,36,186,0.2699166536331177,-0.5527254343032837
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,231,-88,0.23425446450710297,-1.2452781200408936
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,232,-134,0.3116508722305298,-0.6600508689880371
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,12,189,0.290411114692688,-0.26133447885513306
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,63,136,0.1844114363193512,-0.7664030194282532
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,217,-69,0.27821630239486694,-1.1779308319091797
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,7,40,0.39501598477363586,-0.25217869877815247
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,186,-29,0.2800273895263672,-0.650312066078186
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,13,30,0.1688101589679718,-0.4106242060661316
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,11,202,0.1530281901359558,-0.31378811597824097
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,67,166,0.11298571527004242,-0.9323586225509644
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,41,28,0.3145001530647278,-0.9528138637542725
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,32,104,0.2471248209476471,-0.7922711372375488
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,220,-68,0.22301501035690308,-1.5904040336608887
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,19,22,0.26054883003234863,-0.5742686986923218
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,48,-33,0.36762160062789917,-0.5054759979248047
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,255,-5,0.17216868698596954,-1.1347346305847168
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,74,-62,0.436736524105072,-0.8679993748664856
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,255,-138,0.22152480483055115,-0.917453408241272
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,49,115,0.23178398609161377,-1.158775806427002
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,157,-127,0.42345333099365234,-0.8515497446060181
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,194,-65,0.2972854971885681,-1.0091438293457031
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,30,68,0.2797528803348541,-0.6252477169036865
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,8,85,0.29739218950271606,-0.2870420217514038
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,8,44,0.2932836413383484,-0.2874998450279236
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,23,30,0.2925697863101959,-0.5048149824142456
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,29,115,0.19595083594322205,-0.5947656631469727
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,42,84,0.2033979594707489,-0.9012312889099121
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,11,179,0.11625178158283234,-0.41071566939353943
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,5,187,0.19862951338291168,-0.2564891576766968
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,43,118,0.2575416564941406,-0.7605312466621399
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,12,206,0.16857796907424927,-0.3398965895175934
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,4,130,0.2818964123725891,-0.2555343508720398
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,62,199,0.16290360689163208,-0.7583737373352051
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,70,187,0.16713041067123413,-0.897980809211731
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,71,12,0.32791754603385925,-0.9016278982162476
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,19,41,0.34999462962150574,-0.41144973039627075
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,254,-151,0.30794787406921387,-0.9790927171707153
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,7,167,0.17035624384880066,-0.22931045293807983
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,54,91,0.24223768711090088,-0.7096512317657471
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,57,32,0.29989054799079895,-0.7458771467208862
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,224,-97,0.26348498463630676,-0.9044119119644165
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,39,61,0.26489824056625366,-0.7228731513023376
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,17,155,0.21938163042068481,-0.32970231771469116
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,50,114,0.16079357266426086,-0.7024298310279846
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,25,49,0.25086334347724915,-0.7164261341094971
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,136,-70,0.27910274267196655,-0.926501989364624
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,33,1,0.3606651723384857,-0.6281440258026123
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,19,88,0.2065221518278122,-0.3730841279029846
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,8,175,0.15354467928409576,-0.2445646971464157
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,42,-36,0.5084941387176514,-0.6418570280075073
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,35,88,0.28168052434921265,-0.566038191318512
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,173,-20,0.22426670789718628,-0.7582627534866333
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,7,191,0.1953064203262329,-0.23481059074401855
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,68,-35,0.3223547339439392,-1.0193524360656738
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,9,37,0.23926475644111633,-0.3068506121635437
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,23,9,0.3929259777069092,-0.5257796049118042
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,167,10,0.12440074980258942,-1.0550364255905151
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,42,78,0.2361259162425995,-0.8949298858642578
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,34,72,0.2604515552520752,-0.8138967752456665
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,31,127,0.17301976680755615,-0.7740763425827026
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,170,-38,0.22191166877746582,-1.0722527503967285
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,52,74,0.3148784637451172,-0.5823453664779663
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,11,127,0.3063808083534241,-0.30119195580482483
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,40,22,18,0.1893763244152069,-0.7416370511054993
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,24,36,0.1395464986562729,-0.8473209142684937
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,50,37,13,0.16875314712524414,-0.8817462921142578
docker__compose-2082,d9bda293719a4f032bab3a2885668a28439af2e7,59,27,32,0.2488355040550232,-0.6671481132507324
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,13,22,0.3236818313598633,-0.35587018728256226
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,15,125,0.2655700445175171,-0.5026276707649231
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,21,64,0.17544454336166382,-0.4251486361026764
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,140,-2,0.0315689891576767,-1.337671160697937
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,29,70,0.12705081701278687,-0.62251877784729
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,34,-25,0.44723689556121826,-0.6829609274864197
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,18,33,0.24182218313217163,-0.4052477478981018
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,198,-25,0.2690323293209076,-0.764999508857727
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,17,190,0.18554569780826569,-0.3442099094390869
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,199,10,0.15728333592414856,-0.8075270652770996
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,203,-101,0.37902092933654785,-0.9347246885299683
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,7,146,0.3052182197570801,-0.2530513405799866
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,22,188,0.1356767863035202,-0.43853288888931274
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,178,-2,0.2651181221008301,-0.5414657592773438
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,21,58,0.4070710837841034,-0.4289093613624573
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,179,-168,0.5719856023788452,-0.5515193939208984
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,20,152,0.271738737821579,-0.40514451265335083
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,181,-7,0.2674379348754883,-0.5732545852661133
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,188,11,0.22402235865592957,-0.6870124340057373
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,9,157,0.29145482182502747,-0.27474161982536316
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,195,-89,0.37651559710502625,-0.7371701002120972
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,29,168,0.22658081352710724,-0.48857659101486206
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,193,-86,0.3757583498954773,-0.7224554419517517
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,190,-105,0.4041369557380676,-0.6907185316085815
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,27,118,0.32325315475463867,-0.4810301661491394
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,28,130,0.30164000391960144,-0.48540207743644714
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,24,5,0.4878823757171631,-0.470001757144928
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,16,182,0.22445866465568542,-0.3359224200248718
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,189,-20,0.27541473507881165,-0.6883347034454346
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,2,166,0.11319127678871155,-0.17620351910591125
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,243,-166,0.3320884704589844,-0.737188994884491
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,8,44,0.2670678198337555,-0.3656333386898041
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,35,-15,0.48870351910591125,-0.8035147190093994
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,30,108,0.26299726963043213,-0.6662758588790894
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,143,-29,0.3094930648803711,-0.9994993209838867
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,18,45,0.21787133812904358,-0.5370081067085266
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,19,24,0.2664145827293396,-0.569157600402832
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,219,-124,0.24833929538726807,-0.9196833372116089
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,9,112,0.22292351722717285,-0.23695319890975952
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,130,-31,0.2564947009086609,-0.6889769434928894
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,10,37,0.21197880804538727,-0.2950490117073059
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,222,-9,0.10885939002037048,-0.7356414198875427
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,207,-90,0.24316519498825073,-0.5837555527687073
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,23,113,0.22500674426555634,-0.4267028272151947
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,253,-232,0.342866450548172,-0.7989511489868164
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,8,11,0.3009510040283203,-0.25824809074401855
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,37,41,0.22348296642303467,-0.861331582069397
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,23,60,0.21288108825683594,-0.6134589910507202
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,63,-4,0.40211164951324463,-0.7837471961975098
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,37,-26,0.5319468975067139,-0.6578744649887085
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,213,-11,0.23524074256420135,-0.9055866003036499
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,55,-14,0.34347811341285706,-0.6577789783477783
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,40,159,0.23289154469966888,-0.5512504577636719
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,13,12,0.30252718925476074,-0.2606452703475952
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,61,189,0.08858583867549896,-0.5962296724319458
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,7,115,0.18906942009925842,-0.21909916400909424
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,26,-19,0.45095157623291016,-1.1359511613845825
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,233,-98,0.3345760107040405,-0.6605659127235413
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,75,7,0.40665575861930847,-0.9067479372024536
docker__compose-6726,b66d2eb587746b1a3b3c2a2d50e63e6e06cfaf4c,89,21,68,0.4017094075679779,-0.4157567620277405
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,49,210,0.22682486474514008,-0.6389279365539551
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,57,68,0.3761969804763794,-0.7077080607414246
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,2,181,0.3310910761356354,-0.1909230649471283
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,9,149,0.3423258066177368,-0.2876356542110443
docker__compose-6726,9db1a49d9f08a0d0444ac7fc437866887895cd82,120,245,-125,0.38033151626586914,-0.9179761409759521
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,248,-71,0.33596301078796387,-0.9695708751678467
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,63,101,0.3371807336807251,-0.789380669593811
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,251,5,0.23448213934898376,-1.0186140537261963
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,74,152,0.2859988212585449,-0.9047336578369141
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,65,89,0.3457335829734802,-0.8095914721488953
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,39,89,0.37194037437438965,-0.5552058219909668
