bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,4,5,0.3684312701225281,-1.4918807744979858
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,10,80,0.14080284535884857,-1.8449376821517944
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,6,93,0.25580739974975586,-1.9062837362289429
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,21,102,0.24823230504989624,-2.435682773590088
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,20,177,0.130454421043396,-2.424226999282837
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,19,58,0.3072294294834137,-2.42043137550354
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,16,8,0.404267817735672,-2.3992481231689453
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,26,100,0.2449750155210495,-2.5781147480010986
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,13,104,0.2553563714027405,-2.3368022441864014
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,9,7,0.33107489347457886,-2.006012439727783
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,1,76,0.2827727198600769,-0.9210790395736694
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,1,54,0.3550642132759094,-1.0149996280670166
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,31,94,0.29257822036743164,-2.4895262718200684
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,7,11,0.46279364824295044,-1.7212128639221191
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,48,-8,0.33755552768707275,-1.9833225011825562
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,71,60,0.23173807561397552,-2.1791653633117676
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,69,129,0.18734881281852722,-2.1712088584899902
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,11,68,0.2811519503593445,-1.3112564086914062
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,15,177,0.1488838940858841,-2.3542909622192383
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,4,109,0.2411881536245346,-1.2883816957473755
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,23,110,0.22138527035713196,-2.5268287658691406
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,35,7,28,0.39281442761421204,-1.6121913194656372
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,20,164,0.26206159591674805,-2.3618855476379395
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,2,197,0.24868884682655334,-1.0875238180160522
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,12,4,8,0.5726870894432068,-1.0684025287628174
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,13,1,12,0.5519487857818604,-0.7316474914550781
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,45,2,43,0.35110509395599365,-0.4919392168521881
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,76,125,0.1287069320678711,-2.66007137298584
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,31,-7,0.45214059948921204,-2.259701728820801
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,14,36,0.4496094584465027,-2.3652031421661377
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,7,15,0.4893593192100525,-1.4891167879104614
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,16,177,0.23613861203193665,-2.3965578079223633
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,2,9,0.5253053903579712,-1.0986484289169312
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,22,71,0.3779943585395813,-2.4827470779418945
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,20,59,0.412661612033844,-2.4493467807769775
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,24,22,0.4542319178581238,-2.501413345336914
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,18,31,0.45147770643234253,-2.4307267665863037
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,19,101,0.3316480815410614,-2.448240041732788
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,73,47,26,0.35003384947776794,-2.2522213459014893
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,1,113,0.3094800114631653,-0.6695614457130432
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,207,66,141,0.23890472948551178,-2.4289770126342773
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,133,45,88,0.2927609384059906,-2.2479991912841797
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,2,8,0.4702472984790802,-0.6759408712387085
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,3,15,0.44447654485702515,-0.6775965690612793
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,4,37,0.3829331398010254,-0.7840573191642761
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,102,84,18,0.3203067481517792,-2.5188422203063965
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,12,42,0.36958515644073486,-1.5972473621368408
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,5,82,0.3318380117416382,-0.9491952061653137
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,17,7,10,0.4562327563762665,-1.0984183549880981
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,8,20,0.4213818907737732,-1.1432623863220215
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,55,67,-12,0.42010799050331116,-2.7055063247680664
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,97,21,76,0.3747349977493286,-2.171083688735962
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,85,16,69,0.38638007640838623,-2.0067787170410156
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,9,2,7,0.5098382234573364,-1.033841848373413
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,123,4,119,0.3545466661453247,-1.2268385887145996
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,79,10,69,0.3939937949180603,-1.7721693515777588
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,44,23,21,0.42571699619293213,-1.8184373378753662
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,3,1,2,0.3128517270088196,-1.0822334289550781
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,2,1,1,0.5594386458396912,-0.989637553691864
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,3,55,0.32388103008270264,-1.3578897714614868
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,53,49,4,0.3080061972141266,-3.0373291969299316
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,171,2,169,0.17456136643886566,-1.3216650485992432
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,180,74,106,0.2705945074558258,-1.64011549949646
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,194,19,175,0.260511577129364,-0.9224767684936523
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,142,15,127,0.29641586542129517,-0.8088818192481995
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,13,41,-28,0.400793194770813,-2.542214870452881
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,46,3,43,0.3147038519382477,-0.9500772356987
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,18,66,-48,0.3899954557418823,-2.7410178184509277
Lightning-AI__lightning-2962,dbf13c34349c77e22c45b315cd167c0f8c178951,64,6,58,0.39444059133529663,-1.762977123260498
Lightning-AI__lightning-3066,a4452d86fe7960c6c6f1c5be25f08a54a21f3d04,158,16,142,0.3828341066837311,-2.153400421142578
Lightning-AI__lightning-2220,70fc5bb7106efacfcb20ca4bfe2174bc7b41ae80,97,50,47,0.31060099601745605,-1.7537858486175537
Lightning-AI__lightning-2220,817215202992f074af8530e9e274fc5da04d8f54,220,13,207,0.17581230401992798,-1.1400927305221558
Lightning-AI__lightning-2220,28388cd2aeeb5441ec37cbbe3aa34ec59527ea2d,146,5,141,0.2520180344581604,-0.5516422390937805
Lightning-AI__lightning-2220,6cc2ac55c53e26bca7166c4563c05d5fe2afb15e,213,1,212,0.19051730632781982,-0.2824057936668396
Lightning-AI__lightning-2220,43fee3477abf9b8316f36540b7f31f02c37bfe0b,121,28,93,0.27909761667251587,-1.5305310487747192
Lightning-AI__lightning-2220,9938faca2ec1da63e0c20bbac4ba099e2851965a,73,54,19,0.33312883973121643,-1.8047106266021729
Lightning-AI__lightning-2220,c01105222453f4822852e31f5e5b9545c1fb5bd4,64,68,-4,0.3379824757575989,-1.9307434558868408
Lightning-AI__lightning-2220,2fef8c4440ffa15f4691b3eb3531dfece62bd849,178,2,176,0.21613666415214539,-0.354108065366745
Lightning-AI__lightning-2876,6b8a58ace5b92cd1ed5e535890559b87dc3a51fb,6,85,-79,0.5842546820640564,-2.990208864212036
Lightning-AI__lightning-2665,0cbf99bca1634af01d4fee47adf868b9bc5fd914,116,74,42,0.24082094430923462,-2.3414626121520996
Lightning-AI__lightning-2657,48ccad5307552f015505a7ce97b57344fee36244,224,45,179,0.23002558946609497,-2.558213710784912
Lightning-AI__lightning-2657,f2b591cbacfbec91d71bc798a620c132070a51dd,3,6,-3,0.5993307828903198,-1.3390271663665771
Lightning-AI__lightning-2657,349a6ecfa2f82a7b86df922e212ddd4d583ccdfc,77,60,17,0.41953444480895996,-2.6428794860839844
Lightning-AI__lightning-950,24727033ff1d3aae46e1810c96c6b0315023b1df,174,9,165,0.09119387716054916,-0.602107048034668
Lightning-AI__lightning-950,ea06cab75636adda3d781b8da8c2294880d41fa4,123,29,94,0.2426428198814392,-1.1035606861114502
Lightning-AI__lightning-950,fa1d91e9af9a2928eae6939512692e1898d1ff9a,20,2,18,0.38847586512565613,-0.10997980833053589
Lightning-AI__lightning-950,f8c2848b072340b3ae4c7074cef8b958f96488a0,128,41,87,0.23188525438308716,-1.2914514541625977
Lightning-AI__lightning-950,03df18510d17ebb0eb3b422967513def3a41901c,134,1,133,0.2213444858789444,-0.06024235859513283
Lightning-AI__lightning-950,a00a228ba8e10bd8ad17ad7a965b560858ec4c5e,74,6,68,0.3161051571369171,-0.2655819058418274
Lightning-AI__lightning-950,435f0d533c5009e0f9abd00cab2add3daf17fd33,170,11,159,0.13223035633563995,-0.760197103023529
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,42,1,41,0.4360155463218689,-1.0616648197174072
Lightning-AI__lightning-1935,3baed4ef9d81d08f27c2cc13a08bbf2abf3a76b8,289,21,268,0.12808158993721008,-2.026954412460327
Lightning-AI__lightning-1935,f816726ddf1e17b8ea46f159100e11b89403f86b,12,7,5,0.5215778350830078,-1.2579913139343262
Lightning-AI__lightning-1935,9260720ec350fb01b73aa5143967ddf06144c943,164,111,53,0.28787586092948914,-2.9137582778930664
