bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,6,3,0.3684312701225281,-1.7599776983261108
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,17,73,0.14080284535884857,-2.2435197830200195
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,7,92,0.25580739974975586,-1.7760298252105713
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,37,89,0.2449750155210495,-2.8901400566101074
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,13,104,0.2553563714027405,-1.8768417835235596
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,17,180,0.130454421043396,-2.1045074462890625
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,19,5,0.404267817735672,-2.1696951389312744
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,16,61,0.3072294294834137,-2.0983762741088867
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,18,105,0.24823230504989624,-2.1617817878723145
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,20,-4,0.33107489347457886,-2.369274616241455
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,2,75,0.2827727198600769,-1.3796463012695312
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,5,50,0.3550642132759094,-1.5387790203094482
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,41,84,0.29257822036743164,-2.3171935081481934
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,11,7,0.46279364824295044,-1.687317967414856
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,141,57,0.18734881281852722,-3.313389301300049
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,142,-11,0.23173807561397552,-3.326575756072998
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,90,-50,0.33755552768707275,-3.1074891090393066
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,27,52,0.2811519503593445,-2.129112720489502
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,37,155,0.1488838940858841,-2.4882922172546387
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,14,119,0.22138527035713196,-1.7311022281646729
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,3,110,0.2411881536245346,-1.472804069519043
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,32,152,0.26206159591674805,-2.0726280212402344
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,1,198,0.24868884682655334,-1.3974525928497314
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,35,8,27,0.39281442761421204,-1.5192196369171143
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,13,2,11,0.5519487857818604,-1.291792392730713
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,12,10,2,0.5726870894432068,-1.6115586757659912
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,45,4,41,0.35110509395599365,-1.3881888389587402
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,49,152,0.1287069320678711,-2.755885124206543
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,47,-23,0.45214059948921204,-2.7131597995758057
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,6,16,0.4893593192100525,-1.552870750427246
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,14,65,0.412661612033844,-1.7550272941589355
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,36,13,0.45147770643234253,-2.655993938446045
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,4,7,0.5253053903579712,-1.528960943222046
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,15,178,0.23613861203193665,-1.7900246381759644
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,19,74,0.3779943585395813,-2.110517740249634
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,18,28,0.4542319178581238,-2.088606595993042
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,20,100,0.3316480815410614,-2.1134395599365234
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,16,34,0.4496094584465027,-1.8152046203613281
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,73,28,45,0.35003384947776794,-2.1819205284118652
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,207,52,155,0.23890472948551178,-2.8870744705200195
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,3,38,0.3829331398010254,-1.5195765495300293
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,7,80,0.3318380117416382,-1.651371717453003
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,17,8,9,0.4562327563762665,-1.663196325302124
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,4,6,0.4702472984790802,-1.527113914489746
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,2,112,0.3094800114631653,-1.5170788764953613
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,11,17,0.4213818907737732,-1.7173891067504883
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,1,17,0.44447654485702515,-1.4262206554412842
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,102,69,33,0.3203067481517792,-3.0379843711853027
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,133,74,59,0.2927609384059906,-3.0525834560394287
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,22,32,0.36958515644073486,-2.072946548461914
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,123,4,119,0.3545466661453247,-1.5487298965454102
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,79,9,70,0.3939937949180603,-1.6729536056518555
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,55,55,0,0.42010799050331116,-2.644859552383423
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,9,7,2,0.5098382234573364,-1.637840986251831
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,85,29,56,0.38638007640838623,-2.052208423614502
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,97,12,85,0.3747349977493286,-1.7146832942962646
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,44,18,26,0.42571699619293213,-1.7558931112289429
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,3,1,2,0.3128517270088196,-1.2305933237075806
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,2,2,0,0.5594386458396912,-1.370802879333496
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,1,57,0.32388103008270264,-1.3918250799179077
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,53,75,-22,0.3080061972141266,-3.0457937717437744
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,171,3,168,0.17456136643886566,-1.4141993522644043
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,180,119,61,0.2705945074558258,-3.081336736679077
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,142,26,116,0.29641586542129517,-1.9734954833984375
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,194,25,169,0.260511577129364,-1.9600989818572998
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,46,3,43,0.3147038519382477,-1.5238611698150635
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,18,114,-96,0.3899954557418823,-3.1270971298217773
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,13,47,-34,0.400793194770813,-2.8593549728393555
Lightning-AI__lightning-2962,dbf13c34349c77e22c45b315cd167c0f8c178951,64,9,55,0.39444059133529663,-1.7493553161621094
Lightning-AI__lightning-3066,a4452d86fe7960c6c6f1c5be25f08a54a21f3d04,158,27,131,0.3828341066837311,-2.0013463497161865
Lightning-AI__lightning-2220,6cc2ac55c53e26bca7166c4563c05d5fe2afb15e,213,2,211,0.19051730632781982,-1.438300609588623
Lightning-AI__lightning-2220,43fee3477abf9b8316f36540b7f31f02c37bfe0b,121,19,102,0.27909761667251587,-1.8597571849822998
Lightning-AI__lightning-2220,70fc5bb7106efacfcb20ca4bfe2174bc7b41ae80,97,52,45,0.31060099601745605,-2.856520175933838
Lightning-AI__lightning-2220,817215202992f074af8530e9e274fc5da04d8f54,220,20,200,0.17581230401992798,-1.9167325496673584
Lightning-AI__lightning-2220,9938faca2ec1da63e0c20bbac4ba099e2851965a,73,34,39,0.33312883973121643,-2.3690481185913086
Lightning-AI__lightning-2220,2fef8c4440ffa15f4691b3eb3531dfece62bd849,178,5,173,0.21613666415214539,-1.5042027235031128
Lightning-AI__lightning-2220,c01105222453f4822852e31f5e5b9545c1fb5bd4,64,109,-45,0.3379824757575989,-3.1031994819641113
Lightning-AI__lightning-2220,28388cd2aeeb5441ec37cbbe3aa34ec59527ea2d,146,7,139,0.2520180344581604,-1.599481463432312
Lightning-AI__lightning-2876,6b8a58ace5b92cd1ed5e535890559b87dc3a51fb,6,131,-125,0.5842546820640564,-3.106405019760132
Lightning-AI__lightning-2665,0cbf99bca1634af01d4fee47adf868b9bc5fd914,116,65,51,0.24082094430923462,-2.9370877742767334
Lightning-AI__lightning-2657,48ccad5307552f015505a7ce97b57344fee36244,224,65,159,0.23002558946609497,-2.9024300575256348
Lightning-AI__lightning-2657,f2b591cbacfbec91d71bc798a620c132070a51dd,3,9,-6,0.5993307828903198,-1.6738219261169434
Lightning-AI__lightning-2657,349a6ecfa2f82a7b86df922e212ddd4d583ccdfc,77,99,-22,0.41953444480895996,-3.053183078765869
Lightning-AI__lightning-950,fa1d91e9af9a2928eae6939512692e1898d1ff9a,20,3,17,0.38847586512565613,-1.4661272764205933
Lightning-AI__lightning-950,ea06cab75636adda3d781b8da8c2294880d41fa4,123,38,85,0.2426428198814392,-2.870739698410034
Lightning-AI__lightning-950,a00a228ba8e10bd8ad17ad7a965b560858ec4c5e,74,5,69,0.3161051571369171,-1.5273716449737549
Lightning-AI__lightning-950,435f0d533c5009e0f9abd00cab2add3daf17fd33,170,13,157,0.13223035633563995,-1.8541765213012695
Lightning-AI__lightning-950,f8c2848b072340b3ae4c7074cef8b958f96488a0,128,55,73,0.23188525438308716,-3.0598716735839844
Lightning-AI__lightning-950,24727033ff1d3aae46e1810c96c6b0315023b1df,174,9,165,0.09119387716054916,-1.6772089004516602
Lightning-AI__lightning-950,03df18510d17ebb0eb3b422967513def3a41901c,134,2,132,0.2213444858789444,-1.352520227432251
