bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,194,-129,0.3301894962787628,-3.464332103729248
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,175,44,0.16920322179794312,-3.464332103729248
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,31,98,0.39548951387405396,-1.034422516822815
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,70,-9,0.42204558849334717,-1.6581257581710815
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,48,-45,0.47583305835723877,-2.043315887451172
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,162,-107,0.31955844163894653,-3.780635356903076
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,22,333,0.37165868282318115,-0.8730453252792358
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,1,308,0.35544902086257935,-0.6416550874710083
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,21,222,0.08941628038883209,-1.5209689140319824
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,10,232,0.09234017133712769,-1.3869960308074951
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,199,-2,0.1672767996788025,-3.064239978790283
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,13,150,0.2038327306509018,-1.4070439338684082
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,12,149,0.20787127315998077,-1.3946154117584229
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,220,535,0.28722113370895386,-3.79487681388855
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,240,-72,0.383369505405426,-3.794877052307129
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,139,414,0.16728293895721436,-3.395024061203003
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,57,91,0.23140448331832886,-2.206878185272217
2676,89995a2882e974e479b7fc89346b4309c372d790,93,172,-79,0.3123484253883362,-2.5051400661468506
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,23,182,0.21614280343055725,-1.8077032566070557
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,38,115,0.23528815805912018,-2.0010931491851807
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,14,261,0.19450199604034424,-0.9950740933418274
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,11,217,0.23073925077915192,-0.9426381587982178
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,21,113,0.22279736399650574,-1.1067616939544678
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,16,43,0.26627010107040405,-1.0466288328170776
1396,907781aacac5979c343ccae415fc49e77e5fd66e,176,136,40,0.21499872207641602,-3.348996162414551
1396,be708b86c717f94fc33263a50e5937597b7a02ad,207,17,190,0.17248955368995667,-1.0527948141098022
2571,28b937c1091999e06ed46f78bcf65029adc78c36,133,23,110,0.2827695310115814,-1.036109209060669
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,146,1,145,0.2620229721069336,-0.7328740358352661
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,107,21,86,0.3215855360031128,-1.022265911102295
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,76,41,35,0.37433063983917236,-1.4918367862701416
2571,27ec3b1632956ab11a305213a64666661d9c4e99,217,26,191,0.18764850497245789,-1.0977686643600464
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,193,5,188,0.24557676911354065,-0.8254159688949585
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,84,8,76,0.3691554665565491,-0.9285404086112976
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,149,4,145,0.3077247738838196,-0.8535853624343872
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,285,2,283,0.2992115914821625,-0.550929069519043
8034,3aab79cd7e0d4467997096b29633ce146865034c,329,1,328,0.3165211081504822,-0.44130587577819824
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,179,4,175,0.41025763750076294,-0.5786781311035156
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,308,57,251,0.272708922624588,-1.533411979675293
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,42,143,-101,0.4709523022174835,-3.2235336303710938
1553,be25d380e765b457ecb52543e6581a2409589345,14,78,-64,0.44940510392189026,-3.360781192779541
1553,77feec86a55375ec82aaf221e8dfbfaea9927b34,129,32,97,0.30745571851730347,-1.6757725477218628
