bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,2,49,0.4577304720878601,-0.843417763710022
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,22,139,0.44937413930892944,-0.9126105904579163
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,3,331,0.3572928309440613,-0.8445512056350708
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,43,194,0.20039066672325134,-1.599953532218933
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,94,845,0.3255554735660553,-2.9921703338623047
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,7,180,0.3959144353866577,-0.9510709047317505
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,46,130,0.3479723334312439,-1.4831441640853882
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,170,12,158,0.4889765679836273,-1.0625107288360596
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,33,387,0.22152678668498993,-1.1865488290786743
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,22,311,0.24177685379981995,-1.0495606660842896
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,62,389,0.2150825560092926,-1.6721909046173096
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,15,275,0.25333237648010254,-0.9969907999038696
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,49,192,0.2689283788204193,-1.450174331665039
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,32,653,0.16178598999977112,-1.1832835674285889
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,28,64,0.3880200982093811,-1.113996982574463
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,20,320,0.24108175933361053,-1.0433120727539062
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,19,62,0.5857214331626892,-1.0659832954406738
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,31,743,0.23956072330474854,-1.5596044063568115
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,13,202,0.3841315805912018,-0.9676568508148193
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,9,4,0.5509213209152222,-0.6371630430221558
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,29,697,0.25048428773880005,-2.205228328704834
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,7,169,0.33351635932922363,-0.8872220516204834
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,15,158,0.3148643672466278,-0.9852666854858398
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,4,138,0.4064846634864807,-0.4851022958755493
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,10,137,0.41295453906059265,-0.9615538120269775
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,2,396,0.19482223689556122,-0.7572300434112549
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,3,190,0.24245381355285645,-0.859417736530304
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,22,105,0.3919360935688019,-0.5922935009002686
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,3,221,0.32121604681015015,-0.616719126701355
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,15,20,0.5623547434806824,-0.9776068329811096
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,16,273,0.2629426121711731,-1.0358127355575562
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,43,535,0.19236832857131958,-1.3193058967590332
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,24,670,0.15563654899597168,-1.1078130006790161
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,53,656,0.15115411579608917,-1.3956435918807983
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,1,185,0.29150283336639404,-0.8464800715446472
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,73,540,0.1818132847547531,-1.710031270980835
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,90,606,0.15529532730579376,-2.0515096187591553
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,15,373,0.2406921088695526,-1.0267938375473022
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,26,581,0.18449461460113525,-1.1394726037979126
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,60,716,0.12693403661251068,-1.4516417980194092
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,69,623,0.15656974911689758,-1.6052889823913574
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,21,699,0.14840170741081238,-1.0834343433380127
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,447,54,393,0.22957786917686462,-1.4174727201461792
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,9,216,0.279278039932251,-0.9406986236572266
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,58,382,0.23072083294391632,-1.4365513324737549
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,48,100,0.31506073474884033,-1.3478970527648926
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,71,16,0.3683512806892395,-1.7041960954666138
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,14,216,0.43813952803611755,-1.0071524381637573
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,12,113,0.40889865159988403,-0.9917536973953247
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,18,151,0.3319604694843292,-1.0994484424591064
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,71,40,0.3470325767993927,-1.519343614578247
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,40,187,0.3325395882129669,-1.3268963098526
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,27,551,0.29208412766456604,-1.093677282333374
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,23,31,0.6028050780296326,-1.0575953722000122
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,22,37,0.5999025702476501,-1.0265742540359497
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,3,36,0.6326984167098999,-0.7752218842506409
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,12,-10,0.6033061146736145,-0.9638291597366333
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,125,60,0.3239790201187134,-2.8989148139953613
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,4,122,0.48694875836372375,-0.898269772529602
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,2,76,0.45020073652267456,-0.843086302280426
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,15,80,0.4716532230377197,-1.0012930631637573
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,9,78,0.4866592586040497,-0.9506628513336182
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,3,760,0.32188668847084045,-0.8079491853713989
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,8,608,0.33414584398269653,-0.9885886907577515
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,6,100,0.41884300112724304,-0.9134068489074707
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,3,15,0.5452642440795898,-0.8529089689254761
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,19,57,0.3861764073371887,-1.008530855178833
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,4,557,0.25892066955566406,-0.5033506751060486
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,33,235,0.25730082392692566,-1.2048227787017822
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,11,530,0.20112328231334686,-0.9466991424560547
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,57,150,0.27922338247299194,-1.4775053262710571
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,34,326,0.2390897274017334,-1.2124547958374023
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,4,408,0.23075968027114868,-0.8433315753936768
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,8,244,0.2620514929294586,-0.89513099193573
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,5,384,0.23499679565429688,-0.8607678413391113
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,47,309,0.24041280150413513,-1.3580167293548584
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,29,415,0.22363035380840302,-1.1909765005111694
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,3,523,0.2044423222541809,-0.8399414420127869
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,35,256,0.2533286213874817,-1.2225868701934814
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,58,290,0.24262936413288116,-1.4783134460449219
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,77,132,0.27901917695999146,-1.8110698461532593
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,37,167,0.2795850336551666,-1.2402517795562744
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,443,61,382,0.20578327775001526,-1.5844876766204834
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,417,48,369,0.21171250939369202,-1.4178980588912964
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,693,26,667,0.13769230246543884,-1.1169183254241943
numpy__numpy-3121,552b086d5cedabab6907ef492c6b14e227c16a42,526,261,265,0.18742820620536804,-3.9670209884643555
numpy__numpy-3121,48f1eb8dc6df34863ba4f163e1a73369da374a86,377,244,133,0.21971134841442108,-3.9670209884643555
numpy__numpy-3121,c22aacb9ab06349c16eec82bc4f3d6de212483ad,399,21,378,0.21575592458248138,-1.0921489000320435
numpy__numpy-3121,8c43f97c0343a51b53ced565e2ab120661051946,576,16,560,0.17625531554222107,-0.9861751794815063
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,420,13,407,0.36127206683158875,-0.946097731590271
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,69,3,66,0.4983736276626587,-0.827808678150177
numpy__numpy-3097,e45f9950e8a20260e470eb99b9d642bb24980b6f,662,162,500,0.22596827149391174,-2.845203399658203
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,490,10,480,0.21089892089366913,-0.9294929504394531
numpy__numpy-8905,3ce44caf7e23f59fd59097130426dce0576272b7,19,16,3,0.4066675901412964,-1.0389844179153442
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,79,19,60,0.5502750873565674,-1.030083417892456
numpy__numpy-11774,5880ea1544d4b0931e9544dbaf309dd80344f528,97,16,81,0.3673987090587616,-1.0699816942214966
numpy__numpy-3185,e111fdb83e78c8a5a6c266d384d13226669b2a4e,424,20,404,0.3513381779193878,-1.0770468711853027
numpy__numpy-15928,7eeed7825bddd659b4bfc593c17bd733964fd079,52,15,37,0.4066094756126404,-0.918858528137207
numpy__numpy-3059,3a9eb3b137d267ef7abf5dde9ff4dab0ae05f9a7,20,23,-3,0.4081553816795349,-1.67268705368042
numpy__numpy-3059,ed9801ceb1a9d9794d646d3511d16ccf1d620f0d,47,30,17,0.3822321593761444,-1.7398087978363037
numpy__numpy-3059,612d1e1477532d04f42c515a9e773845406fcc53,498,281,217,0.24891343712806702,-2.846628189086914
numpy__numpy-15938,40d632ec55ef8bd20ad9c751e17902022e05a58c,932,20,912,0.25207534432411194,-1.1116067171096802
numpy__numpy-21654,5a3addf4cd3d426e4221b26e7f69607b66384f8c,431,22,409,0.2807013988494873,-1.4651799201965332
numpy__numpy-21654,b4741355f2364b2ececb57a8dab085c17967ee36,9,15,-6,0.3875911831855774,-1.165433406829834
numpy__numpy-21654,6382732dcd499bc01b0eb30d4ca733ea977276f6,309,21,288,0.29781824350357056,-1.3620318174362183
numpy__numpy-8555,49888ee09f42df01c0b752460284c2aa67b951dd,78,24,54,0.41220933198928833,-1.1401253938674927
