bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,86,-77,0.3684312701225281,-1.9874727725982666
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,79,11,0.14080284535884857,-1.8442305326461792
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,101,-2,0.25580739974975586,-2.743717670440674
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,151,-25,0.2449750155210495,-1.4930810928344727
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,176,-59,0.2553563714027405,-2.232043743133545
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,171,26,0.130454421043396,-2.0996761322021484
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,165,-141,0.404267817735672,-1.9678425788879395
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,173,-96,0.3072294294834137,-2.1557371616363525
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,189,-66,0.24823230504989624,-2.764401435852051
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,98,-82,0.33107489347457886,-2.6421236991882324
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,188,-111,0.2827727198600769,-2.4367096424102783
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,268,-213,0.3550642132759094,-2.9190921783447266
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,254,-129,0.29257822036743164,-2.674628734588623
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,171,-153,0.46279364824295044,-2.1062018871307373
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,120,78,0.18734881281852722,-1.2916253805160522
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,145,-14,0.23173807561397552,-1.8094544410705566
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,142,-102,0.33755552768707275,-1.7862153053283691
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,175,-96,0.2811519503593445,-2.2047085762023926
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,198,-6,0.1488838940858841,-2.474219799041748
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,232,-99,0.22138527035713196,-3.00740385055542
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,204,-91,0.2411881536245346,-2.5569467544555664
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,211,-27,0.26206159591674805,-2.3571274280548096
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,238,-39,0.24868884682655334,-2.602045774459839
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,35,251,-216,0.39281442761421204,-2.7709860801696777
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,13,170,-157,0.5519487857818604,-2.6770195960998535
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,12,175,-163,0.5726870894432068,-2.727919816970825
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,45,227,-182,0.35110509395599365,-2.795555591583252
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,171,30,0.1287069320678711,-1.8930463790893555
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,141,-117,0.45214059948921204,-1.5212626457214355
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,200,-178,0.4893593192100525,-3.069959878921509
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,157,-78,0.412661612033844,-2.124772071838379
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,161,-112,0.45147770643234253,-2.306518077850342
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,192,-181,0.5253053903579712,-2.855689764022827
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,149,44,0.23613861203193665,-1.8718599081039429
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,203,-110,0.3779943585395813,-3.1165473461151123
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,159,-113,0.4542319178581238,-2.268502712249756
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,172,-52,0.3316480815410614,-2.5071005821228027
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,185,-135,0.4496094584465027,-2.728078842163086
