bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,96,34,0.18594202399253845,-2.323317527770996
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,4,35,0.2770654559135437,-0.7130187153816223
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,9,-3,0.46213042736053467,-1.3602495193481445
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,11,11,0.42979297041893005,-1.3771485090255737
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,7,6,0.4431241750717163,-1.342057704925537
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,30,210,0.290422260761261,-1.7945640087127686
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,33,194,0.2955029010772705,-1.8638890981674194
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,1,91,0.39617955684661865,-1.3130059242248535
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,23,372,0.21955005824565887,-1.637500286102295
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,32,473,0.28717583417892456,-1.4286539554595947
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,12,142,0.20321163535118103,-1.3225808143615723
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,27,22,0.28848379850387573,-1.563841700553894
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,37,60,0.3921229839324951,-1.5695974826812744
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,19,398,0.23640157282352448,-1.28926682472229
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,48,36,0.19688650965690613,-1.570425033569336
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,28,33,0.21714326739311218,-1.341416597366333
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,17,22,0.25935518741607666,-1.1597678661346436
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,5,171,0.14428991079330444,-0.9381968975067139
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,137,87,0.151773601770401,-3.0408825874328613
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,93,-34,0.34717991948127747,-2.1763296127319336
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,87,177,0.10420305281877518,-2.1235601902008057
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,17,77,0.28612586855888367,-1.3318336009979248
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,5,8,0.4552735984325409,-1.052478313446045
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,42,207,0.1250089555978775,-1.6290957927703857
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,25,86,0.2578745484352112,-1.4983774423599243
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,34,202,0.14048084616661072,-1.5516078472137451
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,48,198,0.12896966934204102,-1.7139524221420288
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,43,46,0.2960522770881653,-1.6466630697250366
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,28,39,0.32453453540802,-1.5212209224700928
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,96,70,0.19228984415531158,-2.2067208290100098
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,139,89,0.14900067448616028,-3.071488380432129
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,20,56,0.308668851852417,-1.4072237014770508
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,117,-92,0.4170587658882141,-2.6070175170898438
Qiskit__qiskit-435,ddc0a5cbba1d00dfcccae18fdff5f2cf55086736,12,19,-7,0.465322345495224,-1.357215166091919
Qiskit__qiskit-435,6b8992d52252c133d7c6c775ee89f63b4e932b6c,55,1,54,0.3560895025730133,-0.9075194597244263
Qiskit__qiskit-435,4634d812e548df30ec80f1e5212eb75d332dbbca,185,23,162,0.17823083698749542,-1.4661157131195068
Qiskit__qiskit-435,6caf12556cb6861a2e37473fad63cdcc6c83748b,305,44,261,0.06004787236452103,-1.6619343757629395
Qiskit__qiskit-435,22c9c0f2cdbb76f89c6b791446ff4eef28b06bae,275,69,206,0.09453961253166199,-2.0056471824645996
Qiskit__qiskit-435,f5281d223543150bfae3a0564bb4ced61563ce93,145,116,29,0.21009638905525208,-2.595219850540161
Qiskit__qiskit-435,622f595e8c5a38562b5c957fa688306097798660,18,75,-57,0.4434596300125122,-2.0385899543762207
Qiskit__qiskit-435,9dba1f56a7df853d80cd121a3319da52cfb512c8,20,4,16,0.42999374866485596,-0.9930723309516907
Qiskit__qiskit-435,b26806c97f6ed75c73f8ff4082b0c2f47f92f43c,106,111,-5,0.2642406225204468,-2.501005172729492
Qiskit__qiskit-435,89d96f912a1d6c05c97cbce86c7818d887412ea9,74,78,-4,0.31540703773498535,-2.052133798599243
Qiskit__qiskit-435,3388c6707801f8f88bbf951aa62a693df93bf7e5,271,71,200,0.10066774487495422,-2.016171455383301
Qiskit__qiskit-435,dcefd6ff9af3788389d1fd6b252e45586fc112ec,39,59,-20,0.38822948932647705,-1.9269037246704102
Qiskit__qiskit-435,d07488f333a0ad312487b6329a15cfbec13beed1,43,3,40,0.38114550709724426,-0.9835285544395447
Qiskit__qiskit-435,c403951fc60814e6d17aae5f0a7a4f61b86dd16e,33,2,31,0.39404162764549255,-0.980710506439209
Qiskit__qiskit-435,967894387f758d873a82a4dea5458f012acbc99d,186,188,-2,0.17768093943595886,-3.5673770904541016
Qiskit__qiskit-435,07b5ee686043072029d362efbe730a0a7eaafe0c,48,22,26,0.3701477348804474,-1.4441156387329102
Qiskit__qiskit-435,1b41b4d622493f3b41fbf69a266fc7d69af63a9d,28,7,21,0.4121006727218628,-1.1574571132659912
Qiskit__qiskit-435,1136091513bf8af437a6da6ebfa61b77fee7fd0b,60,10,50,0.34619784355163574,-1.191404938697815
Qiskit__qiskit-435,c51acebdb88a94a28272fbfaeefc50191bab2f3b,163,127,36,0.19493165612220764,-2.87772274017334
Qiskit__qiskit-435,661e81c1d91b98a6628a67cfa320b4818a85120e,107,102,5,0.26346254348754883,-2.307767152786255
Qiskit__qiskit-418,699df09452ac57bcfafdca7c21bb1b00ca4dd878,68,17,51,0.2644649147987366,-1.8639163970947266
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,167,6,161,0.26535657048225403,-1.6205177307128906
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,185,3,182,0.2562863230705261,-1.5408234596252441
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,51,8,43,0.3451923727989197,-1.7229583263397217
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,276,55,221,0.22565752267837524,-2.90813946723938
Qiskit__qiskit-6619,29d5e469dcc708014ad5f9a9bb302a20d16ae3ba,908,101,807,0.2570101022720337,-0.5735164880752563
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,33,393,0.3142955005168915,-0.05670579895377159
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,18,737,0.2515530288219452,-1.6908128261566162
Qiskit__qiskit-2237,c76f5892d997c96d9bc9a4a055978331cb26c49e,373,32,341,0.12776829302310944,-1.3693979978561401
Qiskit__qiskit-2237,5b60d1a08ba9d8a3b049eda59199503a547f42a0,297,92,205,0.16155987977981567,-2.257575035095215
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,131,125,0.17118197679519653,-2.822256326675415
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,74,472,0.03921172395348549,-1.9348578453063965
