bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,12,-3,0.3684312701225281,-1.3549245595932007
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,21,69,0.14080284535884857,-1.8894281387329102
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,12,87,0.25580739974975586,-1.694190502166748
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,6,18,0.404267817735672,-0.9601540565490723
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,17,180,0.130454421043396,-1.1405398845672607
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,12,65,0.3072294294834137,-1.0371047258377075
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,7,116,0.24823230504989624,-0.9772120714187622
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,18,99,0.2553563714027405,-1.1627414226531982
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,34,92,0.2449750155210495,-1.6186020374298096
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,17,-1,0.33107489347457886,-1.6369338035583496
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,4,73,0.2827727198600769,-1.0807130336761475
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,5,50,0.3550642132759094,-0.9770283699035645
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,30,95,0.29257822036743164,-1.1941688060760498
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,16,2,0.46279364824295044,-1.6411904096603394
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,28,51,0.2811519503593445,-1.6153056621551514
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,115,83,0.18734881281852722,-2.4357903003692627
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,50,-10,0.33755552768707275,-2.002885341644287
