bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,64,105,0.3319604694843292,-0.9988322854042053
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,126,-15,0.3470325767993927,-1.4041532278060913
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,97,130,0.3325395882129669,-1.659030556678772
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,84,494,0.29208412766456604,-1.6213550567626953
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,55,-1,0.6028050780296326,-1.1480742692947388
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,23,36,0.5999025702476501,-0.7377123236656189
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,261,-222,0.6326984167098999,-1.8544409275054932
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,54,-52,0.6033061146736145,-0.8746967315673828
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,4,181,0.3239790201187134,-0.2908923029899597
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,125,1,0.48694875836372375,-2.4938108921051025
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,98,-20,0.45020073652267456,-1.7380971908569336
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,43,52,0.4716532230377197,-0.8788242340087891
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,26,61,0.4866592586040497,-0.5333446264266968
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,300,463,0.32188668847084045,-3.2393126487731934
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,18,598,0.33414584398269653,-0.9548208117485046
numpy__numpy-23097,1fe7a6f4d816274b65d27dd44cbcc6296ff09255,106,20,86,0.41884300112724304,-1.0777682065963745
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,85,-67,0.5452642440795898,-1.5717569589614868
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,96,-20,0.3861764073371887,-1.6009159088134766
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,62,499,0.25892066955566406,-1.716484785079956
numpy__numpy-3266,5c9574917e88e300f1030d02155e60c733eeafbe,268,271,-3,0.25730082392692566,-2.050082206726074
numpy__numpy-3266,4e4630eb01d7e9104a01626ec60e283d0b76c3f2,541,235,306,0.20112328231334686,-1.8622734546661377
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,230,-23,0.27922338247299194,-1.8543972969055176
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,273,87,0.2390897274017334,-2.0550506114959717
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,4,408,0.23075968027114868,-1.310030221939087
numpy__numpy-3266,ffa5140bc2daed38e5379dc39187f66359a9e74d,252,11,241,0.2620514929294586,-1.3593299388885498
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,33,356,0.23499679565429688,-1.506596326828003
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,229,127,0.24041280150413513,-1.8472137451171875
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,236,208,0.22363035380840302,-1.8647922277450562
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,280,246,0.2044423222541809,-2.111837863922119
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,31,260,0.2533286213874817,-1.4883286952972412
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,285,63,0.24262936413288116,-2.159956455230713
numpy__numpy-3266,a75c95e911e21004367db06536643c68e87bc8d8,209,47,162,0.27901917695999146,-1.5813264846801758
numpy__numpy-3266,2175628d663f9b48fb0459ce894397f3e9c127e9,204,248,-44,0.2795850336551666,-1.9159715175628662
numpy__numpy-3121,be7a6cce85175977b05aed63ff6e356714c540b7,443,58,385,0.20578327775001526,-1.7202626466751099
numpy__numpy-3121,1bb7a0a27132290d6008e88e8d43fd8952fda200,417,290,127,0.21171250939369202,-2.20770525932312
numpy__numpy-3121,70093e037082fdda699937dcde8f5174f7663e8f,693,41,652,0.13769230246543884,-1.5877403020858765
