bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,153,-23,0.18594202399253845,-2.7472312450408936
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,170,-131,0.2770654559135437,-2.822197914123535
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,236,-230,0.46213042736053467,-3.3684494495391846
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,180,-167,0.4431241750717163,-3.264707565307617
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,193,-171,0.42979297041893005,-3.2965331077575684
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,208,32,0.290422260761261,-3.425544500350952
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,164,63,0.2955029010772705,-3.3483850955963135
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,120,-28,0.39617955684661865,-2.9948062896728516
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,245,150,0.21955005824565887,-3.268446922302246
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,232,273,0.28717583417892456,-2.6100845336914062
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,135,-86,0.28848379850387573,-3.1863088607788086
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,7,147,0.20321163535118103,-2.793898582458496
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,296,-199,0.3921229839324951,-2.888470411300659
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,278,139,0.23640157282352448,-3.009611129760742
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,182,-143,0.25935518741607666,-3.217599868774414
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,9,52,0.21714326739311218,-2.8432202339172363
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,124,-40,0.19688650965690613,-3.0426692962646484
