bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-13825,fc3aea7b61194aba898e18a6d25ea1f744b45897,55,9,46,0.3891361653804779,-0.3453071117401123
ipython__ipython-6029,8f5808867299e98523d5d7cdb79d15406005aa3c,524,13,511,0.28235164284706116,-0.34947913885116577
ipython__ipython-10863,899ff029ba255bf994070ccd150b4856941d14e5,196,14,182,0.2669580578804016,-0.34278902411460876
ipython__ipython-1541,60ed39126916f8dc08f50a4f4ea28180832df3f3,46,5,41,0.4457070827484131,-0.3664793372154236
ipython__ipython-9182,b522c0ec403ab7ee2222fb3c358e0afd5c26fdde,19,4,15,0.4849950075149536,-0.3148424029350281
ipython__ipython-9186,a34e95ddc17e3cab1867c1c5160b20b46e642705,79,14,65,0.360121488571167,-0.29088515043258667
ipython__ipython-4195,df7f5a55a062c450094c54689939ae590454bfd5,27,2,25,0.6502853631973267,-0.2781902551651001
ipython__ipython-10479,ac0414d6e16fbb4ce72273c6ffeeee157f07ab63,102,10,92,0.2928375005722046,-0.3623162508010864
ipython__ipython-10479,c836cc7fd8860f32046f48acb7a7b9e7c92d78af,37,1,36,0.3804391622543335,-0.29400622844696045
ipython__ipython-13888,df4648b8914b7398641df7e2e32582021425f9c0,358,10,348,0.2127322256565094,-0.2497459352016449
ipython__ipython-13888,d04d4637ba78d7da2df7a13046191933f31a6ea1,108,67,41,0.406779944896698,-0.7477447390556335
ipython__ipython-9711,14f2d5348f59d6f71620feae8189d533ac3784d2,101,194,-93,0.44200921058654785,-2.689976692199707
ipython__ipython-4908,d71795a2e5dcba2082126818e14dbb901b7c0e05,226,9,217,0.2929253578186035,-0.3414173722267151
ipython__ipython-13961,471d2058f8be37b615e0b2ff59e64673016ae996,113,18,95,0.3896182179450989,-0.3188282251358032
ipython__ipython-9022,2934beef1d9940039f07be3ccd5dbdb1648080cd,197,3,194,0.39981114864349365,-0.37067437171936035
ipython__ipython-1691,d9f425115ba9e29bf3bc977dd6f261019e94cc43,695,20,675,0.1976321041584015,-0.6697642803192139
ipython__ipython-1691,04490d6078512b390623cb7c8a7080aab55776f3,247,6,241,0.3124541640281677,-0.3817726969718933
ipython__ipython-2479,dff928612e2a53122915bd858eab64790cf2faae,317,35,282,0.2364780604839325,-0.6565046310424805
ipython__ipython-2479,5cf0b573c6c320e079d36a1f228b69d3a1568bcc,287,51,236,0.24253427982330322,-1.0098841190338135
ipython__ipython-13763,206ff20a0f88aafd28adc83ef20c3836d9f4bd8b,156,40,116,0.2776658833026886,-0.5795338749885559
ipython__ipython-2812,4a331cb6cf4220b4115dd9a0c539af985039a62b,873,6,867,0.17251813411712646,-0.3226214349269867
ipython__ipython-6036,a18860aa4f7c2280ce15bf03659a3f0b95eabcbe,78,5,73,0.5052005052566528,-0.2731401026248932
ipython__ipython-11650,73039bdb394f4317fe67bdb8d0eb4f0fbb3a5da3,40,19,21,0.5177373886108398,-0.44959574937820435
ipython__ipython-8736,4b95befdb78d1ed2ebce5352a02cdfb9cfa62f6d,166,47,119,0.36563044786453247,-0.6297006011009216
