bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
79006,73d5a8a51c7d3a356474e32bb27987df5eb3f58b,557,46,511,0.2420581877231598,-3.3241143226623535
79006,efcadb229ccf1a5791184c2f02d8e69daedee64c,3037,193,2844,0.17213477194309235,-3.3241145610809326
79006,3731351774dc2cc9947a8dd55a9ce1f516c70c18,40,75,-35,0.3427630364894867,-3.3241143226623535
75275,1b4e980e5bb539b0dc26db03cbe599d0c7e5e282,1485,252,1233,0.267151415348053,-3.310681104660034
70413,f0df17fc3040d6b79862ac2d9d051f3be1b2daad,181,34,147,0.40264856815338135,-2.4540023803710938
70413,b78b9c4ee16d33d3df97e36141d5d65ea04b9615,50,115,-65,0.4418236017227173,-3.3175392150878906
79432,dc95e8e095766aebcb0ad4e44f65aaec4c3d02e5,4,44,-40,0.5114098787307739,-3.319101333618164
80863,190e84099c19e02aac510548fe245192848fda05,210,19,191,0.3874402642250061,-1.2347536087036133
65325,1b2d9206dae2041f054917985a841c09a59f2aa4,1209,134,1075,0.3801232576370239,-2.6363823413848877
69561,18ac8137b25f06f1070d6b0685feb140a1b3ae60,2122,25,2097,0.31160351634025574,-1.210517406463623
66225,74a8aed46b978b92b598135fc04b15c6cc7a4edd,236,174,62,0.460619181394577,-3.280353546142578
79862,c7a36fad264222d2a5e65cfe9cd61c29f372b157,172,1,171,0.4247751832008362,-0.8779861927032471
70638,a40d219ef2eb00fc3cb837e341fc84161c5944d9,154,50,104,0.4941946268081665,-1.8754444122314453
73983,953c78dce213862fceff87c9a4b5d6cf85126d61,3167,221,2946,0.3067437410354614,-3.4332351684570312
82179,93355b5fceff674d3d33220f99d5370667cae99a,1238,225,1013,0.27190810441970825,-3.268342971801758
81188,d17704d31bd1caf0b038ed46238aee068aaa459b,233,12,221,0.4331151843070984,-1.1279046535491943
58282,857d950f28c905da85cb17be01e26684d71df6e4,3305,5,3300,0.150495707988739,-1.0811762809753418
59351,ec74b1b6ed944e883b58aa684be3e282485fd99a,4,252,-248,0.40592971444129944,-3.7961997985839844
