bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,51,124,0.14123716950416565,-1.195375680923462
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,19,62,0.27353981137275696,-0.5569800138473511
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,57,-8,0.33623048663139343,-1.5007799863815308
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,58,15,0.2829707860946655,-1.5093719959259033
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,22,114,0.20789064466953278,-0.6325728893280029
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,63,138,0.0804818868637085,-2.133970260620117
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,42,67,0.23488037288188934,-0.9591440558433533
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,44,156,0.08066345751285553,-0.9740399122238159
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,32,55,0.2642199695110321,-0.8076658844947815
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,54,135,0.19672614336013794,-1.3214571475982666
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,12,161,0.23084978759288788,-0.5562076568603516
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,58,158,0.12249268591403961,-1.609312653541565
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,21,52,0.34246721863746643,-0.7392516732215881
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,13,102,0.2523321509361267,-0.5530844926834106
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,64,-8,0.3301706314086914,-1.7006688117980957
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,12,111,0.2482801377773285,-0.5504347085952759
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,48,29,0.29762494564056396,-1.0360279083251953
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,38,10,0.28657054901123047,-0.8551335334777832
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,43,8,0.3058369755744934,-1.4890470504760742
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,34,21,0.28006285429000854,-1.0859375
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,28,25,0.25744983553886414,-0.8008393049240112
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,43,44,0.3381756544113159,-0.9487954378128052
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,3,220,0.23311574757099152,-0.3591330349445343
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,73,-58,0.44138872623443604,-1.5748562812805176
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,45,-7,0.2948726415634155,-1.0026882886886597
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,21,-14,0.43525078892707825,-1.262751579284668
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,39,102,0.2794584035873413,-1.0897215604782104
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,17,14,0.3626753091812134,-0.5647823810577393
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,37,80,0.22331172227859497,-1.1023374795913696
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,49,83,0.19139042496681213,-1.6501094102859497
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,60,51,0.26681721210479736,-1.6101073026657104
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,36,17,0.15906035900115967,-2.1659164428710938
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,26,-16,0.448757141828537,-0.7719340324401855
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,56,91,0.13587680459022522,-1.2923719882965088
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,37,24,0.2376459538936615,-0.9351469278335571
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,11,87,0.17797443270683289,-0.5362664461135864
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,5,217,0.2699166536331177,-0.3844343423843384
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,18,125,0.23425446450710297,-0.6510711312294006
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,67,31,0.3116508722305298,-1.5134868621826172
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,44,157,0.290411114692688,-0.9727878570556641
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,38,161,0.1844114363193512,-0.9577093124389648
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,21,127,0.27821630239486694,-0.6723880767822266
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,39,8,0.39501598477363586,-0.9592685699462891
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,203,-46,0.2800273895263672,-2.1282269954681396
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,28,15,0.1688101589679718,-1.2113604545593262
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,30,183,0.1530281901359558,-0.8040174245834351
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,70,163,0.11298571527004242,-1.6493449211120605
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,23,46,0.3145001530647278,-0.6942799091339111
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,48,88,0.2471248209476471,-1.0964831113815308
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,13,139,0.22301501035690308,-0.5658820271492004
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,12,29,0.26054883003234863,-0.6391987800598145
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,57,-42,0.36762160062789917,-1.1059982776641846
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,23,227,0.17216868698596954,-0.6110825538635254
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,66,-54,0.436736524105072,-1.4819523096084595
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,8,109,0.22152480483055115,-0.511274516582489
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,27,137,0.23178398609161377,-0.7330400943756104
