bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
79006,73d5a8a51c7d3a356474e32bb27987df5eb3f58b,557,87,470,0.2420581877231598,-1.2516944408416748
79006,efcadb229ccf1a5791184c2f02d8e69daedee64c,3037,224,2813,0.17213477194309235,-1.2516944408416748
79006,3731351774dc2cc9947a8dd55a9ce1f516c70c18,40,116,-76,0.3427630364894867,-1.2516944408416748
75275,1b4e980e5bb539b0dc26db03cbe599d0c7e5e282,1485,256,1229,0.267151415348053,-1.1496760845184326
70413,f0df17fc3040d6b79862ac2d9d051f3be1b2daad,181,12,169,0.40264856815338135,-0.8048784732818604
70413,b78b9c4ee16d33d3df97e36141d5d65ea04b9615,50,91,-41,0.4418236017227173,-1.2670576572418213
79432,dc95e8e095766aebcb0ad4e44f65aaec4c3d02e5,4,51,-47,0.5114098787307739,-1.1339550018310547
80863,190e84099c19e02aac510548fe245192848fda05,210,261,-51,0.3874402642250061,-1.3709559440612793
65325,1b2d9206dae2041f054917985a841c09a59f2aa4,1209,187,1022,0.3801232576370239,-1.2703937292099
69561,18ac8137b25f06f1070d6b0685feb140a1b3ae60,2122,69,2053,0.31160351634025574,-1.003306269645691
66225,74a8aed46b978b92b598135fc04b15c6cc7a4edd,236,90,146,0.460619181394577,-1.0754987001419067
79862,c7a36fad264222d2a5e65cfe9cd61c29f372b157,172,275,-103,0.4247751832008362,-1.581315040588379
70638,a40d219ef2eb00fc3cb837e341fc84161c5944d9,154,64,90,0.4941946268081665,-1.2293715476989746
73983,953c78dce213862fceff87c9a4b5d6cf85126d61,3167,47,3120,0.3067437410354614,-1.1501095294952393
82179,93355b5fceff674d3d33220f99d5370667cae99a,1238,258,980,0.27190810441970825,-1.3826483488082886
81188,d17704d31bd1caf0b038ed46238aee068aaa459b,233,116,117,0.4331151843070984,-1.2376822233200073
58282,857d950f28c905da85cb17be01e26684d71df6e4,3305,137,3168,0.150495707988739,-1.3851696252822876
59351,ec74b1b6ed944e883b58aa684be3e282485fd99a,4,65,-61,0.40592971444129944,-0.9356755018234253
