bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,6,3,0.3684312701225281,-0.21832822263240814
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,13,77,0.14080284535884857,-0.8242450952529907
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,8,91,0.25580739974975586,-0.4279893934726715
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,30,96,0.2449750155210495,-1.8450334072113037
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,18,99,0.2553563714027405,-1.0351741313934326
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,24,173,0.130454421043396,-1.3825674057006836
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,21,3,0.404267817735672,-1.2076940536499023
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,16,61,0.3072294294834137,-1.007688283920288
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,19,104,0.24823230504989624,-1.0640668869018555
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,10,6,0.33107489347457886,-0.5685889720916748
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,1,76,0.2827727198600769,-0.06270258873701096
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,6,49,0.3550642132759094,-0.07838594913482666
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,36,89,0.29257822036743164,-1.111133098602295
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,4,14,0.46279364824295044,-0.25296804308891296
