bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,607,113,494,0.35441040992736816,-1.6588664054870605
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,48,19,29,0.3141869306564331,-1.196920394897461
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,9,23,-14,0.3690893054008484,-1.2195987701416016
5048,11a96dece538c91e4b11ebf1740d207964211e94,168,36,132,0.32361501455307007,-1.291062593460083
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,426,18,408,0.18759077787399292,-1.2194206714630127
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,408,226,182,0.2029809206724167,-2.071546792984009
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,46,50,-4,0.31176242232322693,-1.4372040033340454
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,41,33,8,0.3299582898616791,-1.3609830141067505
5604,660132e43c955caccc2a4681f5780f1d561d35c6,509,112,397,0.21092155575752258,-1.5705546140670776
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,495,119,376,0.21722345054149628,-1.5766327381134033
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,92,-44,0.3842071294784546,-1.539788842201233
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,66,-12,0.3780694603919983,-1.451006293296814
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,185,-180,0.49406638741493225,-2.0724010467529297
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,67,-55,0.4521717429161072,-1.4528100490570068
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,91,-76,0.43972888588905334,-1.5898613929748535
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,106,-101,0.46769967675209045,-2.071991443634033
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,135,-88,0.3416762053966522,-2.071991443634033
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,152,-151,0.6237590312957764,-2.071991443634033
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,6,162,0.1496860384941101,-1.2336604595184326
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,2,103,0.256318062543869,-1.181887149810791
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,59,126,0.10040503740310669,-1.649590015411377
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,75,-69,0.4428783655166626,-2.071991443634033
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,154,-15,0.1950349360704422,-2.071991443634033
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,14,130,0.18998831510543823,-1.2861592769622803
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,18,143,0.1575174182653427,-1.3271112442016602
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,103,-24,0.3003959655761719,-2.071991443634033
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,165,-161,0.47001388669013977,-2.071991443634033
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,51,69,0.2319931834936142,-1.578034520149231
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,37,76,0.18574893474578857,-1.4187994003295898
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,40,0,0.31705600023269653,-1.4203696250915527
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,39,165,0.08488467335700989,-1.4200412034988403
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,8,602,0.28391313552856445,-1.2547626495361328
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,80,67,0.15552851557731628,-1.5726488828659058
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,44,74,0.29852771759033203,-1.4339962005615234
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,45,-27,0.39151859283447266,-1.4415637254714966
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,102,-37,0.46243521571159363,-1.5525286197662354
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,61,1124,0.20406612753868103,-1.5372027158737183
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,127,10,0.36831384897232056,-1.7999799251556396
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,12,171,0.16124531626701355,-1.185495376586914
