bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,2,7,0.3684312701225281,-0.7149844169616699
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,7,83,0.14080284535884857,-0.8149101734161377
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,7,92,0.25580739974975586,-1.1713603734970093
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,22,101,0.24823230504989624,-2.2383666038513184
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,21,176,0.130454421043396,-2.226940870285034
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,19,58,0.3072294294834137,-2.141716480255127
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,20,4,0.404267817735672,-2.1769118309020996
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,31,95,0.2449750155210495,-2.47213077545166
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,14,103,0.2553563714027405,-1.9162790775299072
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,10,6,0.33107489347457886,-1.5768402814865112
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,1,76,0.2827727198600769,-0.3524555563926697
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,2,53,0.3550642132759094,-0.5285577178001404
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,22,103,0.29257822036743164,-2.019974708557129
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,5,13,0.46279364824295044,-0.865746021270752
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,66,-26,0.33755552768707275,-2.8235390186309814
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,53,78,0.23173807561397552,-2.7157135009765625
