bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,4,107,0.3166879415512085,-0.2693493664264679
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,94,9,85,0.33390551805496216,-0.40168124437332153
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,2,58,0.3721192181110382,-0.2395493984222412
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,63,69,0.2842710018157959,-1.4954133033752441
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,25,150,0.22084291279315948,-0.645381510257721
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,136,1,135,0.28073424100875854,-0.21327391266822815
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,38,91,0.2882646322250366,-0.9425998330116272
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,204,15,189,0.11429764330387115,-0.4980953633785248
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,174,44,130,0.22089356184005737,-1.050574779510498
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,207,10,197,0.10900908708572388,-0.4216206669807434
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,33,100,0.2834171652793884,-0.7987039089202881
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,105,13,92,0.325885534286499,-0.4531537592411041
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,39,85,0.2990992069244385,-0.9437545537948608
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,205,8,197,0.11120069026947021,-0.37032246589660645
docker__compose-4635,a66471983ecebd6954d9117bdc0ae4f1dc24fb97,45,52,-7,0.3909507989883423,-1.2915046215057373
docker__compose-2348,c8fddc5f162cf326472f7416ab52b4414843121c,64,8,56,0.2217136025428772,-0.23557564616203308
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,4,193,0.1902092546224594,-0.4647790193557739
docker__compose-7787,2d9493a0362ea5c6cec01be41b4c838eff0d3c96,239,8,231,0.14183345437049866,-0.5773119926452637
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,9,180,0.1157212182879448,-0.44595733284950256
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,3,24,0.39987629652023315,-0.24679774045944214
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,10,171,0.1317964643239975,-0.4598597288131714
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,23,179,0.073208287358284,-0.731269121170044
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,39,136,0.14123716950416565,-1.0719375610351562
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,46,35,0.27353981137275696,-1.271446704864502
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,1,48,0.33623048663139343,-0.20574712753295898
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,7,66,0.2829707860946655,-0.3949468731880188
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,5,131,0.20789064466953278,-0.3444337844848633
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,17,184,0.0804818868637085,-0.6479544639587402
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,14,95,0.23488037288188934,-0.6116207838058472
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,2,198,0.08066345751285553,-0.24138441681861877
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,4,83,0.2642199695110321,-0.26285499334335327
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,10,179,0.19672614336013794,-0.4134330749511719
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,8,165,0.23084978759288788,-0.36728402972221375
