bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,2,7,0.3684312701225281,-0.35113435983657837
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,8,82,0.14080284535884857,-0.9446324110031128
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,7,92,0.25580739974975586,-0.45505160093307495
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,27,99,0.2449750155210495,-1.5883710384368896
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,15,102,0.2553563714027405,-1.2311937808990479
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,26,171,0.130454421043396,-1.5325183868408203
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,21,3,0.404267817735672,-1.4329466819763184
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,19,58,0.3072294294834137,-1.4125092029571533
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,18,105,0.24823230504989624,-1.3942720890045166
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,12,4,0.33107489347457886,-1.131967306137085
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,1,76,0.2827727198600769,-0.17231374979019165
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,2,53,0.3550642132759094,-0.22091370820999146
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,36,89,0.29257822036743164,-1.4466580152511597
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,10,8,0.46279364824295044,-0.8499777317047119
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,62,136,0.18734881281852722,-1.2938519716262817
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,57,74,0.23173807561397552,-1.253321886062622
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,42,-2,0.33755552768707275,-1.0521396398544312
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,16,63,0.2811519503593445,-0.6858847141265869
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,23,169,0.1488838940858841,-1.4607293605804443
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,20,113,0.22138527035713196,-1.4373509883880615
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,3,110,0.2411881536245346,-0.2997153103351593
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,18,166,0.26206159591674805,-1.0483680963516235
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,1,198,0.24868884682655334,-0.23094415664672852
