bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,6,45,0.4577304720878601,-2.183349132537842
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,24,137,0.44937413930892944,-2.8144102096557617
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,7,327,0.3572928309440613,-2.4016499519348145
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,38,199,0.20039066672325134,-3.2120251655578613
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,88,851,0.3255554735660553,-3.8186662197113037
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,4,183,0.3959144353866577,-2.1489052772521973
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,41,135,0.3479723334312439,-3.1494388580322266
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,170,6,164,0.4889765679836273,-2.367860794067383
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,34,386,0.22152678668498993,-2.95292067527771
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,25,308,0.24177685379981995,-2.8473401069641113
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,69,382,0.2150825560092926,-3.50521183013916
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,19,271,0.25333237648010254,-2.695350408554077
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,54,187,0.2689283788204193,-3.320034980773926
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,36,649,0.16178598999977112,-2.963470935821533
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,27,65,0.3880200982093811,-2.8627593517303467
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,24,316,0.24108175933361053,-2.8269057273864746
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,13,68,0.5857214331626892,-2.4882659912109375
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,24,750,0.23956072330474854,-3.1373913288116455
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,14,201,0.3841315805912018,-2.4453253746032715
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,4,9,0.5509213209152222,-0.36035674810409546
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,30,696,0.25048428773880005,-3.632495880126953
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,6,170,0.33351635932922363,-2.162576198577881
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,19,154,0.3148643672466278,-2.546290159225464
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,4,138,0.4064846634864807,-2.2304153442382812
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,10,137,0.41295453906059265,-2.3123786449432373
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,1,397,0.19482223689556122,-1.9107520580291748
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,5,188,0.24245381355285645,-2.0510880947113037
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,38,89,0.3919360935688019,-1.1550801992416382
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,3,221,0.32121604681015015,-2.126319169998169
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,15,20,0.5623547434806824,-2.471433639526367
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,16,273,0.2629426121711731,-2.480827808380127
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,50,528,0.19236832857131958,-3.1012074947357178
