bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-1525,dc18e97fcfedda802d07970715b01027b9cc9992,466,6,460,0.22965513169765472,-0.1921539604663849
PrefectHQ__prefect-134,45a64b879d0a4d6936128f56ee9f4b2693b231c2,55,3,52,0.18243643641471863,-0.4239773154258728
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,172,15,157,0.41719287633895874,-1.5899053812026978
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,146,26,120,0.18289092183113098,-0.7339683771133423
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,252,53,199,0.1492641717195511,-2.114161491394043
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,263,96,167,0.1443740278482437,-2.931898593902588
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,264,40,224,0.14366436004638672,-1.8726630210876465
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,117,39,78,0.2644937038421631,-1.8677926063537598
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,188,35,153,0.20110675692558289,-1.7153825759887695
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,56,16,40,0.3474847674369812,-0.5775049924850464
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,40,1,39,0.37851208448410034,-0.20834960043430328
PrefectHQ__prefect-158,62c6d4c28e7ba25ebcab26d73f0b3e99fa0a1120,74,5,69,0.308354914188385,-0.24794819951057434
PrefectHQ__prefect-158,8cbc80eb56cfaf9beb898088ef1edc1075015f78,75,7,68,0.30684006214141846,-0.27382564544677734
PrefectHQ__prefect-158,07450a943cdaf82a572fbf08df51182ff374d4f1,106,2,104,0.21556700766086578,-0.22232362627983093
PrefectHQ__prefect-312,c26165341c2b86efd5ea8fb91c1a07e465ae0387,19,23,-4,0.43733131885528564,-0.6673084497451782
PrefectHQ__prefect-312,a275962f7b88f81f7ccb6e421ef28457c23014d4,22,1,21,0.4251761734485626,-0.26851701736450195
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,2,223,0.3482271432876587,-0.06623076647520065
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,5,431,0.20624873042106628,-0.1415887176990509
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,1,358,0.2873828709125519,-0.06143712252378464
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,4,360,0.28514787554740906,-0.09445558488368988
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,11,-10,0.5952086448669434,-0.3685600161552429
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,16,73,0.3919696807861328,-1.2379348278045654
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,16,75,0.4556068181991577,-1.4130048751831055
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,9,19,0.3906579911708832,-0.6862270832061768
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,38,4,0.2987786829471588,-1.5605039596557617
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,28,63,0.21447046101093292,-0.9358826875686646
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,43,77,0.2755918502807617,-1.7577073574066162
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,16,19,0.30697381496429443,-0.675331711769104
