bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,11,-2,0.3684312701225281,-1.0247917175292969
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,21,69,0.14080284535884857,-1.725736379623413
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,9,90,0.25580739974975586,-0.8553154468536377
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,13,11,0.404267817735672,-0.29382914304733276
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,18,179,0.130454421043396,-0.420081228017807
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,19,58,0.3072294294834137,-0.437528133392334
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,14,109,0.24823230504989624,-0.2938767075538635
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,20,97,0.2553563714027405,-0.4737265110015869
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,25,101,0.2449750155210495,-0.7760372161865234
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,18,-2,0.33107489347457886,-1.3965590000152588
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,3,74,0.2827727198600769,-0.35843855142593384
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,3,52,0.3550642132759094,-0.2533165216445923
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,31,94,0.29257822036743164,-0.9720571637153625
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,15,3,0.46279364824295044,-0.5847893357276917
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,30,49,0.2811519503593445,-1.6757729053497314
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,73,125,0.18734881281852722,-2.225604772567749
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,90,-50,0.33755552768707275,-2.240666389465332
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,107,24,0.23173807561397552,-2.2528977394104004
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,31,161,0.1488838940858841,-0.969406247138977
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,5,108,0.2411881536245346,-0.17580819129943848
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,27,106,0.22138527035713196,-0.73817378282547
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,11,188,0.24868884682655334,-0.6045172214508057
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,35,16,19,0.39281442761421204,-0.775485634803772
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,35,149,0.26206159591674805,-1.3374443054199219
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,12,8,4,0.5726870894432068,-0.6472547054290771
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,13,4,9,0.5519487857818604,-0.5199925899505615
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,45,2,43,0.35110509395599365,-0.3420342206954956
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,12,12,0.45214059948921204,-0.5075430870056152
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,71,130,0.1287069320678711,-1.7856392860412598
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,17,62,0.412661612033844,-0.8372657299041748
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,5,188,0.23613861203193665,-0.30084672570228577
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,13,9,0.4893593192100525,-0.6120959520339966
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,16,77,0.3779943585395813,-0.8164089918136597
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,22,28,0.4496094584465027,-1.0898919105529785
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,24,22,0.4542319178581238,-1.1390585899353027
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,25,24,0.45147770643234253,-1.4142627716064453
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,15,105,0.3316480815410614,-0.8140240907669067
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,3,8,0.5253053903579712,-0.2786656618118286
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,10,18,0.4213818907737732,-0.7031258344650269
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,133,81,52,0.2927609384059906,-2.168130874633789
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,5,109,0.3094800114631653,-0.6197188496589661
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,2,8,0.4702472984790802,-0.47328853607177734
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,4,37,0.3829331398010254,-0.5825917720794678
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,73,44,29,0.35003384947776794,-2.0133132934570312
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,17,14,3,0.4562327563762665,-0.8729550838470459
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,102,108,-6,0.3203067481517792,-2.1879501342773438
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,1,17,0.44447654485702515,-0.38470661640167236
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,9,78,0.3318380117416382,-0.6953612565994263
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,26,28,0.36958515644073486,-1.4203064441680908
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,207,80,127,0.23890472948551178,-2.1679434776306152
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,123,5,118,0.3545466661453247,-0.5687274932861328
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,79,20,59,0.3939937949180603,-0.8713713884353638
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,97,19,78,0.3747349977493286,-0.8614109754562378
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,55,67,-12,0.42010799050331116,-1.9763292074203491
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,9,2,7,0.5098382234573364,-0.4409583806991577
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,85,35,50,0.38638007640838623,-1.360793948173523
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,44,29,15,0.42571699619293213,-1.1383426189422607
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,3,1,2,0.3128517270088196,-0.5076577067375183
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,2,3,-1,0.5594386458396912,-0.3825308084487915
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,1,57,0.32388103008270264,-0.25379684567451477
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,53,40,13,0.3080061972141266,-0.8992886543273926
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,171,2,169,0.17456136643886566,-0.07291820645332336
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,142,35,107,0.29641586542129517,-1.5270862579345703
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,194,28,166,0.260511577129364,-1.403998613357544
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,180,157,23,0.2705945074558258,-2.3112294673919678
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,13,32,-19,0.400793194770813,-1.997901201248169
