bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,37,-3,0.3673328161239624,-1.0143619775772095
mesonbuild__meson-4623,f21e73a31c93b97cf2cec906e90c608ea705bd8e,2223,20,2203,0.11402510106563568,-0.7638557553291321
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,49,-19,0.48917317390441895,-0.9869964718818665
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,28,132,0.42856863141059875,-0.9414780139923096
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,22,582,0.20957541465759277,-0.8212504386901855
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,22,125,0.2602950632572174,-0.937463641166687
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,20,422,0.3657548725605011,-0.8795706033706665
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,26,66,0.3348325490951538,-0.8894164562225342
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,12,878,0.3719123899936676,-0.7349812984466553
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,42,111,0.34447646141052246,-0.9052391052246094
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,2164,11,2153,0.28251612186431885,-0.9583711624145508
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,1045,10,1035,0.257763147354126,-0.7981176376342773
mesonbuild__meson-4349,8c6c60ecda47fc32ee43432cb1511bd530a946c6,88,17,71,0.4709705114364624,-0.7678254842758179
mesonbuild__meson-4349,ee80a87b6fdb4b69a5cd75be866c6269e67a0587,68,44,24,0.49009060859680176,-1.0292000770568848
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,460,32,428,0.3045024275779724,-0.9966588020324707
mesonbuild__meson-11631,5718004a182829df0d1c613edb6edf0cb0c6912d,61,21,40,0.47169333696365356,-0.8063185214996338
mesonbuild__meson-1516,b1efc134f0bf0bd62d15ab29475f28a4a8fa38bd,125,40,85,0.32464343309402466,-1.0138611793518066
mesonbuild__meson-1516,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,30,67,-37,0.4269651770591736,-1.0728408098220825
mesonbuild__meson-6139,80cc0270023b6f7c477e3ef9f01e621cfa2f0524,362,7,355,0.2425486147403717,-0.5209327936172485
mesonbuild__meson-6139,6be2c449274d7b8fae1059e7421b787de444044d,1930,75,1855,0.15338164567947388,-1.036340355873108
mesonbuild__meson-6139,8b19b6daf210f12e153d837ab3894cb1f7fad012,17,14,3,0.36556702852249146,-0.5589598417282104
mesonbuild__meson-5292,a75c0b7c2e7457af2f1eedad2f7da00d23860c6a,163,35,128,0.4094644784927368,-0.9364159107208252
mesonbuild__meson-5292,b107a25b1d95e79f5982e21b81d1dd48828548dd,25,36,-11,0.4929445683956146,-0.9401542544364929
mesonbuild__meson-5292,650d1e06c6c8f312b0cfc712c210305d7947c967,189,14,175,0.3972483277320862,-0.7928860187530518
mesonbuild__meson-5193,b5f48bd892c0ab3280e231c8bcdf9732ed29ad38,407,35,372,0.2832852303981781,-1.0731284618377686
mesonbuild__meson-5243,739f6e771484a29b262d237469d890cea1202f0b,60,37,23,0.45160627365112305,-0.9916919469833374
mesonbuild__meson-5243,119c1c2b94e7c1422b89e4a4c5edc871d34ed643,1320,45,1275,0.30651038885116577,-1.0661789178848267
mesonbuild__meson-10747,bbf31ad11cf8ce8ca9f2eac04dac118defb69ec3,182,263,-81,0.3468618094921112,-1.1887791156768799
mesonbuild__meson-1039,1505807f19367ac40a1c6d067b9d5f38900b9690,1,28,-27,0.6326920986175537,-0.9368764162063599
mesonbuild__meson-2815,c16d7a84004137b19a3b6255bb1598b654f6022a,345,9,336,0.37733790278434753,-0.7991378307342529
mesonbuild__meson-11181,0c4690b4782f8dc103e9ab5eaaba9837afc8f169,25,25,0,0.5205838680267334,-0.8196988701820374
mesonbuild__meson-3093,11fa80d31a39e1b9c1c82973f939d6c95283c43b,1573,29,1544,0.3102305233478546,-1.0245394706726074
mesonbuild__meson-3093,a65f15db6784f811d96a8aee9554a5417e58869a,17,257,-240,0.4817763566970825,-1.1022979021072388
mesonbuild__meson-934,7f7ab43ff13647def6cfbb60d524cc75cc0c178d,825,22,803,0.3028768002986908,-0.9359961748123169
mesonbuild__meson-6132,a22e8d4ecdaff17d92f23e5fd74d7d88f619e9bf,25,53,-28,0.4851487874984741,-0.8961336016654968
mesonbuild__meson-3894,ace0693383ab637ac3c33bf3a9774f74bcb2bfa5,25,15,10,0.5075567960739136,-0.681220293045044
mesonbuild__meson-3894,5648a6f46fe03f5323a7087b53c37044c90ebf99,127,272,-145,0.40008416771888733,-1.1403428316116333
mesonbuild__meson-3894,17f92400f02fb6ed815fbcb369e84e44738f9cfe,22,24,-2,0.5169621706008911,-0.7961302995681763
mesonbuild__meson-3894,7ed97b2bb36475ab3834b690d1f90c204db1acf5,37,40,-3,0.47874435782432556,-0.9584947824478149
mesonbuild__meson-3894,b8ae399aed57d7c2c938cf4aa30a478a99fd1757,34,44,-10,0.48284634947776794,-1.0402637720108032
mesonbuild__meson-225,9e3a782494f2e10e72b9a94d90e1ab5fba6c790c,444,29,415,0.15998739004135132,-0.8461699485778809
mesonbuild__meson-225,1aea4542db9fba979e7c5a18a85cb5f2e0438724,245,30,215,0.20054619014263153,-0.8688721060752869
mesonbuild__meson-225,6906d31c960b3bb14602be73132cc1a4f74cc08c,137,27,110,0.2380983829498291,-0.7957664728164673
mesonbuild__meson-1068,7c4fb1d94a0bd17e2fd45aa1f42b0ed7e688139c,807,20,787,0.2597580850124359,-0.92781662940979
mesonbuild__meson-9546,ea5ab8efa44a7817e0277f37ee00c91d419a78cb,203,22,181,0.3231913447380066,-0.8208531141281128
mesonbuild__meson-661,5201be2f63c89f6882746272a0f9eb0e482e5493,684,20,664,0.2222222536802292,-0.8949654698371887
mesonbuild__meson-5553,54535ff52fb151d8e049ab10d222623c732d7827,25,18,7,0.35664841532707214,-0.8182659149169922
mesonbuild__meson-8071,faac0edec515442639f086cfa5afa7da32d0265d,2,20,-18,0.521499752998352,-0.8377284407615662
mesonbuild__meson-8071,589945c511ff83b1014df28cd0f69d03c4af97aa,12,46,-34,0.4854612350463867,-0.9259531497955322
mesonbuild__meson-428,70486dc6d0e021db3266ac09cfbd458d2e9e6758,212,241,-29,0.3515602946281433,-1.0891181230545044
mesonbuild__meson-3573,2b6281d7f5639c640be6d3ae4aaf41f97c469fbb,57,38,19,0.46621233224868774,-0.9629117846488953
mesonbuild__meson-3573,a1dbac821131138fe1209fbb2db9217f4deadb66,506,56,450,0.308675616979599,-1.0756518840789795
mesonbuild__meson-3573,15b37378c092646bf86c81e8ce84052b9eb1c827,62,23,39,0.46003347635269165,-0.8756123781204224
