bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,86,-77,0.3684312701225281,-2.49259614944458
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,90,0,0.14080284535884857,-2.7061221599578857
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,89,10,0.25580739974975586,-2.8110413551330566
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,166,-40,0.2449750155210495,-2.9974122047424316
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,172,-55,0.2553563714027405,-3.112255096435547
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,156,41,0.130454421043396,-2.884342908859253
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,144,-120,0.404267817735672,-2.468251943588257
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,29,48,0.3072294294834137,-2.1109426021575928
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,28,95,0.24823230504989624,-2.1097116470336914
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,72,-56,0.33107489347457886,-2.125123977661133
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,179,-102,0.2827727198600769,-2.9483070373535156
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,247,-192,0.3550642132759094,-2.984278678894043
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,242,-117,0.29257822036743164,-2.952141046524048
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,152,-134,0.46279364824295044,-2.5852246284484863
