bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,111,19,0.18594202399253845,-2.320244312286377
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,1,38,0.2770654559135437,-0.8129187822341919
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,32,-26,0.46213042736053467,-1.679734230041504
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,4,18,0.42979297041893005,-1.32855224609375
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,3,10,0.4431241750717163,-1.3022477626800537
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,38,202,0.290422260761261,-1.5677757263183594
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,31,196,0.2955029010772705,-1.5015681982040405
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,2,90,0.39617955684661865,-1.384353756904602
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,33,362,0.21955005824565887,-2.0062708854675293
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,37,468,0.28717583417892456,-1.5582542419433594
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,24,130,0.20321163535118103,-1.113940715789795
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,22,27,0.28848379850387573,-1.1005975008010864
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,19,78,0.3921229839324951,-1.041754961013794
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,35,382,0.23640157282352448,-1.5276645421981812
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,31,53,0.19688650965690613,-1.2128255367279053
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,66,-5,0.21714326739311218,-1.4995454549789429
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,21,18,0.25935518741607666,-1.093848466873169
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,9,167,0.14428991079330444,-0.9732424020767212
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,167,57,0.151773601770401,-2.9217519760131836
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,94,-35,0.34717991948127747,-1.6322567462921143
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,84,180,0.10420305281877518,-1.5404499769210815
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,18,76,0.28612586855888367,-1.0171377658843994
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,9,4,0.4552735984325409,-0.9129208326339722
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,92,157,0.1250089555978775,-1.621821403503418
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,37,74,0.2578745484352112,-1.218834400177002
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,80,156,0.14048084616661072,-1.515960931777954
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,99,147,0.12896966934204102,-1.714077115058899
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,61,28,0.2960522770881653,-1.4154125452041626
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,72,-5,0.32453453540802,-1.4625089168548584
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,90,76,0.19228984415531158,-1.602584958076477
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,125,103,0.14900067448616028,-2.0335497856140137
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,19,57,0.308668851852417,-1.0337326526641846
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,106,-81,0.4170587658882141,-1.761474370956421
