bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,243,-209,0.3673328161239624,-2.1011576652526855
mesonbuild__meson-4623,f21e73a31c93b97cf2cec906e90c608ea705bd8e,2223,270,1953,0.11402510106563568,-2.1755363941192627
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,245,-215,0.48917317390441895,-2.1703693866729736
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,266,-106,0.42856863141059875,-2.140958786010742
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,269,335,0.20957541465759277,-2.6400465965270996
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,269,-122,0.2602950632572174,-2.5531978607177734
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,262,180,0.3657548725605011,-2.0219526290893555
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,271,-179,0.3348325490951538,-2.6001951694488525
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,240,650,0.3719123899936676,-1.6920239925384521
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,266,-113,0.34447646141052246,-2.3700332641601562
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,2164,253,1911,0.28251612186431885,-2.172377109527588
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,1045,253,792,0.257763147354126,-1.7892436981201172
mesonbuild__meson-4349,8c6c60ecda47fc32ee43432cb1511bd530a946c6,88,277,-189,0.4709705114364624,-2.356666088104248
mesonbuild__meson-4349,ee80a87b6fdb4b69a5cd75be866c6269e67a0587,68,258,-190,0.49009060859680176,-1.8438866138458252
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,460,261,199,0.3045024275779724,-2.4755663871765137
mesonbuild__meson-11631,5718004a182829df0d1c613edb6edf0cb0c6912d,61,249,-188,0.47169333696365356,-1.9714360237121582
mesonbuild__meson-1516,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,30,31,-1,0.4269651770591736,-1.7499150037765503
mesonbuild__meson-1516,b1efc134f0bf0bd62d15ab29475f28a4a8fa38bd,125,232,-107,0.32464343309402466,-2.0085372924804688
mesonbuild__meson-6139,80cc0270023b6f7c477e3ef9f01e621cfa2f0524,362,228,134,0.2425486147403717,-2.042823553085327
mesonbuild__meson-6139,8b19b6daf210f12e153d837ab3894cb1f7fad012,17,218,-201,0.36556702852249146,-1.7384064197540283
mesonbuild__meson-6139,6be2c449274d7b8fae1059e7421b787de444044d,1930,289,1641,0.15338164567947388,-2.8329269886016846
mesonbuild__meson-5292,b107a25b1d95e79f5982e21b81d1dd48828548dd,25,258,-233,0.4929445683956146,-2.344482421875
