bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,5,29,0.3673328161239624,-1.1119221448898315
mesonbuild__meson-4623,f21e73a31c93b97cf2cec906e90c608ea705bd8e,2223,2,2221,0.11402510106563568,-1.2687968015670776
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,10,20,0.48917317390441895,-1.2237067222595215
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,10,150,0.42856863141059875,-1.4644763469696045
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,15,589,0.20957541465759277,-1.431539535522461
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,4,143,0.2602950632572174,-1.2309308052062988
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,8,434,0.3657548725605011,-1.4906246662139893
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,1,91,0.3348325490951538,-1.1348541975021362
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,2,888,0.3719123899936676,-1.306580901145935
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,12,141,0.34447646141052246,-1.3646622896194458
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,2164,1,2163,0.28251612186431885,-1.219271183013916
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,1045,2,1043,0.257763147354126,-1.227217435836792
mesonbuild__meson-4349,8c6c60ecda47fc32ee43432cb1511bd530a946c6,88,5,83,0.4709705114364624,-1.1839920282363892
mesonbuild__meson-4349,ee80a87b6fdb4b69a5cd75be866c6269e67a0587,68,9,59,0.49009060859680176,-1.205458641052246
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,460,24,436,0.3045024275779724,-1.9421114921569824
mesonbuild__meson-11631,5718004a182829df0d1c613edb6edf0cb0c6912d,61,2,59,0.47169333696365356,-1.198753833770752
mesonbuild__meson-1516,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,30,101,-71,0.4269651770591736,-3.9392895698547363
mesonbuild__meson-1516,b1efc134f0bf0bd62d15ab29475f28a4a8fa38bd,125,2,123,0.32464343309402466,-1.3591843843460083
mesonbuild__meson-6139,80cc0270023b6f7c477e3ef9f01e621cfa2f0524,362,44,318,0.2425486147403717,-1.7079405784606934
mesonbuild__meson-6139,8b19b6daf210f12e153d837ab3894cb1f7fad012,17,25,-8,0.36556702852249146,-1.3461663722991943
mesonbuild__meson-6139,6be2c449274d7b8fae1059e7421b787de444044d,1930,54,1876,0.15338164567947388,-2.2467422485351562
mesonbuild__meson-5292,b107a25b1d95e79f5982e21b81d1dd48828548dd,25,2,23,0.4929445683956146,-1.1046152114868164
mesonbuild__meson-5292,a75c0b7c2e7457af2f1eedad2f7da00d23860c6a,163,20,143,0.4094644784927368,-1.298452377319336
mesonbuild__meson-5292,650d1e06c6c8f312b0cfc712c210305d7947c967,189,7,182,0.3972483277320862,-1.1547526121139526
mesonbuild__meson-5193,b5f48bd892c0ab3280e231c8bcdf9732ed29ad38,407,4,403,0.2832852303981781,-1.1597062349319458
mesonbuild__meson-5243,119c1c2b94e7c1422b89e4a4c5edc871d34ed643,1320,2,1318,0.30651038885116577,-1.0901719331741333
mesonbuild__meson-5243,739f6e771484a29b262d237469d890cea1202f0b,60,4,56,0.45160627365112305,-1.135291576385498
mesonbuild__meson-10747,bbf31ad11cf8ce8ca9f2eac04dac118defb69ec3,182,34,148,0.3468618094921112,-2.522174596786499
mesonbuild__meson-1039,1505807f19367ac40a1c6d067b9d5f38900b9690,1,4,-3,0.6326920986175537,-1.153889536857605
mesonbuild__meson-2815,c16d7a84004137b19a3b6255bb1598b654f6022a,345,2,343,0.37733790278434753,-1.534614086151123
mesonbuild__meson-11181,0c4690b4782f8dc103e9ab5eaaba9837afc8f169,25,12,13,0.5205838680267334,-1.380002498626709
mesonbuild__meson-3093,a65f15db6784f811d96a8aee9554a5417e58869a,17,4,13,0.4817763566970825,-1.1543231010437012
mesonbuild__meson-3093,11fa80d31a39e1b9c1c82973f939d6c95283c43b,1573,2,1571,0.3102305233478546,-1.1074879169464111
mesonbuild__meson-934,7f7ab43ff13647def6cfbb60d524cc75cc0c178d,825,5,820,0.3028768002986908,-1.4315495491027832
mesonbuild__meson-6132,a22e8d4ecdaff17d92f23e5fd74d7d88f619e9bf,25,15,10,0.4851487874984741,-1.2461447715759277
mesonbuild__meson-3894,7ed97b2bb36475ab3834b690d1f90c204db1acf5,37,2,35,0.47874435782432556,-1.0852043628692627
mesonbuild__meson-3894,17f92400f02fb6ed815fbcb369e84e44738f9cfe,22,9,13,0.5169621706008911,-1.201015591621399
mesonbuild__meson-3894,b8ae399aed57d7c2c938cf4aa30a478a99fd1757,34,11,23,0.48284634947776794,-1.247014045715332
mesonbuild__meson-3894,ace0693383ab637ac3c33bf3a9774f74bcb2bfa5,25,3,22,0.5075567960739136,-1.0910571813583374
mesonbuild__meson-3894,5648a6f46fe03f5323a7087b53c37044c90ebf99,127,7,120,0.40008416771888733,-1.1905163526535034
mesonbuild__meson-225,6906d31c960b3bb14602be73132cc1a4f74cc08c,137,14,123,0.2380983829498291,-1.4312193393707275
mesonbuild__meson-225,9e3a782494f2e10e72b9a94d90e1ab5fba6c790c,444,3,441,0.15998739004135132,-1.099520206451416
mesonbuild__meson-225,1aea4542db9fba979e7c5a18a85cb5f2e0438724,245,2,243,0.20054619014263153,-1.061213493347168
mesonbuild__meson-1068,7c4fb1d94a0bd17e2fd45aa1f42b0ed7e688139c,807,2,805,0.2597580850124359,-1.0606917142868042
mesonbuild__meson-9546,ea5ab8efa44a7817e0277f37ee00c91d419a78cb,203,3,200,0.3231913447380066,-1.2421057224273682
mesonbuild__meson-661,5201be2f63c89f6882746272a0f9eb0e482e5493,684,1,683,0.2222222536802292,-1.0807511806488037
mesonbuild__meson-5553,54535ff52fb151d8e049ab10d222623c732d7827,25,1,24,0.35664841532707214,-1.0550097227096558
mesonbuild__meson-8071,589945c511ff83b1014df28cd0f69d03c4af97aa,12,35,-23,0.4854612350463867,-1.543367862701416
mesonbuild__meson-8071,faac0edec515442639f086cfa5afa7da32d0265d,2,14,-12,0.521499752998352,-1.2993297576904297
mesonbuild__meson-428,70486dc6d0e021db3266ac09cfbd458d2e9e6758,212,2,210,0.3515602946281433,-1.1062772274017334
mesonbuild__meson-3573,15b37378c092646bf86c81e8ce84052b9eb1c827,62,13,49,0.46003347635269165,-1.1933947801589966
mesonbuild__meson-3573,a1dbac821131138fe1209fbb2db9217f4deadb66,506,11,495,0.308675616979599,-1.1646885871887207
mesonbuild__meson-3573,2b6281d7f5639c640be6d3ae4aaf41f97c469fbb,57,28,29,0.46621233224868774,-1.3594415187835693
mesonbuild__meson-327,f111610614ca8b0d0804a2399ca6ea6813c52af0,585,9,576,0.19951562583446503,-1.4277498722076416
mesonbuild__meson-6412,a3cdfdc7e89b6e1c96d661291eaf2afc3dd3a7e0,2760,21,2739,0.16313786804676056,-2.3543436527252197
mesonbuild__meson-6412,8feb4f36e48451909d83f12200dca9e1011b504c,2793,12,2781,0.0901106745004654,-1.4887704849243164
mesonbuild__meson-6412,ff9f1d942beb1cdbe4a8d903e629a58b07ee8d76,804,16,788,0.3319186568260193,-1.73240327835083
mesonbuild__meson-6412,eb3a9644e3bc58ae1744b353ed26aabad9333a15,636,15,621,0.341943621635437,-1.6014755964279175
mesonbuild__meson-6412,cc726ce7830bf6f94a8256b9b2b6988b77d0ab8d,218,3,215,0.3890564441680908,-1.263708472251892
mesonbuild__meson-6412,051b21ccdeceaa63943828529dbb848002b62e98,291,11,280,0.37422019243240356,-1.4569635391235352
mesonbuild__meson-6412,bb62fb2d74083ca49e5508022746813de627ee13,2663,8,2655,0.21681195497512817,-1.434959888458252
mesonbuild__meson-6412,7a0e7847a9b9e72f2425d8f382ad5710fe5f3496,2186,6,2180,0.2836921215057373,-1.3888342380523682
mesonbuild__meson-6412,3f4e5fa9236e326daeb01b58318e0070b8958fa7,2564,14,2550,0.24753299355506897,-1.5248994827270508
mesonbuild__meson-6412,e54809657fe6975d9ca16199384e71e664a5a00f,2402,1,2401,0.26787129044532776,-1.09259033203125
mesonbuild__meson-6412,07ff3c9df3f7c813dd25214cf6daaf68419727af,2661,10,2651,0.21791228652000427,-1.4468803405761719
