bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
wagtail__wagtail-118,24fd0a2f1d0d2223631265eae41a26718bd7468d,32,53,-21,0.4003543555736542,-1.1122463941574097
wagtail__wagtail-1273,f938585c1fc93d48c7a0eb74c86c3aab5a389c4d,795,51,744,0.20817780494689941,-1.1351745128631592
wagtail__wagtail-9236,88cc36875a110c7c1e8a283b1a695d59998deea9,603,38,565,0.30004632472991943,-1.063693881034851
wagtail__wagtail-356,ee68f46554f5024c443da29ed842f0ed0c3c0c2e,541,9,532,0.10375651717185974,-0.9030382633209229
wagtail__wagtail-356,6b273e4b6539ca1dfd5ddf6f6ee620146fa95d6a,165,52,113,0.28654325008392334,-1.1193398237228394
wagtail__wagtail-6442,57381ec39206272784831bb77dddb9f11ba322f5,1294,36,1258,0.22675305604934692,-1.053349494934082
wagtail__wagtail-426,f0336fec46a941eb474ee1980487f2411cb4b185,280,8,272,0.22637002170085907,-0.8395223617553711
wagtail__wagtail-426,f3c871507ae1031a399184d02404a80968fffe07,105,36,69,0.3211227059364319,-0.9995331764221191
wagtail__wagtail-426,cf33bcbfbf826da61024c9fed5ff1503d5e0e369,76,57,19,0.4068247377872467,-1.1137261390686035
wagtail__wagtail-1475,36cc6294a4b54e6a8b0c7e4939ca0a66db492661,564,54,510,0.19000115990638733,-1.19472074508667
wagtail__wagtail-208,027d61158102d46052094b8dc22348782f70f743,400,44,356,0.23087279498577118,-1.199508786201477
wagtail__wagtail-208,6e30381c1b30896e34b5ed761d202f95b850beff,374,15,359,0.24562592804431915,-0.9733928442001343
wagtail__wagtail-208,c144b39b937e7046bb0f4a6875959d6bdc4f22fc,553,45,508,0.12081694602966309,-1.2291871309280396
wagtail__wagtail-208,500c4920cdd66176f9c9daa64bfcf54414322b6d,418,9,409,0.22230568528175354,-0.9104167819023132
wagtail__wagtail-208,9d6b9590c2ee957f6e33d6fc6de91ec0557f3195,407,35,372,0.22864504158496857,-1.146782636642456
wagtail__wagtail-208,04d8b0a9ebfefb65b0dea8afee6b193a564e7a40,537,48,489,0.16263246536254883,-1.2669172286987305
wagtail__wagtail-208,adc492adac433aa9bbf0afad8dba9630974b91de,492,34,458,0.19269917905330658,-1.1444783210754395
wagtail__wagtail-8006,039b36031b83c2a09405921f8c419fad74dbf52d,1258,42,1216,0.2931995391845703,-1.3191345930099487
wagtail__wagtail-2880,d6bdc14aefbd5075ad61836538ba26e351187353,285,17,268,0.31473660469055176,-0.911866307258606
wagtail__wagtail-321,69e6b7f4f43bbeedbd9f1886d8381d670f9767a9,400,31,369,0.23175600171089172,-1.0079712867736816
wagtail__wagtail-7512,92c8d8e9574318ae475c3be7c66d357ed8ef6342,1,61,-60,0.4925885796546936,-1.1118874549865723
wagtail__wagtail-1623,53dbe297a30fcc90491f1aae898549a3d9d8e814,196,35,161,0.31349340081214905,-1.0482285022735596
