bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-13825,fc3aea7b61194aba898e18a6d25ea1f744b45897,55,255,-200,0.3891361653804779,-2.7923779487609863
ipython__ipython-6029,8f5808867299e98523d5d7cdb79d15406005aa3c,524,269,255,0.28235164284706116,-2.87723445892334
ipython__ipython-10863,899ff029ba255bf994070ccd150b4856941d14e5,196,235,-39,0.2669580578804016,-2.388248920440674
ipython__ipython-1541,60ed39126916f8dc08f50a4f4ea28180832df3f3,46,253,-207,0.4457070827484131,-2.4300365447998047
ipython__ipython-9182,b522c0ec403ab7ee2222fb3c358e0afd5c26fdde,19,239,-220,0.4849950075149536,-2.557511806488037
ipython__ipython-9186,a34e95ddc17e3cab1867c1c5160b20b46e642705,79,252,-173,0.360121488571167,-2.454908609390259
ipython__ipython-4195,df7f5a55a062c450094c54689939ae590454bfd5,27,184,-157,0.6502853631973267,-2.3849339485168457
ipython__ipython-10479,ac0414d6e16fbb4ce72273c6ffeeee157f07ab63,102,195,-93,0.2928375005722046,-2.3245582580566406
ipython__ipython-10479,c836cc7fd8860f32046f48acb7a7b9e7c92d78af,37,233,-196,0.3804391622543335,-2.451385974884033
ipython__ipython-13888,df4648b8914b7398641df7e2e32582021425f9c0,358,247,111,0.2127322256565094,-2.3461458683013916
ipython__ipython-13888,d04d4637ba78d7da2df7a13046191933f31a6ea1,108,264,-156,0.406779944896698,-2.4104881286621094
ipython__ipython-9711,14f2d5348f59d6f71620feae8189d533ac3784d2,101,262,-161,0.44200921058654785,-2.663175344467163
ipython__ipython-4908,d71795a2e5dcba2082126818e14dbb901b7c0e05,226,229,-3,0.2929253578186035,-2.3325796127319336
ipython__ipython-13961,471d2058f8be37b615e0b2ff59e64673016ae996,113,254,-141,0.3896182179450989,-2.9233174324035645
ipython__ipython-9022,2934beef1d9940039f07be3ccd5dbdb1648080cd,197,244,-47,0.39981114864349365,-2.455131769180298
ipython__ipython-1691,d9f425115ba9e29bf3bc977dd6f261019e94cc43,695,266,429,0.1976321041584015,-2.8431906700134277
ipython__ipython-1691,04490d6078512b390623cb7c8a7080aab55776f3,247,213,34,0.3124541640281677,-2.594073534011841
ipython__ipython-2479,dff928612e2a53122915bd858eab64790cf2faae,317,215,102,0.2364780604839325,-2.3830502033233643
ipython__ipython-2479,5cf0b573c6c320e079d36a1f228b69d3a1568bcc,287,26,261,0.24253427982330322,-2.0867514610290527
ipython__ipython-13763,206ff20a0f88aafd28adc83ef20c3836d9f4bd8b,156,183,-27,0.2776658833026886,-2.4186058044433594
ipython__ipython-2812,4a331cb6cf4220b4115dd9a0c539af985039a62b,873,254,619,0.17251813411712646,-2.574151039123535
ipython__ipython-6036,a18860aa4f7c2280ce15bf03659a3f0b95eabcbe,78,257,-179,0.5052005052566528,-2.5220165252685547
