bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,3,31,0.3673328161239624,-0.0415065661072731
mesonbuild__meson-4623,f21e73a31c93b97cf2cec906e90c608ea705bd8e,2223,4,2219,0.11402510106563568,-0.0716642364859581
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,8,22,0.48917317390441895,-0.050588883459568024
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,11,149,0.42856863141059875,-0.05410166084766388
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,13,591,0.20957541465759277,-0.14512404799461365
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,4,143,0.2602950632572174,-0.0564432367682457
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,14,428,0.3657548725605011,-0.1143682599067688
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,3,89,0.3348325490951538,-0.05287037417292595
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,1,889,0.3719123899936676,-0.03808414191007614
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,4,149,0.34447646141052246,-0.05177571624517441
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,2164,1,2163,0.28251612186431885,-0.058820441365242004
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,1045,1,1044,0.257763147354126,-0.0349937342107296
mesonbuild__meson-4349,8c6c60ecda47fc32ee43432cb1511bd530a946c6,88,6,82,0.4709705114364624,-0.041479501873254776
mesonbuild__meson-4349,ee80a87b6fdb4b69a5cd75be866c6269e67a0587,68,7,61,0.49009060859680176,-0.041657574474811554
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,460,16,444,0.3045024275779724,-0.04687856137752533
mesonbuild__meson-11631,5718004a182829df0d1c613edb6edf0cb0c6912d,61,4,57,0.47169333696365356,-0.04885411262512207
mesonbuild__meson-1516,b1efc134f0bf0bd62d15ab29475f28a4a8fa38bd,125,2,123,0.32464343309402466,-0.03950052708387375
mesonbuild__meson-1516,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,30,104,-74,0.4269651770591736,-3.9551479816436768
mesonbuild__meson-6139,80cc0270023b6f7c477e3ef9f01e621cfa2f0524,362,49,313,0.2425486147403717,-0.8902069926261902
mesonbuild__meson-6139,6be2c449274d7b8fae1059e7421b787de444044d,1930,56,1874,0.15338164567947388,-2.063479423522949
mesonbuild__meson-6139,8b19b6daf210f12e153d837ab3894cb1f7fad012,17,9,8,0.36556702852249146,-0.05081849545240402
mesonbuild__meson-5292,a75c0b7c2e7457af2f1eedad2f7da00d23860c6a,163,18,145,0.4094644784927368,-0.04910952225327492
mesonbuild__meson-5292,b107a25b1d95e79f5982e21b81d1dd48828548dd,25,6,19,0.4929445683956146,-0.03934556990861893
mesonbuild__meson-5292,650d1e06c6c8f312b0cfc712c210305d7947c967,189,2,187,0.3972483277320862,-0.038530975580215454
mesonbuild__meson-5193,b5f48bd892c0ab3280e231c8bcdf9732ed29ad38,407,8,399,0.2832852303981781,-0.12024728208780289
mesonbuild__meson-5243,739f6e771484a29b262d237469d890cea1202f0b,60,6,54,0.45160627365112305,-0.05344739556312561
mesonbuild__meson-5243,119c1c2b94e7c1422b89e4a4c5edc871d34ed643,1320,1,1319,0.30651038885116577,-0.04907925799489021
mesonbuild__meson-10747,bbf31ad11cf8ce8ca9f2eac04dac118defb69ec3,182,37,145,0.3468618094921112,-2.3626291751861572
mesonbuild__meson-1039,1505807f19367ac40a1c6d067b9d5f38900b9690,1,1,0,0.6326920986175537,-0.03227386996150017
mesonbuild__meson-2815,c16d7a84004137b19a3b6255bb1598b654f6022a,345,2,343,0.37733790278434753,-0.20237675309181213
mesonbuild__meson-11181,0c4690b4782f8dc103e9ab5eaaba9837afc8f169,25,9,16,0.5205838680267334,-0.05402800440788269
mesonbuild__meson-3093,11fa80d31a39e1b9c1c82973f939d6c95283c43b,1573,3,1570,0.3102305233478546,-0.039496906101703644
mesonbuild__meson-3093,a65f15db6784f811d96a8aee9554a5417e58869a,17,2,15,0.4817763566970825,-0.03944902867078781
mesonbuild__meson-934,7f7ab43ff13647def6cfbb60d524cc75cc0c178d,825,6,819,0.3028768002986908,-0.09620954841375351
mesonbuild__meson-6132,a22e8d4ecdaff17d92f23e5fd74d7d88f619e9bf,25,8,17,0.4851487874984741,-0.05112907290458679
mesonbuild__meson-3894,ace0693383ab637ac3c33bf3a9774f74bcb2bfa5,25,5,20,0.5075567960739136,-0.04718055576086044
mesonbuild__meson-3894,5648a6f46fe03f5323a7087b53c37044c90ebf99,127,12,115,0.40008416771888733,-0.05486689507961273
mesonbuild__meson-3894,17f92400f02fb6ed815fbcb369e84e44738f9cfe,22,1,21,0.5169621706008911,-0.04676493629813194
mesonbuild__meson-3894,7ed97b2bb36475ab3834b690d1f90c204db1acf5,37,3,34,0.47874435782432556,-0.046918921172618866
mesonbuild__meson-3894,b8ae399aed57d7c2c938cf4aa30a478a99fd1757,34,15,19,0.48284634947776794,-0.06225287914276123
mesonbuild__meson-225,9e3a782494f2e10e72b9a94d90e1ab5fba6c790c,444,1,443,0.15998739004135132,-0.06676045805215836
mesonbuild__meson-225,1aea4542db9fba979e7c5a18a85cb5f2e0438724,245,2,243,0.20054619014263153,-0.06774410605430603
mesonbuild__meson-225,6906d31c960b3bb14602be73132cc1a4f74cc08c,137,12,125,0.2380983829498291,-0.08864552527666092
mesonbuild__meson-1068,7c4fb1d94a0bd17e2fd45aa1f42b0ed7e688139c,807,6,801,0.2597580850124359,-0.03337936848402023
mesonbuild__meson-9546,ea5ab8efa44a7817e0277f37ee00c91d419a78cb,203,5,198,0.3231913447380066,-0.05622582882642746
mesonbuild__meson-661,5201be2f63c89f6882746272a0f9eb0e482e5493,684,1,683,0.2222222536802292,-0.146991565823555
mesonbuild__meson-5553,54535ff52fb151d8e049ab10d222623c732d7827,25,4,21,0.35664841532707214,-0.1549578309059143
mesonbuild__meson-8071,faac0edec515442639f086cfa5afa7da32d0265d,2,21,-19,0.521499752998352,-0.039908647537231445
mesonbuild__meson-8071,589945c511ff83b1014df28cd0f69d03c4af97aa,12,17,-5,0.4854612350463867,-0.03904663398861885
mesonbuild__meson-428,70486dc6d0e021db3266ac09cfbd458d2e9e6758,212,3,209,0.3515602946281433,-0.03901904448866844
mesonbuild__meson-3573,2b6281d7f5639c640be6d3ae4aaf41f97c469fbb,57,15,42,0.46621233224868774,-0.07138898968696594
mesonbuild__meson-3573,a1dbac821131138fe1209fbb2db9217f4deadb66,506,17,489,0.308675616979599,-0.0763222724199295
mesonbuild__meson-3573,15b37378c092646bf86c81e8ce84052b9eb1c827,62,10,52,0.46003347635269165,-0.06665123999118805
mesonbuild__meson-327,f111610614ca8b0d0804a2399ca6ea6813c52af0,585,7,578,0.19951562583446503,-0.0445752888917923
mesonbuild__meson-6412,bb62fb2d74083ca49e5508022746813de627ee13,2663,16,2647,0.21681195497512817,-0.08599776029586792
mesonbuild__meson-6412,8feb4f36e48451909d83f12200dca9e1011b504c,2793,13,2780,0.0901106745004654,-0.05674233287572861
mesonbuild__meson-6412,ff9f1d942beb1cdbe4a8d903e629a58b07ee8d76,804,6,798,0.3319186568260193,-0.04552003741264343
mesonbuild__meson-6412,051b21ccdeceaa63943828529dbb848002b62e98,291,4,287,0.37422019243240356,-0.03875388205051422
mesonbuild__meson-6412,e54809657fe6975d9ca16199384e71e664a5a00f,2402,1,2401,0.26787129044532776,-0.038220349699258804
mesonbuild__meson-6412,eb3a9644e3bc58ae1744b353ed26aabad9333a15,636,11,625,0.341943621635437,-0.051470428705215454
mesonbuild__meson-6412,cc726ce7830bf6f94a8256b9b2b6988b77d0ab8d,218,5,213,0.3890564441680908,-0.03938072547316551
mesonbuild__meson-6412,a3cdfdc7e89b6e1c96d661291eaf2afc3dd3a7e0,2760,20,2740,0.16313786804676056,-1.7164485454559326
mesonbuild__meson-6412,7a0e7847a9b9e72f2425d8f382ad5710fe5f3496,2186,3,2183,0.2836921215057373,-0.03828738257288933
