bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,4,47,0.4577304720878601,-1.4582805633544922
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,26,135,0.44937413930892944,-0.8289564847946167
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,1,333,0.3572928309440613,-0.16311094164848328
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,31,206,0.20039066672325134,-2.874497413635254
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,82,857,0.3255554735660553,-2.2700037956237793
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,3,184,0.3959144353866577,-1.4372848272323608
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,36,140,0.3479723334312439,-2.7981691360473633
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,170,17,153,0.4889765679836273,-2.680342674255371
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,25,67,0.3880200982093811,-2.7313926219940186
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,9,324,0.24177685379981995,-1.9798022508621216
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,7,283,0.25333237648010254,-1.8406622409820557
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,14,437,0.2150825560092926,-2.172873020172119
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,23,662,0.16178598999977112,-2.5730299949645996
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,12,229,0.2689283788204193,-2.1398706436157227
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,8,332,0.24108175933361053,-1.9752912521362305
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,6,414,0.22152678668498993,-1.820530652999878
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,24,57,0.5857214331626892,-2.451280117034912
